scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.256,9.227,11.033,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.501,8.652,9.669,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.087,7.815,9.938,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.524,9.821,11.142,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.455,8.904,11.158,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.261,5.377,6.378,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.112,5.59,6.307,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.162,6.337,7.017,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.546,6.227,7.262,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.437,7.978,8.867,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.897,7.587,9.194,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.946,7.147,7.802,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.327,7.102,8.122,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.316,9.405,10.242,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.109,8.979,10.592,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.673,8.309,9.584,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.415,7.875,9.325,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.457,6.197,7.724,Bullwhacker-Dog,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.434,6.582,7.427,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.852,8.265,8.867,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.465,7.622,8.859,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.832,5.414,6.382,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.258,5.56,6.433,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.844,9.261,11.28,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.509,9.041,11.186,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.237,8.287,10.165,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.216,7.968,10.112,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.975,9.126,11.422,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.168,9.099,11.176,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.322,5.58,6.282,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.136,5.496,6.27,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.232,6.313,7.005,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.379,6.361,7.319,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.252,7.655,8.833,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.134,7.534,9.072,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.324,7.372,8.349,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.217,7.031,8.334,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.346,8.625,10.101,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.215,8.754,10.383,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.434,7.566,8.618,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.59,7.941,9.117,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.546,6.197,7.362,Bullwhacker-Dog,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.479,6.61,7.517,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.014,7.654,8.527,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.065,7.507,8.777,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.804,5.409,6.015,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.005,5.428,6.254,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.681,8.967,11.529,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.306,9.075,11.269,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.785,8.476,10.303,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.899,7.914,9.868,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.398,8.606,10.346,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.131,8.963,10.657,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.909,5.34,5.914,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.854,5.426,6.089,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.647,5.862,6.938,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.061,6.264,7.212,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.57,7.718,8.934,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.514,7.545,8.931,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.734,7.142,7.851,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.079,6.796,7.978,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.729,9.141,10.083,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.979,8.696,10.294,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.658,8.459,9.534,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.835,8.218,9.404,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.127,6.318,7.276,Bullwhacker-Dog,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.293,6.489,7.452,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.551,7.225,8.683,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.202,7.53,8.906,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.915,4.839,6.035,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.031,5.516,6.252,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.413,9.493,11.526,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.443,9.111,11.153,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.329,8.127,9.669,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.088,7.713,9.839,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.446,8.176,10.076,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.186,8.86,10.785,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.451,5.184,5.88,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.073,5.419,6.161,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.279,6.078,6.858,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.221,6.15,7.107,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.674,7.899,8.742,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.71,7.589,9.13,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.259,6.737,8.073,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.17,6.94,7.971,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.05,9.126,10.502,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.063,8.547,10.417,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.65,7.364,9.064,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.361,7.749,9.271,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.282,6.476,7.29,Bullwhacker-Dog,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.413,6.469,7.46,Bullwhacker-Dog,sfcWind
