scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.309,5.382,5.979,Lemhi,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),6.979,5.017,5.9,Lemhi,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.205,4.692,5.287,Lemhi,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.033,4.529,5.353,Lemhi,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.58,3.68,4.972,Lemhi,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.617,4.267,4.986,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.369,5.149,5.627,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.505,4.756,5.601,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.754,3.504,4.229,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),4.895,3.702,4.383,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.328,5.498,6.542,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.612,5.38,6.374,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.922,4.76,5.578,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.022,5.104,5.908,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.898,5.564,6.596,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.314,5.117,6.247,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.042,3.435,4.231,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.928,3.68,4.359,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.519,4.15,4.698,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.544,3.93,4.815,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.63,5.212,5.609,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.631,4.777,5.626,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.8,4.648,5.063,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.87,4.556,5.241,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),6.9,5.185,5.889,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),6.9,4.982,5.904,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.945,4.387,5.219,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.101,4.522,5.269,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.261,4.036,4.817,Lemhi,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.494,4.184,4.918,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.298,5.096,5.482,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.358,4.936,5.699,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.152,2.986,3.872,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.753,3.613,4.298,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),6.894,5.183,6.118,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.563,5.117,6.347,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.03,4.99,6.318,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.956,4.825,5.8,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.412,4.942,5.861,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.276,5.284,6.237,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.878,3.349,4.123,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.86,3.487,4.305,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.567,3.962,4.431,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.487,3.958,4.806,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.001,4.892,5.694,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.517,4.71,5.524,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.906,4.239,4.945,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.87,4.384,5.092,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.404,4.983,5.81,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),6.843,4.959,5.899,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.042,4.829,5.365,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.04,4.555,5.378,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.211,4.033,4.77,Lemhi,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.448,4.263,4.85,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.294,4.954,5.665,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.525,4.925,5.697,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.354,3.335,3.978,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.752,3.612,4.231,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.071,4.808,5.988,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.437,5.331,6.327,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.187,4.771,5.593,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.022,4.869,5.891,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.436,5.017,6.091,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.19,5.306,6.248,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.754,3.493,4.032,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.812,3.663,4.352,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.437,3.881,4.526,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.616,4.031,4.774,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.935,5.177,5.482,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.702,4.78,5.609,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.876,4.314,4.947,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.839,4.474,5.087,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),6.885,4.659,5.786,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.805,4.949,5.861,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.163,4.342,5.183,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.028,4.527,5.317,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.004,4.15,4.478,Lemhi,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.525,4.087,4.872,Lemhi,sfcWind
