scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.422,32.187,36.73,Treasure County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.622,47.46,50.595,Treasure County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.993,47.08,51.991,Treasure County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),71.446,59.876,64.279,Treasure County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.178,61.424,65.46,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),53.318,46.638,49.486,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.947,44.818,48.708,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),84.469,75.494,79.39,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.08,72.839,76.653,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.814,22.582,29.348,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.272,17.54,26.685,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.363,25.455,34.326,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.782,23.641,30.825,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.72,24.761,28.77,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.234,19.072,26.508,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),84.505,75.95,81.183,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.673,73.801,78.401,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.34,66.521,70.695,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.868,64.9,69.445,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.638,36.471,40.592,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.11,34.036,38.618,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.991,57.579,60.795,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.816,54.805,59.198,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.883,32.817,39.654,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.393,30.46,37.636,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.014,47.72,55.047,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.274,46.988,52.741,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.449,63.008,68.375,Treasure County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.264,61.282,66.201,Treasure County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.367,48.107,51.885,Treasure County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.617,45.064,49.225,Treasure County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.427,79.875,84.589,Treasure County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),81.834,74.067,77.982,Treasure County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.552,25.971,32.359,Treasure County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.083,19.569,28.083,Treasure County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.458,28.392,35.214,Treasure County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.781,23.812,31.817,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.681,20.777,28.355,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.956,18.012,27.276,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.879,81.522,84.704,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.131,74.436,78.253,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.957,70.246,73.676,Treasure County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.678,65.477,70.029,Treasure County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.843,38.384,42.589,Treasure County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.962,34.312,39.047,Treasure County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.372,61.068,63.317,Treasure County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.677,55.298,59.09,Treasure County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.854,34.976,40.066,Treasure County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.132,31.828,38.194,Treasure County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.361,52.425,56.499,Treasure County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.731,47.744,52.975,Treasure County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.367,67.72,73.55,Treasure County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.01,62.976,67.016,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.873,50.43,53.796,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.031,46.044,49.767,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.374,83.019,87.159,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.664,74.258,78.926,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.451,28.534,34.084,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.747,20.555,29.03,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.472,28.442,37.373,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.759,23.813,31.846,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.588,23.004,32.863,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.697,17.797,26.804,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.358,81.069,87.051,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.977,75.151,79.769,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.947,72.897,77.743,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.728,66.318,70.636,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),48.194,39.637,44.408,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.433,35.046,39.716,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.833,61.04,65.085,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.443,55.486,60.819,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.078,33.91,44.439,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.043,32.31,38.658,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.549,54.012,61.034,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.884,47.758,53.934,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.286,71.302,76.848,Treasure County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.597,63.139,68.202,Treasure County,tas
