scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30,31,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),7.733,0,2.5,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.7,1,3.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.667,1.8,4.5,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9,1.333,4.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.767,0.333,3,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),7.667,1,3.333,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.233,31,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.667,31,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,26.467,28.333,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,25.667,28.333,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.533,4.233,6.333,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),12.333,3.667,7.167,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),27.433,17.467,25,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),26.667,17.633,22.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.6,4.233,6,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13,3.633,7.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.6,11,16.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),21.667,11.667,16.667,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.433,23.233,26.5,Deer Lodge County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.333,23.333,26.667,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),17.767,6.8,13.167,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),15.333,7,11,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.333,31,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.867,2.233,7.5,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.333,1,3.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.2,2,7.167,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.367,1.333,4.833,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.1,2.333,4.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.033,0.967,3.667,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.667,31,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.033,28.833,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,26.333,28.667,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),13.533,5.6,10,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),12.667,3.3,7.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),27.3,20.167,23.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),27,17.667,22.667,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.6,5.133,12.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.367,3.333,8.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25,12.6,18.5,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),23.367,11.333,17.333,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,24.367,28.167,Deer Lodge County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,23.667,27.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.4,8.5,16,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),17,6.667,12.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.333,31,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.5,3,7.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.033,1.3,3.667,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.767,4.067,11.167,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.033,1.667,5,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.733,0.467,5.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.333,1,4,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.667,31,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.667,30,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,26.333,29,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.1,8.133,13,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.333,3.967,8,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.2,23.3,26.667,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.7,18,22.667,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.3,9.133,12.5,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.333,4,8.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.333,19.267,22.833,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),23,12.633,17.333,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.233,30,Deer Lodge County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,24.633,27.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.1,14.8,18.833,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),17,7,12.333,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.333,31,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.867,4.9,7.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.667,1,4,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),17.7,3.167,11.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11,1.667,5.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.867,2.9,10.167,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9,1.333,4.333,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.667,31,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29,30,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.667,29,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.6,9.033,15.5,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.367,4,8.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),29.667,24.233,27.333,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),27.667,18.333,23.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.2,10.233,14.833,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.333,4.333,9,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.3,20.033,25.167,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24,12.667,18.667,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.333,30,Deer Lodge County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25,28,Deer Lodge County,freeze-free
