scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),533.414,288.875,407.56,Porcupine,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),515.803,321.396,407.02,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),173.548,98.378,140.962,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),208.476,72.333,130.406,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),778.163,620.782,704.4,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),727.973,566.899,656.249,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),17.161,0,0,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.242,0,0,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.539,0,0.593,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.231,0,0,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.833,0,0,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.093,0,0,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),774.928,633.28,722.979,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),752.734,574.093,674.246,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),593.223,403.4,527.075,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),578.651,381.828,482.532,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),75.124,7.053,46.733,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),61.444,3.111,25.953,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),415.145,263.115,316.43,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),411.25,210.018,308.986,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.208,0.332,33.18,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),64.664,0.635,20.875,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),327.171,147.444,233.942,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),312.731,117.345,198.387,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),541.402,364.312,474.975,Porcupine,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),530.66,317.609,419.861,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),214.256,115.549,174.566,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),201.524,66.051,129.107,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),886.679,716.942,810.344,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),755.351,591.298,674.678,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.419,0,1.191,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.166,0,0,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.755,0,0,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.031,0,0,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.203,0,0,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.013,0,0,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),868.397,763.492,809.352,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),762.917,598.934,681.118,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),683.092,504.229,583.609,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),594.208,391.415,493.387,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),90.267,12.763,34.522,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),64.407,1.604,24.878,Porcupine,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),459.15,322.485,381.416,Porcupine,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),400.197,224.827,310.861,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),119.623,8.216,39.437,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),59.786,0.549,21.005,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),390.441,188.363,273.314,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),310.644,122.096,212.427,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),678.603,462.288,559.768,Porcupine,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),550.786,346.44,437.55,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),259.632,145.137,183.24,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),221.352,82.211,138.379,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),929.996,772.784,839.316,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),775.889,610.154,689.95,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.616,0,1.343,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.259,0,0,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.463,0.103,4.534,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.984,0,0,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.9,0,0,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.445,0,0,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),931.276,737.351,831.264,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),796.171,618.842,698.418,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),737.523,520.025,653.466,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),617.542,415.085,513.666,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),75.609,24.558,64.036,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),76.415,3.717,27.969,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),520.892,319.533,426.157,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),430.72,232.151,334.337,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),134.382,15.017,61.212,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),66.16,1.394,24.175,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),438.197,170.106,338.703,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),335.353,115.951,219.347,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),738.958,487.158,610.504,Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),585.79,341.787,458.354,Porcupine,gdd
