scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.086,78.672,82.898,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.355,74.092,79.227,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.027,44.801,51.064,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.221,39.576,46.521,Hill County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.986,69.371,72.344,Hill County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.887,64.631,69.452,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.012,40.082,48.609,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.364,36.743,45.337,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.857,60.516,66.506,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.143,56.067,63.252,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.45,80.319,85.329,Hill County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.147,72.742,78.894,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.743,59.008,63.879,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.613,54.16,58.952,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.539,96.184,101.595,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),97.758,85.599,91.701,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.264,33.627,37.836,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.723,26.421,34.665,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.118,35.806,42.881,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.527,29.137,37.58,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.474,26.93,36.052,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.197,22.322,31.447,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.305,92.219,99.872,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.915,85.265,91.049,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.834,81.394,87.288,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.098,74.541,80.485,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.128,48.921,53.019,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.09,40.974,47.357,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.891,70.253,75.005,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.013,64.776,70.654,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.023,39.869,52.904,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.379,38.328,46.292,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.218,60.05,70.834,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.158,56.205,63.952,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.453,78.966,88.031,Hill County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.832,73.525,79.975,Hill County,tasmax
