scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.446,8.091,9.726,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.267,8.122,10.218,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.315,5.27,6.305,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.327,5.562,6.44,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.45,6.514,7.882,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.708,6.54,7.691,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.125,6.791,9.072,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.386,7.269,8.688,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.954,6.878,8.307,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.215,6.903,8.081,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.718,9.001,9.7,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.919,8.245,9.855,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.637,8.309,9.5,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.912,7.777,9.186,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.559,6.109,7.616,Cut Bank,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.511,6.367,7.356,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.646,7.495,8.514,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.218,7.447,8.721,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.725,5.103,5.949,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.159,5.4,6.153,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.797,8.149,10.448,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.603,8.424,10.291,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.652,7.054,8.665,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.696,7.315,9.355,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.112,7.671,9.584,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.306,8.004,10.106,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.287,5.471,6.199,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.427,5.487,6.397,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.584,6.259,7.267,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.722,6.325,7.505,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.949,7.335,8.315,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.77,7.287,8.852,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.694,6.852,8.104,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.339,6.934,8.102,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.774,8.407,9.935,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.736,8.255,9.925,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.375,7.292,8.98,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.403,7.341,9.042,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.561,6.209,7.19,Cut Bank,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.601,6.084,7.43,Cut Bank,sfcWind
