year,scenario,upper,lower,value,location,variable
2028,"High Emissions
(SSP3-7.0)",6.471,5.67,6.334,Missoula County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.278,5.786,6.132,Missoula County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.476,5.759,6.248,Missoula County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.489,5.623,6.293,Missoula County,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.639,5.739,6.309,Missoula County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.516,5.623,5.872,Missoula County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.429,5.595,6.187,Missoula County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.831,5.834,6.403,Missoula County,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.537,5.948,6.306,Missoula County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.511,5.76,6.276,Missoula County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.632,5.806,6.194,Missoula County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.695,6.022,6.298,Missoula County,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.477,5.878,6.15,Missoula County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.431,5.747,6.046,Missoula County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.462,5.827,6.135,Missoula County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.679,5.689,6.136,Missoula County,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.445,5.961,6.254,Missoula County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.662,5.803,6.415,Missoula County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.85,6.004,6.291,Missoula County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.545,5.764,6.38,Missoula County,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.482,5.654,5.916,Missoula County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.462,5.678,6.174,Missoula County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.613,5.884,6.318,Missoula County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.471,5.576,6.08,Missoula County,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.559,5.701,6.285,Missoula County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.698,5.918,6.475,Missoula County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.733,5.894,6.255,Missoula County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.697,5.861,6.224,Missoula County,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.596,5.813,6.289,Missoula County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.786,5.763,6.382,Missoula County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.202,5.655,6.116,Missoula County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.639,5.917,6.269,Missoula County,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.443,5.692,6.173,Missoula County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.569,5.593,6.152,Missoula County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.439,5.517,6.093,Missoula County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.448,5.703,6.244,Missoula County,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.424,5.829,6.063,Missoula County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.805,6.024,6.253,Missoula County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.685,6.058,6.161,Missoula County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.591,5.827,6.283,Missoula County,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.515,5.823,6.219,Missoula County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.472,5.888,6.226,Missoula County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.316,5.947,6.21,Missoula County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.516,5.802,6.257,Missoula County,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.659,5.697,6.313,Missoula County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.429,5.567,6.076,Missoula County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.611,5.672,6.395,Missoula County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.531,5.748,6.349,Missoula County,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.635,5.715,6.137,Missoula County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.401,5.672,6.059,Missoula County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.532,5.875,6.299,Missoula County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.421,5.857,6.206,Missoula County,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.33,5.778,6.152,Missoula County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.499,5.74,6.231,Missoula County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.492,5.795,6.183,Missoula County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.427,5.914,6.206,Missoula County,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.362,5.812,6.192,Missoula County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.673,5.746,6.11,Missoula County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.544,5.729,6.395,Missoula County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.727,5.428,6.383,Missoula County,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.666,5.843,6.546,Missoula County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.463,5.875,6.251,Missoula County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.668,5.762,6.396,Missoula County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.632,5.671,6.266,Missoula County,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.539,6.033,6.359,Missoula County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.225,5.847,6.118,Missoula County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.314,5.872,5.986,Missoula County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.478,5.837,6.329,Missoula County,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.661,5.843,6.096,Missoula County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.367,5.707,6.02,Missoula County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.387,5.722,6.03,Missoula County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.473,5.536,6.283,Missoula County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.291,5.745,6.101,Missoula County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.469,5.329,6.313,Missoula County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.469,5.68,6.206,Missoula County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.452,5.631,6.26,Missoula County,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.54,5.665,6.136,Missoula County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.928,5.649,6.36,Missoula County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.501,5.774,6.142,Missoula County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.16,5.57,5.945,Missoula County,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.472,5.749,6.176,Missoula County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.683,5.824,6.188,Missoula County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.579,5.804,6.091,Missoula County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.503,5.979,6.296,Missoula County,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.582,5.853,6.139,Missoula County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.395,5.658,6.039,Missoula County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.45,5.942,6.089,Missoula County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.616,5.78,6.29,Missoula County,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.423,5.884,6.207,Missoula County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.458,5.511,6.216,Missoula County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.5,5.911,6.196,Missoula County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.758,5.913,6.397,Missoula County,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.353,5.668,6.107,Missoula County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.744,5.999,6.126,Missoula County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.462,5.736,6.153,Missoula County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.453,5.82,6.139,Missoula County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.345,5.669,5.973,Missoula County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.32,5.518,6.073,Missoula County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.526,5.818,6.332,Missoula County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.755,5.932,6.177,Missoula County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.509,5.743,6.208,Missoula County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.506,5.759,6.287,Missoula County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.555,5.444,6.212,Missoula County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.776,5.742,6.223,Missoula County,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.494,5.787,6.18,Missoula County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.503,5.905,6.208,Missoula County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.487,5.974,6.313,Missoula County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.299,5.756,6.114,Missoula County,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.442,5.793,6.12,Missoula County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.433,5.503,6.148,Missoula County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.557,5.912,6.304,Missoula County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.355,5.924,6.094,Missoula County,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.187,5.63,5.908,Missoula County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.143,5.563,6.01,Missoula County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.501,5.672,6.103,Missoula County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.582,5.714,6.336,Missoula County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.303,5.644,6.085,Missoula County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.288,5.652,5.952,Missoula County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.564,5.764,6.262,Missoula County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.56,5.625,6.173,Missoula County,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.411,5.404,6.138,Missoula County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.564,5.603,6.087,Missoula County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.488,5.835,6.416,Missoula County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.403,5.606,6.002,Missoula County,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.419,5.529,6.23,Missoula County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.288,5.819,6.04,Missoula County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.449,5.829,6.216,Missoula County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.462,5.46,6.185,Missoula County,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.271,5.745,6.063,Missoula County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.519,5.502,6.111,Missoula County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.558,5.8,6.179,Missoula County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.476,5.653,6.146,Missoula County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.369,5.718,6.05,Missoula County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.542,5.692,6.101,Missoula County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.6,5.858,6.19,Missoula County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.64,5.578,6.349,Missoula County,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.239,5.809,6.059,Missoula County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.581,5.661,6.196,Missoula County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.529,5.881,6.42,Missoula County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.54,5.748,6.322,Missoula County,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.577,5.641,6.281,Missoula County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.62,5.599,6.183,Missoula County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.627,5.554,6.177,Missoula County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.39,5.809,6.172,Missoula County,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.344,5.635,5.925,Missoula County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.503,5.767,6.175,Missoula County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.041,5.646,6.237,Missoula County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.374,5.61,5.94,Missoula County,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.405,5.847,6.205,Missoula County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.583,5.662,6.192,Missoula County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.32,5.755,6.111,Missoula County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.383,5.792,6.225,Missoula County,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.786,5.521,6.142,Missoula County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.438,5.772,6.367,Missoula County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.193,5.852,6.062,Missoula County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.58,5.857,6.298,Missoula County,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.337,5.611,6.085,Missoula County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.344,5.543,5.937,Missoula County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.606,5.875,6.299,Missoula County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.619,5.727,6.321,Missoula County,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.464,5.933,6.295,Missoula County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.546,5.555,6.233,Missoula County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.532,5.727,6.246,Missoula County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.417,5.866,6.143,Missoula County,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.55,5.345,5.848,Missoula County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.443,5.564,6.005,Missoula County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.51,5.808,6.123,Missoula County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.35,5.452,6.038,Missoula County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.563,5.725,6.164,Missoula County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.205,5.708,5.985,Missoula County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.56,5.685,6.225,Missoula County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.466,5.774,6.284,Missoula County,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.509,5.669,6.203,Missoula County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.517,5.787,6.087,Missoula County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.518,5.606,6.129,Missoula County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.348,5.608,6.067,Missoula County,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.341,5.8,6.222,Missoula County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.394,5.666,6.073,Missoula County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.554,5.719,6.262,Missoula County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.563,5.554,6.107,Missoula County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.494,5.64,5.961,Missoula County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.151,5.776,5.975,Missoula County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.455,5.571,6.046,Missoula County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.408,5.8,6.19,Missoula County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.199,5.486,5.979,Missoula County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.399,5.449,5.985,Missoula County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.38,5.828,6.12,Missoula County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",6.745,5.804,6.472,Missoula County,sfcWind
2075,"High Emissions
(SSP3-7.0)",6.567,5.881,6.187,Missoula County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.392,5.596,6.084,Missoula County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",6.773,5.866,6.399,Missoula County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.47,5.42,6.22,Missoula County,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.388,5.887,6.172,Missoula County,sfcWind
