scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),8.157,6.245,7.203,Stillwater,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),6.937,5.366,6.175,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),7.912,6.2,7.074,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.852,5.88,6.893,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.056,4,5.265,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.632,4.44,5.064,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),10.24,7.489,8.489,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.918,7.135,8.499,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),9.235,6.36,7.518,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.169,6.341,7.683,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.618,7.376,8.205,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),10.088,7.021,8.447,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.767,4.68,5.288,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.814,4.464,5.176,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.586,5.124,5.837,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.671,5.113,5.911,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.794,6.25,7.1,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.634,6.113,7.221,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.684,5.627,6.188,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.067,5.574,6.299,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.786,7.202,7.947,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9.393,6.963,8.09,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),8.091,6.506,7.219,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),8.114,6.063,7.113,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.739,4.644,6.18,Stillwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.828,5.212,5.977,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.501,6.224,6.92,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.026,6.003,6.99,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.686,4.289,5.14,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.801,4.439,5.117,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.919,7.026,8.491,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.076,7.213,8.448,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.548,6.438,7.569,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.295,6.507,7.899,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.344,7.261,8.758,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.904,7.199,8.441,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.999,4.402,4.985,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.721,4.373,5.166,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.453,5.256,5.776,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.607,4.963,5.863,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.027,6.163,7.092,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.546,5.981,7.042,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.898,5.361,6.289,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.204,5.568,6.429,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),9.299,6.957,7.656,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.407,6.708,7.927,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.643,5.689,6.728,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.022,6.033,7.052,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.584,4.931,5.926,Stillwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.778,5.075,6.014,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),8.187,5.98,6.973,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.844,6.075,6.987,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.646,3.966,5.06,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.736,4.428,5.116,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.924,7.056,8.356,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.038,7.027,8.705,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.422,6.484,7.953,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.232,6.286,7.588,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.797,6.576,8.122,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.839,7.22,8.321,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.737,4.156,5.208,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.696,4.396,5.138,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.392,4.816,5.871,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.648,5.201,5.966,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.253,5.682,7.24,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.311,5.871,7.063,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.349,5.634,6.369,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.184,5.586,6.401,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.537,7.155,7.905,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.373,6.794,8.046,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.44,6.531,7.489,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.223,6.266,7.253,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.73,5.005,6.125,Stillwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.73,5.389,6.006,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.223,6.004,7.003,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.998,6.074,6.992,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.519,3.823,4.883,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.567,4.359,5,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.307,6.588,8.474,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.8,7.124,8.409,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.384,6.159,7.116,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.182,6.215,7.668,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.463,6.662,8.036,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.894,7.022,8.244,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.806,4.199,4.743,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.624,4.345,5.073,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.438,4.692,5.549,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.58,5.017,5.863,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.6,6.015,6.974,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),8.329,6.064,7.149,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.298,5.561,6.014,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.085,5.515,6.271,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.34,6.678,7.893,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.335,6.564,7.942,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.151,6.024,7.09,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.065,5.914,7.068,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.509,5.079,5.776,Stillwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.705,5.006,5.937,Stillwater,sfcWind
