scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.231,3.818,4.648,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.009,4.646,5.258,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.02,4.405,5.236,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.941,5.358,6.107,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.293,5.221,6.119,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.663,4.624,5.091,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.296,4.753,5.456,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.184,5.862,6.479,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.718,5.594,6.562,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.809,4.971,5.957,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.767,5.019,5.96,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.155,3.816,5.439,Upper Henrys,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.039,4.618,5.387,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.822,5.588,6.171,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.904,5.121,6.016,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.147,3.443,4.559,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.214,3.699,4.619,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.426,5.565,7.022,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.345,5.94,6.943,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.569,5.157,6.261,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.806,5.457,6.548,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.511,6.062,7.222,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.164,5.719,6.915,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.252,3.456,4.515,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.189,3.665,4.576,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.988,4.621,5.028,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.915,4.311,5.183,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.078,5.523,6.246,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.288,5.099,6.069,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.345,4.675,5.438,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.373,4.83,5.505,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.382,5.694,6.279,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.555,5.46,6.486,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.542,4.934,5.777,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.79,5.026,5.873,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.84,4.473,5.223,Upper Henrys,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.997,4.472,5.286,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.757,5.45,6.025,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.958,5.234,6.069,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.46,3.257,4.113,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.995,3.642,4.482,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.747,5.708,6.655,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.25,5.614,6.957,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.814,5.401,6.921,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.602,5.355,6.352,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.394,5.702,6.638,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.944,5.765,6.913,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.856,3.726,4.22,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.074,3.696,4.506,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.288,4.171,4.758,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.871,4.378,5.179,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.087,5.324,6.074,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.079,5.174,6.059,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.882,4.655,5.346,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.228,4.747,5.456,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.353,5.465,6.308,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.55,5.493,6.477,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.616,5.389,5.911,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.786,5.043,5.959,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.576,4.096,5.174,Upper Henrys,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.849,4.482,5.29,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.001,5.163,5.97,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.065,5.269,6.108,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.511,3.373,4.191,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.993,3.742,4.41,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.694,5.458,6.488,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.196,5.809,6.9,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.681,5.364,6.211,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.829,5.352,6.459,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.363,5.626,6.93,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.153,5.831,6.946,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.838,3.671,4.151,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.13,3.813,4.539,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.618,4.151,5.063,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.027,4.446,5.153,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.707,5.721,6.06,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.414,5.257,6.083,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.503,4.457,5.259,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.136,4.762,5.4,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.49,5.191,6.423,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.55,5.421,6.506,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.873,4.61,5.836,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.802,4.983,5.946,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.406,4.425,4.898,Upper Henrys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.062,4.288,5.238,Upper Henrys,sfcWind
