scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),25.533,17.133,21.714,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.876,11.676,14.738,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.267,10.424,15.81,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.657,20.1,23.452,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.905,18.667,23.262,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),28.214,20.748,23.905,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.381,20.362,25.095,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.724,20.924,23.429,Chouteau County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.333,18.662,23.048,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),21.733,13.89,18.571,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.814,14.79,18.929,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.881,18.057,23.595,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.957,17.805,23.548,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.519,16.062,22.167,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.905,16.943,21.81,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.995,16.624,20.405,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.395,16.429,20.762,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.5,18.271,21.81,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.862,17.838,22.571,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.695,17.633,22.452,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27,16.586,22.476,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.371,12.538,15.857,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.286,9.705,15.643,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.967,16.89,21.119,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.1,17.329,21.381,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.986,10,15.286,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.1,11.133,16.19,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),25.867,20.329,22.119,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.619,19.286,23.143,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.819,19.795,24.619,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.052,20.186,24.81,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.548,18.743,22.762,Chouteau County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.052,17.667,22.881,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.686,13.652,17.238,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.386,13.476,18.143,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.452,22.914,25.048,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.833,18.848,24.048,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.219,18.7,22.357,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.576,17.138,22.071,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.757,13.862,19.5,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.957,16.9,21,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.162,16.905,21.833,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.524,17.333,22.048,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.533,16.057,24.238,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.067,16.662,21.952,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.881,9.305,17.071,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.114,10.324,15.643,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.014,15.99,20.762,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.39,16.805,21.167,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.057,11.281,16.571,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.767,11.424,16.238,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.348,17.257,22.262,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.862,17.852,23.405,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.257,21.162,24.833,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.429,21.224,25.238,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.69,18.476,23.548,Chouteau County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.771,18.276,23.333,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.295,14.448,19.262,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.1,14.048,18.714,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.029,19.633,26.095,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.195,18.176,24.238,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.829,17.567,21,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.429,17.048,22.238,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.071,18.433,20.214,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.338,16.61,20.786,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.224,16.329,22.095,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.862,16.462,21.81,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.543,19.848,24.024,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.571,16.852,22.429,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.457,11.648,16.429,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.957,10.233,15.881,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.552,15.729,19.381,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.729,17.238,21.238,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.314,11.61,19.762,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.857,11.138,16.5,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.443,18.633,22.881,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.29,19.095,23.524,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.871,19.548,24.762,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.238,20.895,24.905,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.105,17.071,24.952,Chouteau County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.386,17.81,23.167,Chouteau County,dry-days
