scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.025,0.011,0.016,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.023,0.009,0.015,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.288,0.2,0.264,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.295,0.217,0.251,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.224,0.164,0.183,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.243,0.17,0.201,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.063,0.04,0.048,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.064,0.04,0.052,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.191,0.126,0.158,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.184,0.128,0.151,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.039,0.018,0.024,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.043,0.018,0.029,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.1,0.056,0.078,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.116,0.059,0.086,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.205,0.133,0.17,Lower Milk,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.204,0.134,0.17,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.111,0.083,0.093,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.117,0.082,0.097,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.306,0.212,0.255,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.282,0.214,0.25,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.031,0.008,0.015,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.027,0.01,0.016,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.039,0.02,0.031,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.035,0.017,0.025,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.025,0.013,0.018,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.01,0.016,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.306,0.229,0.274,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.306,0.22,0.258,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.254,0.179,0.212,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.246,0.171,0.205,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.063,0.042,0.054,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.062,0.041,0.051,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.186,0.135,0.156,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.19,0.122,0.155,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.045,0.022,0.029,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.048,0.018,0.029,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.111,0.07,0.086,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.122,0.059,0.088,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.216,0.15,0.179,Lower Milk,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.209,0.139,0.17,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.117,0.091,0.101,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.115,0.079,0.096,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.316,0.245,0.286,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.286,0.213,0.251,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.032,0.012,0.02,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.026,0.011,0.017,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.038,0.022,0.025,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.034,0.017,0.025,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.01,0.018,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.023,0.01,0.016,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.334,0.254,0.281,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.298,0.219,0.26,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.281,0.187,0.218,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.25,0.172,0.203,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.067,0.044,0.058,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.064,0.04,0.05,Lower Milk,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.193,0.14,0.16,Lower Milk,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.183,0.128,0.151,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.067,0.017,0.037,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.047,0.018,0.031,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.14,0.078,0.12,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.124,0.067,0.093,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.229,0.163,0.212,Lower Milk,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.212,0.14,0.176,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.131,0.095,0.109,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.084,0.098,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.34,0.264,0.29,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.296,0.217,0.256,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.029,0.014,0.021,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.011,0.017,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.022,0.029,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.017,0.025,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.012,0.018,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.01,0.016,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.378,0.256,0.303,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.316,0.227,0.264,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.306,0.202,0.237,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.259,0.176,0.211,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.066,0.051,0.058,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.065,0.041,0.052,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.23,0.149,0.183,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.196,0.13,0.158,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.068,0.023,0.042,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.05,0.019,0.031,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.145,0.084,0.11,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.126,0.063,0.09,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.25,0.167,0.209,Lower Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.221,0.143,0.181,Lower Milk,penman
