scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.528,56.201,60.435,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.42,43.575,47.132,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.592,40.508,44.397,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.384,72.899,77.306,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.592,67.447,70.737,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.565,27.144,31.237,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.261,21.817,28.183,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.562,27.39,36.965,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.175,25.08,32.005,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.001,22.615,30.452,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.285,20.72,27.763,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),82.142,73.647,77.326,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.675,67.92,70.994,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.741,63.409,67.972,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.573,59.185,62.812,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.226,38.931,40.469,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.728,32.738,36.807,Jefferson County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.786,54.151,57.985,Jefferson County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.977,49.648,53.546,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.629,35.345,40.026,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.785,31.083,36.536,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.166,48.036,52.763,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.572,44.508,48.807,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),73.551,62.694,66.592,Jefferson County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.411,57.503,61.35,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.102,46.198,49.923,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.005,41.004,44.67,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.541,75.934,80.206,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.091,67.795,71.794,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.219,29.729,33.595,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.551,22.837,29.344,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.238,29.855,37.406,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.668,26.255,32.33,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.142,26.414,33.122,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.332,21.957,28.278,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),86.031,75.532,79.347,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.889,68.536,72.218,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.634,66.856,70.2,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.438,59.638,63.766,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.733,38.767,43.004,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.809,32.721,37.774,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.303,54.825,58.398,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.538,50.304,54.807,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.319,36.754,42.193,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.86,31.71,37.349,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.155,49.259,56.081,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.325,44.916,49.923,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.19,64.456,70.731,Jefferson County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.922,57.226,62.135,Jefferson County,tas
