scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.632,0.183,0.94,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.307,0.497,1.461,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.055,0.393,1.045,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.978,0.09,0.551,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.011,0.166,0.911,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.173,0.09,0.534,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.019,0.165,0.524,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.074,0.047,0.282,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.887,0.152,0.45,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.964,0.117,0.555,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1,0.155,0.504,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.611,0.209,1.499,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.861,0.447,1.434,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.214,1.242,2.619,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.752,1.261,2.598,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.187,0.346,0.709,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.146,0.214,0.617,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.407,1.595,2.222,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.983,0.98,2.154,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.162,0.186,0.422,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.175,0.146,0.51,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.493,0.258,0.648,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.865,0.154,0.606,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.744,0.334,0.94,Cottonwood,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.184,0.216,0.979,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.571,0.285,1.117,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.027,0.503,1.147,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.513,0.108,0.63,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.997,0.179,0.941,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.894,0.273,0.508,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.971,0.151,0.495,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.445,0.235,0.537,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.911,0.152,0.469,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.137,0.243,0.544,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.028,0.194,0.559,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.626,0.408,1.109,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.367,0.472,1.36,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.124,1.063,2.763,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.513,1.109,2.712,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.58,0.528,0.725,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.201,0.267,0.618,Cottonwood,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.536,1.622,2.471,Cottonwood,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.818,1.061,2.333,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.599,0.274,0.85,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.299,0.117,0.546,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.6,0.342,0.524,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.418,0.136,0.54,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.526,0.15,0.685,Cottonwood,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.207,0.23,0.848,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.692,0.432,1.064,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.033,0.486,1.181,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.076,0.171,0.636,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.105,0.175,0.821,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.915,0.271,0.784,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.01,0.148,0.506,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.735,0.195,0.44,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.882,0.152,0.491,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.073,0.129,0.686,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.049,0.19,0.6,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.042,0.299,0.959,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.837,0.528,1.423,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.02,1.255,2.737,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.089,1.131,2.604,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.67,0.551,0.843,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.293,0.241,0.675,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.41,0.979,1.708,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.654,1.011,2.2,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.415,0.23,0.792,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.159,0.137,0.501,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.031,0.148,0.594,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.546,0.143,0.601,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.46,0.19,0.574,Cottonwood,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.295,0.152,0.862,Cottonwood,pr
