scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),66.852,55.711,60.741,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),47.004,36.181,41.873,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),45.487,34.15,40.879,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),65.728,50.87,57.221,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),61.821,50.032,55.68,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),78.064,63.209,72.459,Flathead County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),77.333,63.886,70.009,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),56.521,49.464,54.693,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),56.675,46.773,51.17,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),92.059,82.138,88.123,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),85.973,76.352,81.156,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.818,31.288,35.494,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.019,26.826,33.275,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.711,34.422,40.05,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),42.388,31.424,37.849,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.522,27.406,36.169,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.115,27.243,33.427,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),92.796,82.741,87.289,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),85.388,74.741,80.201,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),81.251,69.952,73.58,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),75.053,64.266,68.596,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),53.387,42.265,45.087,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),48.801,38.555,42.822,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),69.311,60.179,65.478,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),66.672,56.094,61.197,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),49.912,39.177,45.075,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),44.865,34.614,40.503,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),65.691,53.929,58.373,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),61.675,50.032,55.572,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),84.584,71.832,75.932,Flathead County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),77.474,65.267,70.826,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),60.017,53.092,56.677,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),57.379,47.291,52.245,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.008,85.959,91.448,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),88.087,76.647,82.321,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.598,32.882,37.206,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.561,27.74,34.278,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),47.978,37.826,42.247,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.122,31.936,37.764,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.811,31.412,37.652,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.54,27.429,33.787,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),97.179,83.702,87.516,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),86.962,75.796,80.86,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.844,72.312,76.305,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.405,65.195,69.868,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),53.959,45.094,48.614,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),48.939,38.83,43.654,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),73.634,61.689,65.632,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),67.977,56.763,62.401,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.656,38.82,47.853,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),45.985,35.929,41.641,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),69.982,55.784,62.901,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),63.708,50.231,56.747,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),88.771,71.968,79.898,Flathead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),79.254,65.729,71.759,Flathead County,tasmax
