scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),2.223,0.54,1.24,Red Rock,pr
Historical Emissions,Oct,End-of-Century (2070-2099),2.097,0.318,1,Red Rock,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.101,0.252,1.024,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),2.038,0.673,1.613,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.396,0.825,1.548,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.216,0.219,0.736,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.173,0.201,0.814,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.956,0.678,1.4,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.535,0.569,1.318,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.507,0.484,0.864,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.844,0.473,1.027,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.855,0.336,1.171,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.298,0.535,1.238,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),1.856,0.151,0.834,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.157,0.194,0.791,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.126,1.257,2.159,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.677,0.675,1.948,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.791,0.719,1.171,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.038,0.649,1.196,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.89,1.458,2.461,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.606,1.211,2.335,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),2.535,0.703,1.331,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),2.164,0.597,1.171,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.559,0.362,1.228,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.21,0.396,1.074,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.177,0.202,0.916,Red Rock,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.148,0.183,0.959,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.704,0.898,1.871,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.405,0.903,1.522,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.465,0.083,0.498,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.072,0.164,0.806,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.608,0.476,1.432,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.663,0.594,1.49,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.751,0.6,1.043,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.985,0.474,1.096,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.269,0.483,1.361,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.51,0.502,1.312,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.571,0.238,0.914,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.953,0.127,0.709,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.251,1.007,1.718,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.363,0.826,1.818,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.566,0.945,1.768,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.029,0.736,1.207,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.139,1.729,2.351,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.493,1.156,2.198,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.599,0.698,1.311,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.391,0.616,1.215,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.07,0.406,1.267,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.317,0.368,1.073,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.159,0.084,1.328,Red Rock,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.325,0.242,0.916,Red Rock,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.879,1.14,2.267,Red Rock,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.656,0.94,1.732,Red Rock,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.731,0.464,0.964,Red Rock,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.011,0.191,0.856,Red Rock,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.299,0.893,1.306,Red Rock,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.551,0.536,1.335,Red Rock,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.301,0.721,1.456,Red Rock,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.943,0.474,0.981,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.06,0.541,1.048,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.56,0.578,1.406,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.299,0.217,0.822,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.927,0.178,0.815,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),2.848,0.408,1.65,Red Rock,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.377,0.784,1.904,Red Rock,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.472,1.038,1.605,Red Rock,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.09,0.731,1.346,Red Rock,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.202,0.964,2.623,Red Rock,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.648,1.049,2.208,Red Rock,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.465,0.685,1.715,Red Rock,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),2.18,0.581,1.291,Red Rock,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.257,0.53,0.975,Red Rock,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.084,0.332,1.031,Red Rock,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.498,0.439,1.141,Red Rock,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.296,0.243,0.928,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.064,0.956,2.182,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.564,0.895,1.696,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.328,0.294,0.682,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.31,0.207,0.995,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.485,1.004,1.308,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.662,0.615,1.329,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.348,0.548,1.28,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.944,0.531,1.123,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.429,0.727,1.731,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.52,0.651,1.396,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.873,0.349,1.144,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.233,0.162,0.747,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.882,0.376,1.364,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.353,0.556,1.701,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.582,0.827,1.558,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.099,0.789,1.42,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.436,0.797,1.778,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.473,1.065,2.157,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.039,0.91,1.37,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.394,0.507,1.244,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.338,0.272,1.378,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.22,0.268,0.977,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.114,0.243,1.365,Red Rock,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.172,0.178,1.037,Red Rock,pr
