scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),49.686,1.995,18.839,Upper Musselshell,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),260.754,85.562,171.812,Upper Musselshell,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),463.153,275.779,367.129,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),175.698,70.962,127.301,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),198.49,67.291,127.75,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),698.703,544.515,646.458,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),698.95,579.347,638.445,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),10.906,0,0.323,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.559,0,0.748,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),35.89,0.049,2.337,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),22.113,0,3.901,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.746,0,0,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.224,0,0.007,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),705.473,564.292,660.478,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),719.446,578.917,655.11,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),531.882,367.126,449.482,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),556.995,365.523,453.374,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),62.432,9.585,37.234,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),86.052,9.109,34.758,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),381.543,209.162,284.907,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),378.612,208.198,285.61,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),46.852,10.975,28.524,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),68.914,5.461,32.719,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),256.964,126.903,174.351,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),302.681,124.12,203.99,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),535.842,326.68,415.722,Upper Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),519.576,341.047,417.972,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),205.895,95.907,123.597,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),201.408,67.079,123.334,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),761.508,633.571,700.152,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),719.703,575.166,653.528,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.013,0,2.332,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.019,0,0.76,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),56.107,0.347,15.403,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.995,0,3.788,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.238,0,0.815,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.56,0,0.016,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),775.256,654.195,727.684,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),744.475,601.694,681.076,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),605.097,407.546,495.452,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),566.65,373.866,469.462,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),105.33,14.043,66.9,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),80.184,7.256,35.326,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),397.359,264.081,307.605,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),392.769,200.22,286.668,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),81.713,3.878,46.663,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),83.125,6.598,34.044,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),378.517,146.911,242.296,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),321.639,135.642,216.788,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),589.389,355.073,476.736,Upper Musselshell,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),534.113,333.317,430.703,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),210.542,108.161,157.983,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),198.689,65.308,128.767,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),872.584,706.83,795.882,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),744.233,604.051,680.192,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.452,0,3.8,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.238,0,0.826,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.655,1.161,16.384,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.234,0,4.633,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.703,0,1.894,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.275,0,0.094,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),854.699,755.066,800.006,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),761.798,607.837,686.962,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),658.224,503.298,569.54,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),572.037,387.879,477.764,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),107.601,29.535,63.356,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),91.174,7.466,35.835,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),468.123,298.642,375.008,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),371.372,211.414,289.978,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),132.315,16.306,54.92,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),77.491,5.4,33.09,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),406.623,169.22,287.246,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),333.366,137.82,222.074,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),689.889,464.41,561.501,Upper Musselshell,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),550.36,361.732,451.845,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),242.15,134.626,192.161,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),216.176,74.896,135.152,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),918.906,764.736,842.839,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),770.647,607.107,698.836,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.443,0.463,11.161,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16.64,0,1.185,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),79.902,2.456,15.329,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.517,0,5.364,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.733,0,3.373,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.89,0,0.08,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),914.244,775.664,835.656,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),782.149,628.879,703.948,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),705.985,553.196,647.719,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),601.265,412.043,498.5,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),111.724,29.008,85.007,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),95.714,11.208,37.316,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),481.646,323.321,404.452,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),406.462,219.685,313.308,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),148.023,34.224,103.925,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),85.514,8.942,41.315,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),493.446,217.412,349.135,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),348.478,133.37,242.871,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),762.26,506.103,647.897,Upper Musselshell,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),596.012,361.777,471.944,Upper Musselshell,gdd
