scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),94.573,86.318,91.57,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),95.152,86.104,90.406,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),45.602,27.743,38.484,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.804,32.436,39.319,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),50.899,39.585,43.764,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),49.29,36.852,43.511,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),49.041,34.244,39.368,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),42.882,31.931,38.034,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),96.7,84.662,92.526,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),96.502,86.181,91.106,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),84.852,75.223,80.793,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.039,75.896,81.023,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),56.344,45.215,50.493,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.618,45.573,51.816,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.171,64.947,70.785,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),76.036,65.657,70.457,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.75,42.212,49.383,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.127,43.884,49.809,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),69.247,58.101,63.419,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.843,58.628,65.427,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.316,74.282,80.588,Big Horn County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.52,75.419,80.437,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.049,58.461,60.705,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.436,56.123,60.714,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),100.26,88.396,92.838,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),96.61,86.575,91.473,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),51.155,36.349,40.335,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),46.451,31.984,38.471,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),53.479,38.071,47.105,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.606,36.798,43.244,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),46.254,35.467,40.724,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),44.416,32.861,38.504,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),100.605,89.892,94.816,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.465,86.74,92.784,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),89.531,76.401,83.203,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),87.213,76.064,81.801,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.194,47.704,52.466,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.343,45.905,51.374,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),77.075,69.951,72.621,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.894,65.162,70.894,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),58.195,43.098,52.485,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.815,42.484,50.503,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),75.111,59.508,69.239,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),73.735,59.674,66.884,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.415,77.628,83.143,Big Horn County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),87.583,75.348,80.829,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.866,59.234,63.871,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.541,55.494,60.988,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),102.637,93.001,99.718,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),97.034,87.585,92.477,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.821,35.811,41.934,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),46.313,33.038,39.522,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.981,41.37,48.449,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),51.005,36.949,44.134,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),48.265,32.629,39.41,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),44.643,32.315,38.836,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.22,94.129,97.2,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.394,87.734,92.248,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.69,82.705,86.092,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.913,77.171,81.945,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),60.875,50.556,56.277,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.665,45.953,51.729,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.802,71.431,76.284,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.109,66.379,70.772,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),61.542,46.999,52.802,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.653,43.747,50.558,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),81.238,62.876,71.472,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),74.276,60.3,66.97,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.358,79.671,88.767,Big Horn County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.824,76.439,81.755,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.575,61.297,65.632,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.722,56.78,61.672,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.716,96.594,100.929,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.965,88.047,93.405,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.855,39.726,43.234,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.581,33.637,40.48,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.927,41.042,50.068,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.968,38.136,43.704,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),48.901,37.144,44.213,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),45.179,32.177,38.975,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.304,94.095,100.589,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.898,88.216,94.232,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.357,83.982,90.127,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.497,78.064,83.519,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),60.318,50.757,57.264,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.711,47.155,52.256,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.576,71.521,76.773,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.986,66.147,72.458,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.327,46.844,58.932,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),57.395,44.205,51.277,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),82.2,67.738,74.958,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),75.496,60.497,68.01,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.344,83.414,90.888,Big Horn County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),89.733,75.877,82.887,Big Horn County,tasmax
