scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.228,0.17,0.198,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.065,0.051,0.057,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.07,0.049,0.059,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.171,0.131,0.147,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.17,0.127,0.148,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.04,0.022,0.03,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.041,0.021,0.032,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.103,0.064,0.074,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.107,0.063,0.084,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.192,0.136,0.167,Upper Missouri-Dearborn,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.185,0.133,0.16,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.11,0.09,0.101,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.112,0.087,0.098,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.264,0.205,0.24,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.255,0.201,0.227,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.03,0.013,0.019,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.027,0.012,0.018,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.044,0.024,0.035,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.04,0.024,0.031,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.022,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.027,0.014,0.019,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.286,0.236,0.259,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.282,0.221,0.249,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.236,0.189,0.199,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.23,0.172,0.198,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.068,0.052,0.061,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.067,0.049,0.058,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.171,0.133,0.156,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.176,0.127,0.148,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.045,0.02,0.032,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.044,0.022,0.031,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.107,0.074,0.086,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.11,0.064,0.086,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.188,0.147,0.161,Upper Missouri-Dearborn,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.19,0.135,0.159,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.109,0.093,0.101,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.112,0.085,0.096,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.284,0.226,0.249,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.255,0.204,0.23,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.027,0.016,0.02,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.027,0.013,0.019,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.029,0.032,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.039,0.024,0.031,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.027,0.011,0.022,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.026,0.013,0.019,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.307,0.244,0.273,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.281,0.222,0.249,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.26,0.188,0.212,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.232,0.177,0.199,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.072,0.053,0.062,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.05,0.058,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.183,0.14,0.153,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.171,0.13,0.147,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.057,0.022,0.033,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.044,0.021,0.031,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.126,0.074,0.1,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.112,0.067,0.087,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.218,0.157,0.182,Upper Missouri-Dearborn,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.195,0.134,0.164,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.121,0.093,0.107,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.114,0.088,0.099,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.305,0.245,0.259,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.264,0.209,0.235,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.016,0.022,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.027,0.013,0.019,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.029,0.035,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.024,0.031,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.02,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.013,0.019,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.331,0.252,0.289,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.291,0.225,0.254,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.28,0.209,0.232,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.24,0.179,0.205,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.074,0.057,0.065,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.069,0.051,0.059,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.203,0.149,0.171,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.18,0.129,0.152,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.056,0.025,0.038,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.046,0.022,0.033,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.138,0.072,0.108,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.115,0.07,0.088,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.234,0.152,0.197,Upper Missouri-Dearborn,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.195,0.139,0.166,Upper Missouri-Dearborn,penman
