scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),87.956,77.361,81.692,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),88.111,78.57,83.115,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),76.315,66.698,71.835,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),78.448,67.492,72.467,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.551,42.895,45.621,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.81,41.856,47.16,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),70.407,61.417,65.682,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),69.605,59.809,64.891,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.014,36.124,42.195,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),46.548,37.05,41.962,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),61.42,52.434,55.367,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),64.241,52.796,58.529,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.37,68.872,74.038,Missoula,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),79.527,68.279,73.69,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.847,51.458,55.609,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),61.373,50.742,55.296,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),91.515,82.197,84.954,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),89.792,79.152,84.295,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.95,30.692,36.214,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.973,28.345,34.177,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.607,36.172,42.792,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.01,34.53,39.501,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.464,32.042,36.387,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.263,29.598,35.238,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.5,82.181,85.01,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.425,78.881,84.385,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),78.331,70.655,73.663,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),79.089,68.302,73.014,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.744,43.275,48.771,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.258,41.705,46.719,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.315,62.298,66.516,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.182,59.565,64.629,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.845,38.455,43.983,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.481,36.504,42.802,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.487,53.748,60.052,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.135,53.502,58.955,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),81.488,67.266,76.859,Missoula,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.043,68.207,74.07,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.348,53.615,58.893,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),61.102,50.201,55.358,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),95.336,86.498,91.58,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.305,80.512,85.414,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.555,32.702,36.713,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.972,29.481,34.483,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.78,36.551,42.984,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.956,34.471,40.432,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.16,30.365,37.833,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.139,29.531,35.117,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.51,86.822,91.358,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.559,79.45,84.813,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),85.71,74.362,77.618,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.379,68.697,73.094,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.135,46.838,49.109,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.634,42.406,46.745,Missoula,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),73.679,64.363,69.815,Missoula,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.942,60.135,64.982,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),51.989,41.609,47.24,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),47.04,37.437,42.491,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),68.901,57.177,62.138,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),65.06,53.438,58.905,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),87.919,75.135,79.97,Missoula,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),81.282,69.217,74.88,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.19,57.647,61.249,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.796,50.943,56.317,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),101.394,90.016,94.674,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.799,81.115,86.342,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.212,34.702,38.666,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.744,30.025,35.574,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.18,40.15,44.39,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.839,34.89,40.547,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.217,34.481,39.299,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.81,29.847,35.506,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.958,88.081,91.975,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),91.623,80.456,85.455,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),86.478,75.749,80.998,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),80.475,69.639,74.367,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.126,48.502,52.505,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.511,42.616,47.379,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.557,64.973,69.633,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.269,60.848,66.287,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),52.99,42.248,49.707,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),48.11,38.014,43.605,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),73.858,59.195,65.775,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.078,53.645,60.062,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.324,76.105,84.407,Missoula,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.65,69.6,75.793,Missoula,tasmax
