scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.891,7.515,8.603,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.526,7.511,8.633,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.265,7.202,8.222,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.379,7.419,9.18,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.324,7.642,9.098,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.267,7.403,8.354,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.74,7.46,8.506,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.163,6.1,7.338,Lower Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.375,6.734,7.516,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.011,7.595,8.914,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.824,7.403,8.69,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.713,5.523,6.363,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.421,5.659,6.599,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.049,8.246,9.953,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.709,8.263,10.147,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.639,8.183,9.054,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.925,7.791,9.092,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.923,8.698,9.82,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.657,8.102,9.888,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.191,5.478,6.172,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.156,5.489,6.303,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.715,5.999,7.012,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.271,6.236,7.296,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.837,8.08,8.563,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.864,7.218,8.673,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.032,7.099,8.148,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.087,7.027,8.18,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.692,8.066,8.871,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.387,7.745,9.067,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.628,7.344,8.575,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.945,7.596,8.686,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.194,6.252,7.316,Lower Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.447,6.505,7.613,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.92,7.075,8.499,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.679,7.413,8.677,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.347,5.221,6.196,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.434,5.592,6.492,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.328,9.017,10.535,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.524,8.043,9.782,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.654,7.685,8.852,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.742,7.236,8.999,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.523,7.754,9.083,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.805,8.124,9.922,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.665,4.824,6.285,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.246,5.517,6.29,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.792,6.001,7.221,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.328,6.319,7.183,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.004,7.622,8.225,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.931,7.266,8.617,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.117,6.867,8.083,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.258,7.083,8.137,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.998,8.594,9.522,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.384,7.468,9.017,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.796,6.961,8.692,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.566,7.467,8.531,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.386,6.309,7.533,Lower Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.312,6.558,7.475,Lower Yellowstone,sfcWind
