scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.682,0,0.182,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.364,0,0,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.027,0,0.227,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.645,0,0,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),15.982,1.727,6.727,Dawson County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),14.318,0.809,5.455,Dawson County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.809,30,Dawson County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.364,11.909,21.545,Dawson County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.745,21.864,26.864,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.827,10.718,20.455,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.727,3.536,10.818,Dawson County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),14.655,0.991,6.545,Dawson County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.191,0,2.818,Dawson County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.918,0,0.091,Dawson County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.418,0,1.636,Dawson County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.836,0,0,Dawson County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.309,5.255,14.909,Dawson County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),15.191,0.991,6.409,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.791,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.945,29.045,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.473,13.264,23.409,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.345,28.773,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.464,12.355,22.5,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),25.264,3.336,14.773,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.464,1.182,8.091,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.236,0,3.182,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.836,0,0.818,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.564,0.191,4.545,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.564,0,0,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.782,8.618,15.409,Dawson County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.918,1.164,6.545,Dawson County,above90
