year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",6.307,5.348,5.735,Lower Clark Fork,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.183,5.579,5.886,Lower Clark Fork,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.198,5.261,6.085,Lower Clark Fork,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.56,5.454,5.747,Lower Clark Fork,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.423,5.261,6.085,Lower Clark Fork,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.238,5.447,5.895,Lower Clark Fork,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.127,5.424,5.737,Lower Clark Fork,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.283,5.517,5.782,Lower Clark Fork,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",6.411,5.611,6.021,Lower Clark Fork,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.083,5.196,5.868,Lower Clark Fork,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.067,5.234,5.912,Lower Clark Fork,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.175,5.459,5.804,Lower Clark Fork,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.021,5.277,5.807,Lower Clark Fork,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.557,5.767,5.988,Lower Clark Fork,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.131,5.376,5.909,Lower Clark Fork,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.193,5.557,5.81,Lower Clark Fork,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",5.905,5.392,5.74,Lower Clark Fork,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.312,5.614,6.171,Lower Clark Fork,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.062,5.501,5.972,Lower Clark Fork,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.054,5.338,5.861,Lower Clark Fork,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.046,5.391,5.834,Lower Clark Fork,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.102,5.431,5.852,Lower Clark Fork,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.278,5.394,5.942,Lower Clark Fork,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.067,5.473,5.936,Lower Clark Fork,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.297,5.603,5.928,Lower Clark Fork,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",5.965,5.483,5.713,Lower Clark Fork,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.149,5.33,5.679,Lower Clark Fork,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.121,5.279,5.805,Lower Clark Fork,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.262,5.512,6.046,Lower Clark Fork,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.21,5.51,5.831,Lower Clark Fork,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.294,5.612,5.941,Lower Clark Fork,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.44,5.409,6.049,Lower Clark Fork,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.17,5.601,5.88,Lower Clark Fork,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",5.997,5.506,5.86,Lower Clark Fork,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.404,5.452,5.914,Lower Clark Fork,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.357,5.456,5.875,Lower Clark Fork,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.133,5.308,5.913,Lower Clark Fork,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.345,5.397,5.871,Lower Clark Fork,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.328,5.417,5.803,Lower Clark Fork,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.178,5.616,5.93,Lower Clark Fork,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.221,5.533,5.771,Lower Clark Fork,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.211,5.574,5.953,Lower Clark Fork,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.031,5.258,5.756,Lower Clark Fork,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.225,5.577,5.912,Lower Clark Fork,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.191,5.464,5.854,Lower Clark Fork,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.197,5.23,5.901,Lower Clark Fork,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.329,5.523,5.779,Lower Clark Fork,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.096,5.607,5.921,Lower Clark Fork,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.241,5.315,5.87,Lower Clark Fork,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.069,5.485,5.908,Lower Clark Fork,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.262,5.304,5.884,Lower Clark Fork,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",5.99,5.401,5.695,Lower Clark Fork,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.093,5.448,5.983,Lower Clark Fork,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.08,5.441,5.912,Lower Clark Fork,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.35,5.508,6.021,Lower Clark Fork,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.098,5.349,5.65,Lower Clark Fork,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.115,5.311,5.938,Lower Clark Fork,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.434,5.553,5.991,Lower Clark Fork,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.23,5.605,6.038,Lower Clark Fork,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.15,5.378,5.834,Lower Clark Fork,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.285,5.418,5.818,Lower Clark Fork,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.385,5.67,6.055,Lower Clark Fork,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.171,5.508,5.792,Lower Clark Fork,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.071,5.349,5.779,Lower Clark Fork,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.165,5.493,5.836,Lower Clark Fork,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.2,5.248,5.833,Lower Clark Fork,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.272,5.576,5.96,Lower Clark Fork,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.21,5.445,5.984,Lower Clark Fork,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.559,5.687,5.86,Lower Clark Fork,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.252,5.489,6.036,Lower Clark Fork,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.117,5.294,5.741,Lower Clark Fork,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.05,5.336,5.809,Lower Clark Fork,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.316,5.587,6.052,Lower Clark Fork,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.074,5.329,5.726,Lower Clark Fork,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.252,5.355,6.081,Lower Clark Fork,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.298,5.588,6.049,Lower Clark Fork,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.242,5.453,5.857,Lower Clark Fork,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.356,5.507,5.902,Lower Clark Fork,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.356,5.565,5.91,Lower Clark Fork,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.383,5.274,5.961,Lower Clark Fork,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.863,5.325,5.799,Lower Clark Fork,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.212,5.61,5.82,Lower Clark Fork,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.137,5.359,5.766,Lower Clark Fork,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.233,5.382,5.713,Lower Clark Fork,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.03,5.173,5.714,Lower Clark Fork,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.146,5.483,5.747,Lower Clark Fork,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.043,5.52,5.739,Lower Clark Fork,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.373,5.534,5.899,Lower Clark Fork,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.271,5.607,5.802,Lower Clark Fork,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.157,5.479,5.926,Lower Clark Fork,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.089,5.484,5.865,Lower Clark Fork,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.183,5.506,5.867,Lower Clark Fork,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",5.989,5.572,5.879,Lower Clark Fork,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.181,5.372,5.822,Lower Clark Fork,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.247,5.444,5.966,Lower Clark Fork,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",5.981,5.2,5.693,Lower Clark Fork,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.211,5.26,5.897,Lower Clark Fork,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.162,5.393,6.027,Lower Clark Fork,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.422,5.334,5.893,Lower Clark Fork,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",5.976,5.391,5.721,Lower Clark Fork,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.179,5.447,5.889,Lower Clark Fork,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.193,5.433,5.842,Lower Clark Fork,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.084,5.584,5.847,Lower Clark Fork,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.145,5.475,5.965,Lower Clark Fork,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.096,5.515,5.867,Lower Clark Fork,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.099,5.602,5.916,Lower Clark Fork,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.19,5.53,5.876,Lower Clark Fork,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.27,5.403,5.724,Lower Clark Fork,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.251,5.319,5.935,Lower Clark Fork,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.311,5.133,5.955,Lower Clark Fork,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.333,5.52,6.249,Lower Clark Fork,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.047,5.36,5.868,Lower Clark Fork,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.257,5.471,6.012,Lower Clark Fork,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.157,5.397,5.985,Lower Clark Fork,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.261,5.703,6.036,Lower Clark Fork,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.009,5.504,5.659,Lower Clark Fork,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.851,5.54,5.66,Lower Clark Fork,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.148,5.585,5.96,Lower Clark Fork,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.417,5.51,5.807,Lower Clark Fork,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",5.987,5.349,5.694,Lower Clark Fork,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.03,5.384,5.782,Lower Clark Fork,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.138,5.253,5.968,Lower Clark Fork,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.042,5.519,5.86,Lower Clark Fork,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.151,5.08,5.945,Lower Clark Fork,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.136,5.397,5.881,Lower Clark Fork,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.055,5.339,5.865,Lower Clark Fork,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.351,5.497,5.782,Lower Clark Fork,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.542,5.452,6.015,Lower Clark Fork,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.142,5.462,5.893,Lower Clark Fork,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.929,5.308,5.592,Lower Clark Fork,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.333,5.556,5.916,Lower Clark Fork,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.232,5.455,5.809,Lower Clark Fork,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.151,5.434,5.805,Lower Clark Fork,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.164,5.557,5.887,Lower Clark Fork,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.337,5.439,5.806,Lower Clark Fork,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.005,5.281,5.737,Lower Clark Fork,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.056,5.566,5.848,Lower Clark Fork,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.2,5.637,5.947,Lower Clark Fork,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.274,5.601,6.04,Lower Clark Fork,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.056,5.155,5.857,Lower Clark Fork,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.063,5.523,5.851,Lower Clark Fork,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.321,5.564,5.938,Lower Clark Fork,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.043,5.29,5.853,Lower Clark Fork,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.399,5.607,5.754,Lower Clark Fork,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.086,5.455,5.782,Lower Clark Fork,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.087,5.398,5.871,Lower Clark Fork,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.357,5.429,5.7,Lower Clark Fork,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",5.979,5.217,5.699,Lower Clark Fork,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.17,5.553,5.988,Lower Clark Fork,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.415,5.631,5.836,Lower Clark Fork,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.348,5.551,5.887,Lower Clark Fork,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.193,5.444,5.859,Lower Clark Fork,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.15,5.252,5.785,Lower Clark Fork,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.313,5.5,5.936,Lower Clark Fork,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.356,5.564,5.81,Lower Clark Fork,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.075,5.655,5.892,Lower Clark Fork,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.171,5.617,5.843,Lower Clark Fork,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.982,5.4,5.756,Lower Clark Fork,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.273,5.604,5.908,Lower Clark Fork,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",5.932,5.229,5.735,Lower Clark Fork,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.273,5.497,5.797,Lower Clark Fork,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.918,5.614,5.748,Lower Clark Fork,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.905,5.515,5.717,Lower Clark Fork,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.887,5.148,5.684,Lower Clark Fork,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.152,5.217,5.788,Lower Clark Fork,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.202,5.415,5.995,Lower Clark Fork,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.353,5.345,5.88,Lower Clark Fork,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.001,5.384,5.636,Lower Clark Fork,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.109,5.414,5.873,Lower Clark Fork,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.128,5.352,5.935,Lower Clark Fork,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.199,5.073,5.881,Lower Clark Fork,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.126,5.287,5.768,Lower Clark Fork,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.136,5.545,5.955,Lower Clark Fork,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.044,5.339,5.733,Lower Clark Fork,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.124,5.574,5.923,Lower Clark Fork,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.01,5.522,5.708,Lower Clark Fork,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.019,5.43,5.88,Lower Clark Fork,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.044,5.078,5.825,Lower Clark Fork,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.072,5.564,5.743,Lower Clark Fork,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.076,5.312,5.72,Lower Clark Fork,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.166,5.52,5.823,Lower Clark Fork,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.225,5.288,5.962,Lower Clark Fork,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.389,5.398,5.804,Lower Clark Fork,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.062,5.319,5.877,Lower Clark Fork,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.233,5.457,5.9,Lower Clark Fork,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.39,5.274,6.092,Lower Clark Fork,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.295,5.434,5.76,Lower Clark Fork,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.15,5.319,5.788,Lower Clark Fork,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.215,5.505,6.043,Lower Clark Fork,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.178,5.459,5.901,Lower Clark Fork,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.094,5.592,5.918,Lower Clark Fork,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.361,5.28,5.797,Lower Clark Fork,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.386,5.25,5.807,Lower Clark Fork,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.069,5.525,5.846,Lower Clark Fork,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.315,5.418,5.659,Lower Clark Fork,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.193,5.516,5.808,Lower Clark Fork,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.547,5.43,5.936,Lower Clark Fork,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",5.967,5.292,5.637,Lower Clark Fork,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.373,5.645,6.008,Lower Clark Fork,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.216,5.332,5.717,Lower Clark Fork,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.945,5.383,5.861,Lower Clark Fork,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.038,5.495,5.921,Lower Clark Fork,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.651,5.332,5.881,Lower Clark Fork,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.091,5.432,5.858,Lower Clark Fork,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.888,5.546,5.709,Lower Clark Fork,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.324,5.509,5.906,Lower Clark Fork,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.229,5.209,5.914,Lower Clark Fork,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",5.986,5.231,5.604,Lower Clark Fork,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.203,5.66,5.973,Lower Clark Fork,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.272,5.417,5.971,Lower Clark Fork,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.539,5.66,5.874,Lower Clark Fork,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.233,5.118,5.875,Lower Clark Fork,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.095,5.428,5.902,Lower Clark Fork,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.059,5.611,5.941,Lower Clark Fork,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.367,5.359,5.579,Lower Clark Fork,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.056,5.275,5.722,Lower Clark Fork,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.1,5.528,5.763,Lower Clark Fork,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.076,5.188,5.763,Lower Clark Fork,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.586,5.476,5.893,Lower Clark Fork,sfcWind
