scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),60.257,52.582,56.309,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),58.307,50.64,54.713,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.125,21.358,24.735,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.831,17.618,23.001,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.082,44.536,46.875,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.976,41.496,44.92,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.829,19.611,24.118,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.073,16.503,23.165,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.637,34.298,38.613,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),42.358,32.3,36.986,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.03,45.683,51.927,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.153,45.947,49.366,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.508,34.459,37.798,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),38.478,31.229,34.902,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),73.451,63.723,68.781,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),65.114,57.537,61.085,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),27.243,11.475,18.779,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.735,4.312,14.648,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.592,9.691,18.47,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.742,4.595,14.982,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.855,4.363,14.426,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),20.21,0.404,11.348,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),72.428,65.913,68.353,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),65.854,57.968,61.587,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.788,56.695,59.535,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.129,51.613,55.43,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.087,22.742,26.503,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.417,17.649,23.598,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.714,46.84,49.847,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.22,41.803,45.201,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.314,19.553,26.973,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.757,16.644,23.66,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.835,39.486,42.092,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.848,33.234,37.443,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.811,52.479,56.655,Prairie Elk-Wolf,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.996,46.519,50.436,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.175,36.556,38.583,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.294,31.992,34.962,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.986,66.504,70.289,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.548,58.127,62.189,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.562,15.877,21.429,Prairie Elk-Wolf,tasmin
