scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.7,0,0,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.12,0,0.12,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.272,0,0,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.368,0,0,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.688,0,2.88,Fort Peck Reservoir,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),11.128,0.236,3.94,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.416,10.744,21.9,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25.892,10.384,19.36,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),29.004,13.084,23.74,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.684,10.036,19.14,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),15.344,1.82,7.06,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),13.06,0.6,5.52,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.32,0,0.08,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.004,0,0.02,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.632,0,0.4,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.484,0,0,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),15.772,0.84,5.86,Fort Peck Reservoir,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),13.044,0.552,4.44,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.944,21.24,28.82,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.924,11.512,20.48,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.28,20.52,25.74,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.74,9.984,20,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.36,3.7,9.44,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.668,0.68,5.5,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.456,0,2.54,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.804,0,0.2,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.032,0,2.32,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.052,0,0,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),23.068,4.616,14.62,Fort Peck Reservoir,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),14.292,0.636,6.18,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.332,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.004,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.664,25.148,29.02,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.572,12.512,22.26,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.944,21.2,28.82,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.924,11.82,21.86,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.756,6.244,13.86,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),15.352,1.4,7.34,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.744,0,3.1,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.684,0,0.62,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.952,0,3.14,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.208,0,0,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.176,5.884,15.6,Fort Peck Reservoir,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),16.288,0.956,6.64,Fort Peck Reservoir,above90
