scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.283,4.648,6.183,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.873,5.181,6.014,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.245,8.017,9.66,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.733,8.019,9.747,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.318,7.331,8.697,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.995,7.033,8.975,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.37,8.057,10.089,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.828,7.612,9.715,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.338,5.181,6.507,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.444,5.346,6.336,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.424,6.092,7.254,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.558,6.24,7.292,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.954,7.365,8.38,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.368,6.864,8.409,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.272,6.826,7.387,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.919,6.715,7.679,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.883,7.977,9.077,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.155,7.907,9.53,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.094,7.643,8.548,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.844,7.092,8.545,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.155,5.4,7.188,Glacier County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.356,5.869,7.044,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.46,7.23,8.221,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.919,7.024,8.292,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.984,5.154,6.146,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.076,5.125,6.044,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.237,8.167,9.949,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.005,7.938,9.78,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.278,7.083,9.083,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.314,7.138,9.147,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.082,7.632,9.876,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.7,8.074,9.835,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.619,5.193,6.106,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.101,5.406,6.294,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.409,6.431,7.176,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.391,6.189,7.334,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.281,6.86,8.052,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.283,6.913,8.268,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.908,6.805,7.684,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.012,6.715,7.847,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.246,7.77,9.109,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.227,7.577,9.216,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.943,6.728,7.924,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.923,7.049,8.499,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.33,5.831,7.135,Glacier County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.306,5.915,7.087,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.758,7.347,8.043,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.673,7.017,8.348,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.056,4.905,5.928,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.819,5.21,5.93,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.673,8.033,9.913,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.733,7.963,9.998,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.341,7.358,9.28,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.997,6.97,8.714,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.679,7.696,9.117,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.608,7.717,9.595,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.037,5.096,6.018,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.078,5.393,6.188,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.084,6.237,7.56,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.409,6.272,7.333,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.601,6.445,8.65,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.895,6.836,8.232,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.808,6.547,7.981,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.776,6.518,7.705,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.271,8.479,9.335,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.3,7.821,9.369,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.104,7.844,9.079,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.324,7.29,8.714,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.283,5.827,7.254,Glacier County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.146,6.098,7.051,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.082,7.089,8.173,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.726,7.067,8.291,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.371,4.871,5.664,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.837,5.169,5.872,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.063,7.686,9.747,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.829,8.074,9.713,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.091,6.684,8.235,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.031,6.936,8.868,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.544,7.252,9.121,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.633,7.705,9.49,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.963,5.27,5.942,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.089,5.252,6.127,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.172,5.985,6.841,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.318,6.062,7.179,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.377,6.964,7.87,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.152,6.929,8.327,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.163,6.483,7.715,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.874,6.529,7.689,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.078,8,9.412,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.092,7.747,9.381,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.852,7.086,8.476,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.864,6.953,8.527,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.216,5.928,6.841,Glacier County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.253,5.823,7.066,Glacier County,sfcWind
