year,scenario,upper,lower,value,location,variable
2030,"Accelerating Emissions
(SSP5-8.5)",212.57,177.56,191,Blaine County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",200.48,183,191.8,Blaine County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",210.21,183.4,197.95,Blaine County,freeze-free
2031,"High Emissions
(SSP3-7.0)",211.95,175.64,196.35,Blaine County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",214.09,191.99,196.45,Blaine County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",206.59,189.9,193.5,Blaine County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",211.09,180.39,187.9,Blaine County,freeze-free
2032,"High Emissions
(SSP3-7.0)",199.02,181.33,188.2,Blaine County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",218.11,186.85,197.1,Blaine County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",212.26,181.02,195.5,Blaine County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",210.45,188.59,196.4,Blaine County,freeze-free
2033,"High Emissions
(SSP3-7.0)",201.33,182.14,195.8,Blaine County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",210.87,182.83,194.8,Blaine County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",204.26,180.63,190.6,Blaine County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",197.92,177.95,188.05,Blaine County,freeze-free
2034,"High Emissions
(SSP3-7.0)",200.13,183.95,191.25,Blaine County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",204.91,181.04,189.2,Blaine County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",206.89,178.51,194.3,Blaine County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",209,181.08,192.7,Blaine County,freeze-free
2035,"High Emissions
(SSP3-7.0)",207.68,180.51,192.9,Blaine County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",227.3,182.81,189.95,Blaine County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",209.8,185.62,194.9,Blaine County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",201.18,178.41,188.05,Blaine County,freeze-free
2036,"High Emissions
(SSP3-7.0)",205.17,185.47,193.45,Blaine County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",218.98,189,195.25,Blaine County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",208.59,196.97,201.9,Blaine County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",201.63,181.81,189.65,Blaine County,freeze-free
2037,"High Emissions
(SSP3-7.0)",208.89,176.85,195.4,Blaine County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",210.74,187.59,193.6,Blaine County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",214.59,190.63,196.75,Blaine County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",206.03,188.36,194.2,Blaine County,freeze-free
2038,"High Emissions
(SSP3-7.0)",205.35,188.99,194.85,Blaine County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",214.89,190.18,198.65,Blaine County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",208.78,183.72,188.35,Blaine County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",213.59,183.57,198.3,Blaine County,freeze-free
2039,"High Emissions
(SSP3-7.0)",213.56,186.18,205.25,Blaine County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",207.31,185.67,191.6,Blaine County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",212.63,189.54,194.55,Blaine County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",201.8,187.48,198.5,Blaine County,freeze-free
2040,"High Emissions
(SSP3-7.0)",216.04,186.31,195.9,Blaine County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",225.15,195.85,198.1,Blaine County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",206.43,181.26,188.5,Blaine County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",208.8,179.35,199.2,Blaine County,freeze-free
2041,"High Emissions
(SSP3-7.0)",212.24,180.31,197.15,Blaine County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",210.89,184.01,195.8,Blaine County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",209.61,188.84,197.45,Blaine County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",199.11,185.05,191.05,Blaine County,freeze-free
2042,"High Emissions
(SSP3-7.0)",208.85,183.3,191.65,Blaine County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",215.52,191.14,205.35,Blaine County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",211.25,187,198.5,Blaine County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",209.4,185.6,195.95,Blaine County,freeze-free
2043,"High Emissions
(SSP3-7.0)",202.83,186.33,200.85,Blaine County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",213.07,189.51,206.75,Blaine County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",216.13,185.37,199.3,Blaine County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",223.77,188.99,200.4,Blaine County,freeze-free
2044,"High Emissions
(SSP3-7.0)",213.27,187.18,205.4,Blaine County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",222.92,190.73,197.5,Blaine County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",208.27,180.36,193.2,Blaine County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",211.8,187.39,199.9,Blaine County,freeze-free
2045,"High Emissions
(SSP3-7.0)",215.04,181.66,195.9,Blaine County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",214.62,186.84,194.5,Blaine County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",209.39,189.69,195.85,Blaine County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",207.69,188.88,199.35,Blaine County,freeze-free
2046,"High Emissions
(SSP3-7.0)",214.93,183.93,197.55,Blaine County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",209.35,184.42,192.15,Blaine County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",216.29,183.8,197.15,Blaine County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",205.28,189.58,192.15,Blaine County,freeze-free
2047,"High Emissions
(SSP3-7.0)",204.58,185.82,194.15,Blaine County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",211.28,191.4,197.35,Blaine County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",211.74,186.58,193,Blaine County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",211.81,182.59,198.9,Blaine County,freeze-free
2048,"High Emissions
(SSP3-7.0)",220.64,189.49,203.5,Blaine County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",224.83,189.75,198.45,Blaine County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",209.5,183.83,193.4,Blaine County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",215.07,200.53,203.6,Blaine County,freeze-free
2049,"High Emissions
(SSP3-7.0)",227.38,188.19,201.85,Blaine County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",217.9,192.48,199.05,Blaine County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",211.65,181.5,194.75,Blaine County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",222.02,191.6,201.4,Blaine County,freeze-free
2050,"High Emissions
(SSP3-7.0)",218.6,191.52,198.85,Blaine County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",214.89,192.47,207.2,Blaine County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",214.26,186.22,202.4,Blaine County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",213.14,186.29,198.7,Blaine County,freeze-free
2051,"High Emissions
(SSP3-7.0)",212.39,190,195.9,Blaine County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",212.38,193.03,198.45,Blaine County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",205.92,190.4,197.6,Blaine County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",221,193.09,201.45,Blaine County,freeze-free
2052,"High Emissions
(SSP3-7.0)",219.12,190.39,203.05,Blaine County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",215.44,188.65,201.2,Blaine County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",208.11,185.42,199.05,Blaine County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",208.99,187.81,198.5,Blaine County,freeze-free
2053,"High Emissions
(SSP3-7.0)",218.87,193.63,205.35,Blaine County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",219.32,195.87,202.2,Blaine County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",210.46,184.82,189.1,Blaine County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",207.83,190.91,202.35,Blaine County,freeze-free
2054,"High Emissions
(SSP3-7.0)",216.35,194.88,204.95,Blaine County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",216.94,191.44,201.75,Blaine County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",210.06,189,200.15,Blaine County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",210.9,181.52,192.35,Blaine County,freeze-free
2055,"High Emissions
(SSP3-7.0)",218.77,193.37,204.75,Blaine County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",219.17,195.72,203.5,Blaine County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",222.61,188.94,200.95,Blaine County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",215.99,182.2,195.2,Blaine County,freeze-free
2056,"High Emissions
(SSP3-7.0)",220.65,190.29,204.85,Blaine County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",223.9,189.21,198.65,Blaine County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",216.33,188.99,195.85,Blaine County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",219.22,192.25,197.5,Blaine County,freeze-free
2057,"High Emissions
(SSP3-7.0)",215.45,191.37,202.75,Blaine County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",214.54,193.28,203.85,Blaine County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",216.76,185.23,196.2,Blaine County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",218.07,193.74,201.6,Blaine County,freeze-free
2058,"High Emissions
(SSP3-7.0)",213.64,195.44,203.05,Blaine County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",220.64,192.17,204.9,Blaine County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",211.19,193.9,198.25,Blaine County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",228.34,193.64,197.45,Blaine County,freeze-free
2059,"High Emissions
(SSP3-7.0)",223.37,196.31,205.15,Blaine County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",232.36,201.08,208.75,Blaine County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",224.84,183.8,198.5,Blaine County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",212.06,188.65,194.5,Blaine County,freeze-free
2060,"High Emissions
(SSP3-7.0)",220.57,198.78,206.1,Blaine County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",221.56,201.73,210.45,Blaine County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",217.25,185.73,193.4,Blaine County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",220.94,192.02,203,Blaine County,freeze-free
2061,"High Emissions
(SSP3-7.0)",218.87,195.29,206.95,Blaine County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",224.65,196.31,215.35,Blaine County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",211.5,194.32,203.75,Blaine County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",213.61,188.11,199.55,Blaine County,freeze-free
2062,"High Emissions
(SSP3-7.0)",220.22,190.89,205.65,Blaine County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",242.96,195.05,212.05,Blaine County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",210.38,184.86,193.1,Blaine County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",214.64,188.02,202.05,Blaine County,freeze-free
2063,"High Emissions
(SSP3-7.0)",227.59,189.08,201.35,Blaine County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",227.95,194.78,202.25,Blaine County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",218.77,189.21,210.8,Blaine County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",213.21,188.42,199.05,Blaine County,freeze-free
2064,"High Emissions
(SSP3-7.0)",215.4,192.96,201.05,Blaine County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",216.01,199.53,202.25,Blaine County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",215.48,180.28,196.4,Blaine County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",209.41,181.38,197.25,Blaine County,freeze-free
2065,"High Emissions
(SSP3-7.0)",220.4,195.21,204.55,Blaine County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",235.79,199.78,210.75,Blaine County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",212.63,188.4,196.4,Blaine County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",228.68,192.16,216.05,Blaine County,freeze-free
2066,"High Emissions
(SSP3-7.0)",224.97,194.64,204.35,Blaine County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",226.44,205.17,213.7,Blaine County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",222.01,189.72,198.15,Blaine County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",225.82,193.73,201.95,Blaine County,freeze-free
2067,"High Emissions
(SSP3-7.0)",235.96,201.3,204.95,Blaine County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",233.83,199.26,209.4,Blaine County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",212.4,188.71,197.1,Blaine County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",220.95,192.19,204.2,Blaine County,freeze-free
2068,"High Emissions
(SSP3-7.0)",240.42,194.63,203.4,Blaine County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",231.15,202.36,214.6,Blaine County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",211.93,185.09,195.3,Blaine County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",209.47,189.51,197.3,Blaine County,freeze-free
2069,"High Emissions
(SSP3-7.0)",223.17,199.12,205.3,Blaine County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",235.38,202.25,211.5,Blaine County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",220.73,184.21,194.4,Blaine County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",215.96,193.05,205.75,Blaine County,freeze-free
2070,"High Emissions
(SSP3-7.0)",221.88,194.29,207.05,Blaine County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",237.58,201.72,217.5,Blaine County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",214.55,191.68,198.7,Blaine County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",216.92,191.65,199.45,Blaine County,freeze-free
2071,"High Emissions
(SSP3-7.0)",228.02,201.78,213.5,Blaine County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",228.99,203.42,217.25,Blaine County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",216,191.9,195.7,Blaine County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",213.91,192.56,201.55,Blaine County,freeze-free
2072,"High Emissions
(SSP3-7.0)",216.5,201.11,208.15,Blaine County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",225.73,203.42,213.45,Blaine County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",208.45,183.31,199.1,Blaine County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",217.84,192.3,202,Blaine County,freeze-free
2073,"High Emissions
(SSP3-7.0)",242.39,196.13,209.05,Blaine County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",231.9,200.26,210.15,Blaine County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",216.38,188.78,196.1,Blaine County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",217.22,185.75,203.1,Blaine County,freeze-free
2074,"High Emissions
(SSP3-7.0)",224.08,198.79,204.3,Blaine County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",225.72,205.07,208.15,Blaine County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",207.88,185.48,196.05,Blaine County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",214.04,190.12,199.25,Blaine County,freeze-free
2075,"High Emissions
(SSP3-7.0)",225.67,200.11,208.25,Blaine County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",237.78,206.45,213.75,Blaine County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",210.33,176.97,192.3,Blaine County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",219.42,189.6,199.65,Blaine County,freeze-free
2076,"High Emissions
(SSP3-7.0)",232.9,201.48,208.4,Blaine County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",236.94,199.91,213.7,Blaine County,freeze-free
