scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.253,0.19,0.233,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.255,0.19,0.224,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.029,0.009,0.018,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.028,0.011,0.019,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.04,0.02,0.028,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.036,0.018,0.027,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.031,0.013,0.016,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.026,0.011,0.018,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.267,0.19,0.24,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.276,0.208,0.24,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.206,0.158,0.182,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.229,0.162,0.189,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.06,0.042,0.049,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.064,0.041,0.052,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.171,0.125,0.151,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.171,0.122,0.144,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.041,0.018,0.027,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.044,0.019,0.03,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.098,0.06,0.071,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.107,0.057,0.081,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.187,0.128,0.167,Big Sandy,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.184,0.125,0.156,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.104,0.082,0.092,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.11,0.079,0.092,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.275,0.197,0.246,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.259,0.193,0.23,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.033,0.011,0.018,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.029,0.011,0.019,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.044,0.021,0.03,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.019,0.027,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.021,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.027,0.012,0.019,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.298,0.221,0.263,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.283,0.211,0.246,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.238,0.179,0.2,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.231,0.164,0.194,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.062,0.044,0.055,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.062,0.042,0.051,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.175,0.129,0.147,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.175,0.119,0.145,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.045,0.02,0.029,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.046,0.019,0.03,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.103,0.065,0.084,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.11,0.058,0.084,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.185,0.135,0.155,Big Sandy,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.188,0.125,0.156,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.106,0.087,0.096,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.108,0.077,0.091,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.298,0.227,0.262,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.262,0.2,0.23,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.033,0.014,0.021,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.012,0.019,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.041,0.023,0.028,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.036,0.019,0.026,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.03,0.011,0.021,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.026,0.012,0.018,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.31,0.243,0.279,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.284,0.213,0.247,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.263,0.176,0.203,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.236,0.168,0.193,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.065,0.045,0.055,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.063,0.041,0.051,Big Sandy,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.185,0.134,0.148,Big Sandy,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.171,0.123,0.144,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.064,0.02,0.032,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.046,0.019,0.031,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.128,0.069,0.106,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.115,0.064,0.086,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.214,0.147,0.189,Big Sandy,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.193,0.128,0.16,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.121,0.088,0.102,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.109,0.081,0.093,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.317,0.246,0.27,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.27,0.204,0.238,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.017,0.022,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.012,0.02,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.024,0.03,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.037,0.018,0.027,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.013,0.02,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.012,0.018,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.341,0.252,0.292,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.294,0.22,0.253,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.27,0.197,0.228,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.243,0.17,0.2,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.066,0.052,0.058,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.064,0.043,0.052,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.209,0.14,0.176,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.182,0.123,0.148,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.066,0.022,0.04,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.049,0.021,0.032,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.135,0.072,0.102,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.119,0.063,0.084,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.233,0.145,0.193,Big Sandy,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.195,0.132,0.164,Big Sandy,penman
