year,scenario,upper,lower,value,location,variable
2021,"High Emissions
(SSP3-7.0)",185.987,169.225,178.875,Glacier County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",195.312,163.863,180.562,Glacier County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",193,168.238,179.812,Glacier County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",188.3,170.062,181.625,Glacier County,freeze-free
2022,"High Emissions
(SSP3-7.0)",192.587,169.862,177.625,Glacier County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",199.588,170.888,178.562,Glacier County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",188.55,171.087,176.062,Glacier County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",205.3,173.95,182.562,Glacier County,freeze-free
2023,"High Emissions
(SSP3-7.0)",189.8,170.775,174.625,Glacier County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",190.15,161.325,173.438,Glacier County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",200.537,164.862,175.688,Glacier County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",188.412,165.9,177.188,Glacier County,freeze-free
2024,"High Emissions
(SSP3-7.0)",202.025,170.137,174.938,Glacier County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",197.287,169.225,180.375,Glacier County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",188.312,167.688,179.812,Glacier County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",200.55,170.075,179.812,Glacier County,freeze-free
2025,"High Emissions
(SSP3-7.0)",199.362,167.95,189.125,Glacier County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",204.062,171.525,181.062,Glacier County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",202.287,166.45,186.25,Glacier County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",194.55,173.537,183.75,Glacier County,freeze-free
2026,"High Emissions
(SSP3-7.0)",195.525,168.338,182.125,Glacier County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",194.162,176.25,183.688,Glacier County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",200.65,164.212,185.25,Glacier County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",202.287,170.412,175.625,Glacier County,freeze-free
2027,"High Emissions
(SSP3-7.0)",193.05,175.337,184.625,Glacier County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",181.825,176.475,180.75,Glacier County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",196.488,167.387,185.75,Glacier County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",205.7,165.825,189,Glacier County,freeze-free
2028,"High Emissions
(SSP3-7.0)",188.425,174.112,178.25,Glacier County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",199.675,174.1,187.938,Glacier County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",210.4,179.15,187.062,Glacier County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",200.737,181.825,186.938,Glacier County,freeze-free
2029,"High Emissions
(SSP3-7.0)",189.525,171.85,177.375,Glacier County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",196.762,168.688,187.25,Glacier County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",212.112,160.412,188.25,Glacier County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",194.925,165.688,181.375,Glacier County,freeze-free
2030,"High Emissions
(SSP3-7.0)",202.188,169.875,184.938,Glacier County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",197.425,173.212,181.125,Glacier County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",190.875,173.062,181.125,Glacier County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",208.612,169.675,189.062,Glacier County,freeze-free
2031,"High Emissions
(SSP3-7.0)",203.512,168.613,191.625,Glacier County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",195.3,183.325,188.75,Glacier County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",193.875,173.525,182.188,Glacier County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",197.9,156.975,183.375,Glacier County,freeze-free
2032,"High Emissions
(SSP3-7.0)",193.5,175.1,176.312,Glacier County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",202.3,169.037,182.75,Glacier County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",202.788,172.95,179.75,Glacier County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",194.625,177.85,187.375,Glacier County,freeze-free
2033,"High Emissions
(SSP3-7.0)",200.312,174.312,188.5,Glacier County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",203.85,174.587,186.688,Glacier County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",201.125,169.662,179.625,Glacier County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",193.363,171.425,184.188,Glacier County,freeze-free
2034,"High Emissions
(SSP3-7.0)",194.2,174.237,185.812,Glacier County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",193.6,171.413,175.75,Glacier County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",193.837,169.713,183.688,Glacier County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",213.375,170.95,180.562,Glacier County,freeze-free
2035,"High Emissions
(SSP3-7.0)",194.637,169.65,186.938,Glacier County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",208.05,173.562,186.562,Glacier County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",200.238,172.912,186.625,Glacier County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",194.963,168.487,182.625,Glacier County,freeze-free
2036,"High Emissions
(SSP3-7.0)",202.213,173.688,181.875,Glacier County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",212.975,180.637,187.562,Glacier County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",210.025,186.45,204.938,Glacier County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",199.988,169.588,184.312,Glacier County,freeze-free
2037,"High Emissions
(SSP3-7.0)",194.85,164.713,186.375,Glacier County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",201.812,178.087,188.562,Glacier County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",207.95,182.725,187.75,Glacier County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",193.675,179.212,186.812,Glacier County,freeze-free
2038,"High Emissions
(SSP3-7.0)",204.187,180.55,190.875,Glacier County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",212.688,182.475,191.375,Glacier County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",205.475,175.35,184.438,Glacier County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",208.587,178.55,189,Glacier County,freeze-free
2039,"High Emissions
(SSP3-7.0)",211.262,176.75,194.062,Glacier County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",216.025,183.488,194.375,Glacier County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",197.213,176.775,183.812,Glacier County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",196.625,183.4,189.438,Glacier County,freeze-free
2040,"High Emissions
(SSP3-7.0)",206.837,176.637,190.875,Glacier County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",215.162,187.662,201.812,Glacier County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",207.938,168.6,178.75,Glacier County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",201.15,178.675,188.938,Glacier County,freeze-free
2041,"High Emissions
(SSP3-7.0)",201.512,175.25,182.938,Glacier County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",206.762,183.512,192.188,Glacier County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",208.275,185.725,196.938,Glacier County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",200.75,171.8,189.812,Glacier County,freeze-free
2042,"High Emissions
(SSP3-7.0)",209.812,179.925,187.938,Glacier County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",208.887,181.412,197.75,Glacier County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",204.737,171.075,190.75,Glacier County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",200.012,177.787,188.812,Glacier County,freeze-free
2043,"High Emissions
(SSP3-7.0)",198.65,177.675,192.125,Glacier County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",204.012,186.613,194.062,Glacier County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",213.887,176.738,191.375,Glacier County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",214.912,177.8,202.438,Glacier County,freeze-free
2044,"High Emissions
(SSP3-7.0)",211.225,177.938,194.125,Glacier County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",212.6,183.225,196.125,Glacier County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",201.612,183.963,195.562,Glacier County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",204.825,183.575,195.188,Glacier County,freeze-free
2045,"High Emissions
(SSP3-7.0)",216.525,170.95,182.5,Glacier County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",205.812,180.5,193.125,Glacier County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",207.037,179.825,194.75,Glacier County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",204.575,178.662,192.562,Glacier County,freeze-free
2046,"High Emissions
(SSP3-7.0)",209.425,181.275,195.812,Glacier County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",213.037,177.5,188,Glacier County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",208.85,174.575,186.25,Glacier County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",199.95,182.762,186.625,Glacier County,freeze-free
2047,"High Emissions
(SSP3-7.0)",201.512,178.625,190.25,Glacier County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",212.912,180.3,187.312,Glacier County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",200.862,181.988,184.062,Glacier County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",204.875,179.638,188.812,Glacier County,freeze-free
2048,"High Emissions
(SSP3-7.0)",213.337,174.738,198.25,Glacier County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",215.475,184.975,199.125,Glacier County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",199.65,178.925,184.5,Glacier County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",205.225,184.6,196.625,Glacier County,freeze-free
2049,"High Emissions
(SSP3-7.0)",217.363,180.762,198.438,Glacier County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",210.325,186.225,199.625,Glacier County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",210.625,181.188,194.562,Glacier County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",221.425,186.4,199.188,Glacier County,freeze-free
2050,"High Emissions
(SSP3-7.0)",212.875,180.675,199.125,Glacier County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",211.025,188.9,194,Glacier County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",208.4,182.287,191.875,Glacier County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",206.025,183.963,195.125,Glacier County,freeze-free
2051,"High Emissions
(SSP3-7.0)",208.8,185.5,193.562,Glacier County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",211.925,181.363,192.562,Glacier County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",200.025,179.137,187.5,Glacier County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",206.55,186.85,197.5,Glacier County,freeze-free
2052,"High Emissions
(SSP3-7.0)",210.075,180.812,196.938,Glacier County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",209.312,189.412,197.688,Glacier County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",207.925,171,189.312,Glacier County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",204.675,175.85,197.688,Glacier County,freeze-free
2053,"High Emissions
(SSP3-7.0)",221.938,183.55,199.25,Glacier County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",222.037,190.725,198.125,Glacier County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",208.15,172.787,188.312,Glacier County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",203.238,177.85,185.188,Glacier County,freeze-free
2054,"High Emissions
(SSP3-7.0)",209.9,186.925,206.5,Glacier County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",209.85,184.225,199.5,Glacier County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",198.263,182.088,195.375,Glacier County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",201.7,174.012,180.188,Glacier County,freeze-free
2055,"High Emissions
(SSP3-7.0)",204.825,188.512,198.312,Glacier County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",211.9,181.825,201.125,Glacier County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",211.512,184.188,194.25,Glacier County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",215.362,178.225,190.125,Glacier County,freeze-free
2056,"High Emissions
(SSP3-7.0)",215.762,184.825,197.312,Glacier County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",229.95,189.45,210.312,Glacier County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",206.1,179.625,186.375,Glacier County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",221.637,184.975,201.188,Glacier County,freeze-free
2057,"High Emissions
(SSP3-7.0)",211.425,186.413,191.75,Glacier County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",213.5,194.587,203.312,Glacier County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",210.838,172.925,190.125,Glacier County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",215.712,184.55,197.062,Glacier County,freeze-free
2058,"High Emissions
(SSP3-7.0)",209.65,192.55,202.312,Glacier County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",212.25,192.238,194.688,Glacier County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",196.875,183.837,192.438,Glacier County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",215.475,188.15,207.25,Glacier County,freeze-free
2059,"High Emissions
(SSP3-7.0)",217.175,188.175,205.875,Glacier County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",223.75,201.6,204.125,Glacier County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",210.8,179.6,192.688,Glacier County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",204.912,177.35,193.812,Glacier County,freeze-free
2060,"High Emissions
(SSP3-7.0)",221.275,188.275,205.125,Glacier County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",224.875,193.975,211.625,Glacier County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",201.688,182.625,193.688,Glacier County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",210.2,183.837,201.812,Glacier County,freeze-free
2061,"High Emissions
(SSP3-7.0)",216.175,187.075,204.25,Glacier County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",219.712,196.3,206.562,Glacier County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",203.125,190.012,195.938,Glacier County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",222.312,176.087,192.25,Glacier County,freeze-free
2062,"High Emissions
(SSP3-7.0)",213.337,176.25,200.188,Glacier County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",238.762,202.325,208.188,Glacier County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",195.9,180.075,185.438,Glacier County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",208.387,188.738,193.562,Glacier County,freeze-free
2063,"High Emissions
(SSP3-7.0)",213.325,186.975,196.625,Glacier County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",217.675,188.75,199.875,Glacier County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",216.162,180.65,197.625,Glacier County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",206.45,180.4,191,Glacier County,freeze-free
2064,"High Emissions
(SSP3-7.0)",207.938,187.887,197.812,Glacier County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",214.438,190.638,198,Glacier County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",211.363,176.15,189.125,Glacier County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",207.262,182,194.875,Glacier County,freeze-free
2065,"High Emissions
(SSP3-7.0)",217.762,196.1,203.75,Glacier County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",230.762,196.662,213.875,Glacier County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",210.95,183.1,193.688,Glacier County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",217.738,197.025,210.812,Glacier County,freeze-free
2066,"High Emissions
(SSP3-7.0)",224.325,181.175,199.062,Glacier County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",223.287,196.5,211.312,Glacier County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",212.425,186.45,194.688,Glacier County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",213.85,182.438,197.25,Glacier County,freeze-free
2067,"High Emissions
(SSP3-7.0)",234.738,193.738,207.812,Glacier County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",234.5,194.7,204.188,Glacier County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",207.225,175.125,188.125,Glacier County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",214.662,187.412,201,Glacier County,freeze-free
2068,"High Emissions
(SSP3-7.0)",232.337,185.912,196.938,Glacier County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",230.587,197.213,208.938,Glacier County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",204.85,182.55,189.938,Glacier County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",218.438,179.75,190.438,Glacier County,freeze-free
2069,"High Emissions
(SSP3-7.0)",220.737,199.312,205.188,Glacier County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",226.925,200.275,211.438,Glacier County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",208.375,180.062,192.062,Glacier County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",217.425,184.338,205.062,Glacier County,freeze-free
2070,"High Emissions
(SSP3-7.0)",228.737,198.962,211.938,Glacier County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",239.712,201.588,219.75,Glacier County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",207.537,180.65,190.562,Glacier County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",215.65,184.137,201.125,Glacier County,freeze-free
2071,"High Emissions
(SSP3-7.0)",219.95,203.412,209.938,Glacier County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",227.1,198.275,208.625,Glacier County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",203.825,176.963,187.562,Glacier County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",214.137,187.85,198.375,Glacier County,freeze-free
2072,"High Emissions
(SSP3-7.0)",217.475,200.988,206.875,Glacier County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",226.4,203.062,215.688,Glacier County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",198.925,176.3,193.438,Glacier County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",222.1,186.425,192.562,Glacier County,freeze-free
2073,"High Emissions
(SSP3-7.0)",240.225,195.213,211.5,Glacier County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",235.275,198.162,214.375,Glacier County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",215.312,182.013,192.188,Glacier County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",210.162,182.137,201.125,Glacier County,freeze-free
2074,"High Emissions
(SSP3-7.0)",222.425,197.7,203.438,Glacier County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",231.075,201.8,213.438,Glacier County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",197.725,178.3,184.75,Glacier County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",217.687,186.475,189.625,Glacier County,freeze-free
2075,"High Emissions
(SSP3-7.0)",217.075,193.438,206.312,Glacier County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",230.95,202.425,220.5,Glacier County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",212.025,174.163,184.938,Glacier County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",208.075,184.525,199,Glacier County,freeze-free
2076,"High Emissions
(SSP3-7.0)",228.1,197.113,210.188,Glacier County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",240,206.388,212.188,Glacier County,freeze-free
