scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.088,77.265,82.915,Little Dry,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.915,74.773,81.302,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.54,59.427,64.319,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.983,55.762,61.42,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),107.524,94.952,101.475,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.762,88.943,93.809,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.307,31.215,38.624,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.576,26.662,34.368,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),51.557,34.229,40.067,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.458,30.426,38.433,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.716,25.468,35.667,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.349,23.914,32.115,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),107.767,94.35,100.222,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),99.618,88.145,93.39,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),96.022,83.039,87.046,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.681,77.608,83.283,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),59.35,46.316,53.343,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.667,42.012,48.915,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.229,72.394,76.667,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.708,67.183,72.174,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.731,42.345,49.015,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.767,38.579,47.727,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),81.94,61.885,70.016,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),73.79,58.964,65.848,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),97.215,79.975,89.393,Little Dry,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),89.226,76.17,81.808,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),70.74,61.626,65.165,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.686,56.888,61.888,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),109.372,98.104,103.336,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),101.416,89.074,94.942,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.288,34.113,39.178,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.998,27.507,35.601,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.926,34.652,43.069,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.687,30.881,38.385,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.012,29.063,38.116,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.598,23.58,32.244,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),111.071,95.307,104.18,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),101.766,88.756,95.167,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),99.481,84.651,91.035,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),91.026,78.629,84.747,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.14,48.448,54.6,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.055,43.652,49.994,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.797,73.577,78.773,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.258,67.814,73.895,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.735,41.725,55.385,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.606,40.196,48.501,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.161,65.245,73.74,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.673,58.432,66.65,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.802,83.49,91.885,Little Dry,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.318,76.343,82.93,Little Dry,tasmax
