scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),27.667,19.667,24,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.767,3.667,8,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),14.7,4,8.667,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21,11.833,17.834,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),22.033,11.667,17,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,23.6,27,Beaver-Camas,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,23.333,27.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),21.333,8.4,14.166,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),19.333,7.333,13.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.333,31,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.767,2.233,7.166,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.333,1,4.667,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.267,1.8,7.666,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11,1.634,5,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.833,0.233,3.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.333,0.667,3.667,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,26.667,29.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,26.634,29.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),17.9,6.567,11.166,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14.7,3.333,9,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.967,21,24.833,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28,18.667,24,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.767,5.567,13,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),16.067,4.333,9.333,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.767,16.1,19.166,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.033,12.333,18,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.7,28.834,Beaver-Camas,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24,28,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.533,10,18,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.333,8.3,14.333,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.333,31,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),15,4.633,8.666,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.333,1,4.333,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.3,2.933,9.666,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.667,1.667,5.333,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14,2.333,6,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.667,1,4,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.233,30,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27,29.333,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.633,9.567,16,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16.366,4.667,9.667,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.433,25.7,27.5,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.7,19,24.667,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.733,9.633,13.667,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16,4.667,9.667,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.433,21.067,23.166,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),22.7,12.667,17.5,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.133,30,Beaver-Camas,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,24.667,28,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.4,13.633,19.5,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20,9,14,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.933,4.6,9.333,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.366,1.333,5.333,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.3,0.567,9.667,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.366,2,6,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.967,4,9.667,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.667,1.3,4.667,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.033,30,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.667,29.333,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.7,8.233,18,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),17.333,4.333,9.5,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.1,23.733,27.333,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.7,20,25,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.167,10.967,16.834,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),17.333,5.333,10.333,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.4,19.9,25.834,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24,12.667,18.667,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Beaver-Camas,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.333,28.5,Beaver-Camas,freeze-free
