scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),30,26,29,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),23.128,14.629,19.215,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),25.157,11.714,18.358,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),4.229,0,1,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5,0,1,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),5.343,0,1.071,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.871,0,1,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.9,0,0,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.571,0,0,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.829,30,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,30,30,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.214,1.657,5,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.157,0.272,4,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,26.871,29.928,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,26.571,29.714,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.557,1.2,4.928,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9,1.143,4.714,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.471,16.729,20.358,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.3,15.571,20.857,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.786,29,Charlie-Little Muddy,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27,29.429,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.157,14.843,20.5,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25,12,18.429,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.2,0,1.857,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.743,0,1,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.714,0,2.785,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.014,0,1,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.186,0,1,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.014,0,0.857,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.415,1.743,5.572,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.286,0.143,3.857,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.7,30.5,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26.4,30,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.8,2.443,6.072,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11,1.714,5.143,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.6,17.628,22.928,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.3,15.4,20.857,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.743,30,Charlie-Little Muddy,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.828,29.928,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.3,18.143,24.357,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),25.486,13.243,19.928,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.586,0.1,3.071,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5,0,1,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.643,0,1.429,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.714,0,1,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.457,0,0.643,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.871,0,0.714,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.072,2.4,7.143,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.443,0.714,4.286,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30,31,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27,30,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.343,5.886,10.072,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.029,1.429,5.143,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.214,23,27.215,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.429,16.4,21.714,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29,30,Charlie-Little Muddy,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,30,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29,22.057,25.643,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.571,14.986,20.215,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.871,0.7,3.929,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.014,0,1.143,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.086,0.629,4.786,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.728,0,1,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.6,0,1.714,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6,0,1,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.6,4.7,12.785,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.029,1,4.642,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.057,31,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.843,30,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19,5.114,10.357,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.857,1.686,6.429,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.214,21.786,26.642,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,16.7,22.143,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Charlie-Little Muddy,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.129,30,Charlie-Little Muddy,freeze-free
