scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.034,0.019,0.027,Sun,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.091,0.057,0.065,Sun,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.094,0.057,0.074,Sun,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.174,0.127,0.152,Sun,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.17,0.123,0.146,Sun,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.104,0.085,0.093,Sun,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.103,0.082,0.091,Sun,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.244,0.191,0.224,Sun,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.237,0.187,0.211,Sun,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.024,0.013,0.017,Sun,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.023,0.011,0.016,Sun,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.039,0.024,0.033,Sun,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.036,0.023,0.029,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.022,0.014,0.02,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.013,0.018,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.263,0.22,0.24,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.265,0.206,0.232,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.214,0.175,0.188,Sun,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.212,0.161,0.184,Sun,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.065,0.049,0.059,Sun,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.063,0.047,0.054,Sun,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.157,0.122,0.145,Sun,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.161,0.12,0.137,Sun,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.037,0.017,0.026,Sun,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.036,0.019,0.027,Sun,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.096,0.064,0.076,Sun,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.096,0.058,0.076,Sun,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.178,0.135,0.15,Sun,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.175,0.125,0.146,Sun,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.102,0.085,0.095,Sun,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.102,0.08,0.089,Sun,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.266,0.213,0.232,Sun,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.238,0.191,0.214,Sun,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.024,0.015,0.018,Sun,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.024,0.012,0.017,Sun,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.038,0.027,0.03,Sun,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.037,0.023,0.029,Sun,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.024,0.01,0.019,Sun,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.012,0.017,Sun,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.293,0.226,0.259,Sun,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.261,0.207,0.232,Sun,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.243,0.175,0.201,Sun,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.216,0.164,0.184,Sun,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.068,0.052,0.058,Sun,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.064,0.048,0.055,Sun,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.17,0.132,0.144,Sun,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.158,0.12,0.137,Sun,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.046,0.021,0.028,Sun,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.036,0.019,0.027,Sun,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.111,0.065,0.09,Sun,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.099,0.06,0.077,Sun,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.201,0.144,0.167,Sun,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.178,0.125,0.149,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.111,0.09,0.1,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.105,0.081,0.092,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.28,0.231,0.24,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.247,0.195,0.219,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.025,0.015,0.02,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.024,0.012,0.017,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.028,0.032,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.036,0.023,0.029,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.014,0.019,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.013,0.017,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.308,0.241,0.269,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.271,0.211,0.237,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.258,0.194,0.211,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.224,0.165,0.189,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.055,0.061,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.064,0.048,0.056,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.19,0.142,0.156,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.166,0.121,0.142,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.045,0.022,0.034,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.037,0.02,0.028,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.12,0.064,0.096,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.101,0.062,0.078,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.216,0.139,0.18,Sun,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.177,0.127,0.154,Sun,penman
