scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),327.506,138.976,233.668,Middle Powder,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),524.162,351.582,446.698,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),233.02,120.784,196.114,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),263.598,117.697,188.76,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),734.685,641.47,692.352,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),739.232,637.708,687.998,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.761,0,7.296,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.631,0,5.119,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),61.272,2.217,7.287,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.291,0,8.561,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.428,0,0.268,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.378,0,0.531,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),754.776,622.186,711.867,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),768.555,645.896,712.906,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),607.61,425.916,525.282,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),616.226,448.519,523.48,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),117.2,30.236,66.252,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),143.073,27.482,76.447,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),437.076,265.123,344.832,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),437.108,271.018,352.013,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),90.202,39.653,60.218,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),112.828,22.926,66.416,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),311.563,165.331,238.608,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),362.908,179.862,276.5,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),578.564,387.954,471.936,Middle Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),570.958,408.105,487.746,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),258.138,150.359,186.356,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),268.787,118.7,183.796,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),828.753,682.016,745.21,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),760.332,638.66,701.239,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),71.502,0.622,16.212,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.31,0,5.936,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),70.005,6.694,30.213,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.643,0,10.419,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.71,0.052,3.055,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),14.93,0,1.38,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),817.266,702.784,746.787,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),782.877,663.253,724.234,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),661.085,480.85,561.156,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),627.485,447.952,536.526,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),155.859,44.19,108.036,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),139.059,22.76,75.051,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),456.87,341.038,389.166,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),456.458,270.672,358.039,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),127.185,16.606,86.46,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),126.399,20.791,71.05,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),397.999,176.279,333.504,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),382.595,185.497,282.943,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),605.484,445.774,556.141,Middle Powder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),584.588,416.846,497.914,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),278.9,160.518,226.372,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),273.334,116.908,189.776,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),893.969,741.841,839.172,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),787.525,658.627,724.162,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),55.849,0.74,18.698,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.196,0,5.358,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),106.379,2.874,37.446,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),55.587,0,13.528,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.612,0,2.526,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.62,0,1.679,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),914.483,779.886,834.903,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),803.569,674.892,733.2,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),697.103,608.665,648.168,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),636.208,474.4,553.177,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),188.351,57.199,105.848,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),141.41,24.82,74.537,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),523.431,381.441,460.5,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),453.279,279.292,359.959,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),203.663,39.256,95.232,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),128.328,19.388,67.59,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),504.246,223.351,345.032,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),390.449,190.454,283.502,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),721.424,518.22,607.666,Middle Powder,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),597.913,429.607,516.986,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),305.328,189.45,251.011,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),285.222,123.416,199.323,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),945.445,777.307,866.96,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),812.569,669.652,735.176,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),67.568,1.323,20.863,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.212,0,8.429,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),99.449,9.121,35.767,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),57.4,0.094,12.721,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.72,0.88,15.028,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.616,0,1.659,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),960.389,800.922,866.056,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),826.465,681.748,751.32,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),773.057,608.63,713.408,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),662.265,483.985,570.368,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),178.369,58.846,128.504,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),152.172,29.801,79.226,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),525.386,387.525,464.939,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),470.388,285.585,386.178,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),206.948,51.78,146.906,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),137.628,24.7,75.598,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),521.181,296.531,394.196,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),411.298,187.949,303.481,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),783.573,599.753,666.388,Middle Powder,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),632.26,430.589,539.211,Middle Powder,gdd
