scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.034,65.387,70.673,Little Bighorn,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.157,61.084,64.908,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.976,48.603,51.795,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.883,44.035,47.523,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.032,78.946,84.069,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.113,71.804,75.962,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.122,29.387,34.164,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.661,21.532,29.418,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.438,29.237,37.404,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.936,25.943,32.295,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.614,25.776,32.859,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.658,20.52,28.695,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.599,78.488,84.044,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.122,72.427,76.681,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),79.971,69.766,75.356,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.982,63.594,67.893,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.909,39.324,43.861,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.321,34.718,38.672,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.871,58.836,62.066,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.855,53.181,58.186,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.808,34.879,44.038,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.732,32.412,38.145,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.755,52.598,58.933,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.072,46.479,52.543,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.51,68.733,73.906,Little Bighorn,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.581,60.785,66.132,Little Bighorn,tas
