year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",212,185.66,195.3,Beaver,freeze-free
2025,"High Emissions
(SSP3-7.0)",205.28,188.18,194.7,Beaver,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",220.98,187.34,199.9,Beaver,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",212.8,188.1,196.6,Beaver,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",210.98,194.94,198.4,Beaver,freeze-free
2026,"High Emissions
(SSP3-7.0)",215.06,182.68,198.8,Beaver,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",209.36,193.48,198.7,Beaver,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",208.78,184.2,197.2,Beaver,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",210.86,184.18,189.5,Beaver,freeze-free
2027,"High Emissions
(SSP3-7.0)",210.78,192.78,196.7,Beaver,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",206.32,193.26,198.6,Beaver,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",214.98,182,205.8,Beaver,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",210.12,182.02,190.9,Beaver,freeze-free
2028,"High Emissions
(SSP3-7.0)",208.26,186.48,202.4,Beaver,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",218.74,191.7,199.6,Beaver,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",221.88,192.74,198.1,Beaver,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",221.94,193.68,202.1,Beaver,freeze-free
2029,"High Emissions
(SSP3-7.0)",219.74,184.48,193.1,Beaver,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",214.52,185.8,201.5,Beaver,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",215.78,184.82,199.8,Beaver,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",210.8,184.82,194.2,Beaver,freeze-free
2030,"High Emissions
(SSP3-7.0)",218.94,190.96,203.7,Beaver,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",218.4,184.18,195.7,Beaver,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",208.8,187.76,199.8,Beaver,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",215.02,189.74,202.5,Beaver,freeze-free
2031,"High Emissions
(SSP3-7.0)",218.26,181.36,201.6,Beaver,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",217.94,197.56,206.9,Beaver,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",211.58,193.72,202.6,Beaver,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",218.66,182.4,194.3,Beaver,freeze-free
2032,"High Emissions
(SSP3-7.0)",205.22,186.96,194.5,Beaver,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",223.12,190.62,204.1,Beaver,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",217.48,186.8,202.8,Beaver,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",218.1,193.94,201,Beaver,freeze-free
2033,"High Emissions
(SSP3-7.0)",208.36,187.8,198,Beaver,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",215.32,188.14,199.4,Beaver,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",208.52,185.76,193.1,Beaver,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",202.98,186.58,191.7,Beaver,freeze-free
2034,"High Emissions
(SSP3-7.0)",207.42,193.2,197.6,Beaver,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",212.7,185.68,193.5,Beaver,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",217.28,188.56,199,Beaver,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",218.32,188.92,196,Beaver,freeze-free
2035,"High Emissions
(SSP3-7.0)",211.92,187.02,196,Beaver,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",230.22,189.42,197,Beaver,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",213.32,190.08,200.4,Beaver,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",208.98,185.76,196,Beaver,freeze-free
2036,"High Emissions
(SSP3-7.0)",210.72,188.58,196.6,Beaver,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",222.18,193.48,203.1,Beaver,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",213.7,201.68,206.5,Beaver,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",206.38,190.38,192.2,Beaver,freeze-free
2037,"High Emissions
(SSP3-7.0)",212.72,184.54,201.5,Beaver,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",217.84,192.9,199.1,Beaver,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",220.78,193.76,204.3,Beaver,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",214.9,194.76,198.2,Beaver,freeze-free
2038,"High Emissions
(SSP3-7.0)",209.5,193.76,199.1,Beaver,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",218.98,193.66,205,Beaver,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",213.9,187.9,198.4,Beaver,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",220.1,190.86,204,Beaver,freeze-free
2039,"High Emissions
(SSP3-7.0)",218.24,189.24,205.8,Beaver,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",212.56,189.68,193.9,Beaver,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",219.32,194.96,202.6,Beaver,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",209.46,190.24,204.4,Beaver,freeze-free
2040,"High Emissions
(SSP3-7.0)",220.54,191.3,208.3,Beaver,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",230.8,198.48,202.7,Beaver,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",215.02,186.66,195.2,Beaver,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",210.9,187.56,206.4,Beaver,freeze-free
2041,"High Emissions
(SSP3-7.0)",218.36,187.5,204.4,Beaver,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",216.64,189.3,202.3,Beaver,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",216.8,192.52,199.8,Beaver,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",204.9,188.34,199.9,Beaver,freeze-free
2042,"High Emissions
(SSP3-7.0)",214.26,187.52,199.5,Beaver,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",223.04,199.42,210.7,Beaver,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",216.38,197.06,204.5,Beaver,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",218.08,189.38,203,Beaver,freeze-free
2043,"High Emissions
(SSP3-7.0)",211.6,196.74,203.2,Beaver,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",215.6,194.94,212.9,Beaver,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",220.86,191.94,204,Beaver,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",228.16,198.36,208,Beaver,freeze-free
2044,"High Emissions
(SSP3-7.0)",219.98,192.82,211.5,Beaver,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",228.86,196.12,207.3,Beaver,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",214.32,188.7,199,Beaver,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",219.28,189.94,205.7,Beaver,freeze-free
2045,"High Emissions
(SSP3-7.0)",218.76,187.14,199.2,Beaver,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",219.18,193.14,204.4,Beaver,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",217.46,194.12,199.3,Beaver,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",215.16,195.2,202.2,Beaver,freeze-free
2046,"High Emissions
(SSP3-7.0)",224.26,189.02,208.8,Beaver,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",213.18,191.92,198.7,Beaver,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",223.5,187.4,200.7,Beaver,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",209.66,191.2,198.1,Beaver,freeze-free
2047,"High Emissions
(SSP3-7.0)",214.14,190.86,198.3,Beaver,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",213.52,198.64,203.9,Beaver,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",214.8,191.66,200.7,Beaver,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",217.82,186.86,205.1,Beaver,freeze-free
2048,"High Emissions
(SSP3-7.0)",226.74,195.48,206.8,Beaver,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",231.84,196.34,207.4,Beaver,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",217,186.52,196.2,Beaver,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",222.98,204.8,209.3,Beaver,freeze-free
2049,"High Emissions
(SSP3-7.0)",234.2,190.3,207.1,Beaver,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",223.5,195,205.3,Beaver,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",218.04,186.3,198.4,Beaver,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",224.92,195.66,201.9,Beaver,freeze-free
2050,"High Emissions
(SSP3-7.0)",226.2,195.36,203.9,Beaver,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",220.9,200.34,211.3,Beaver,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",220.06,193.02,207,Beaver,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",220.64,194.98,204.4,Beaver,freeze-free
2051,"High Emissions
(SSP3-7.0)",215.62,196.9,200.9,Beaver,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",216.44,196.72,203.5,Beaver,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",211.94,197.32,203.3,Beaver,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",226.22,199.68,205.9,Beaver,freeze-free
2052,"High Emissions
(SSP3-7.0)",226.86,197.52,211.1,Beaver,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",220.82,198.36,207.5,Beaver,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",212.14,190.96,202.7,Beaver,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",212.96,191.58,203.4,Beaver,freeze-free
2053,"High Emissions
(SSP3-7.0)",224.1,198.94,211,Beaver,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",225.86,199.12,209.1,Beaver,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",213.98,185.28,193.2,Beaver,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",215.8,199.56,207.1,Beaver,freeze-free
2054,"High Emissions
(SSP3-7.0)",221.46,195.72,210.8,Beaver,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",219.92,199.4,207.8,Beaver,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",214.74,194.38,199.7,Beaver,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.84,190.92,197.7,Beaver,freeze-free
2055,"High Emissions
(SSP3-7.0)",223.72,199.82,210.3,Beaver,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",227.32,201.54,207.8,Beaver,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",226.88,195.74,207.8,Beaver,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",222.9,188.34,202.2,Beaver,freeze-free
2056,"High Emissions
(SSP3-7.0)",229.1,196.04,209.6,Beaver,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",228.36,193.84,210,Beaver,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",222.9,195.36,201.3,Beaver,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",223.66,197.44,204.8,Beaver,freeze-free
2057,"High Emissions
(SSP3-7.0)",220.8,196.94,210.8,Beaver,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",221,199.22,207.5,Beaver,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",220.94,189.86,202.3,Beaver,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",223.5,199.4,208.5,Beaver,freeze-free
2058,"High Emissions
(SSP3-7.0)",222.14,203.16,214,Beaver,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",224.78,199.12,209.1,Beaver,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",218.74,196.58,206,Beaver,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",234.8,200.54,202.8,Beaver,freeze-free
2059,"High Emissions
(SSP3-7.0)",227.38,201.58,212.1,Beaver,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",241,206.84,214.8,Beaver,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.68,185.92,200.9,Beaver,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",215.42,194.56,200,Beaver,freeze-free
2060,"High Emissions
(SSP3-7.0)",224.68,203.88,211.5,Beaver,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",226.16,208.02,216.2,Beaver,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",221.92,187.98,202.7,Beaver,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",226.52,195.68,209.3,Beaver,freeze-free
2061,"High Emissions
(SSP3-7.0)",223.96,197.64,212,Beaver,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",235.54,201.18,220.2,Beaver,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",217.58,200.86,209.1,Beaver,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",219.68,195.22,207.8,Beaver,freeze-free
2062,"High Emissions
(SSP3-7.0)",225.12,197.74,211.7,Beaver,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",251.54,202.82,215.5,Beaver,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",218.64,193.28,203.3,Beaver,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",221.98,191.68,209.8,Beaver,freeze-free
2063,"High Emissions
(SSP3-7.0)",237.84,196.06,206.8,Beaver,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",235.64,201.54,208.5,Beaver,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",227.62,198.64,214,Beaver,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",216.76,194.18,207.1,Beaver,freeze-free
2064,"High Emissions
(SSP3-7.0)",220.02,195.98,204,Beaver,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",227.26,205.58,207.7,Beaver,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",216.02,185.38,203.2,Beaver,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",214.08,186.14,203.2,Beaver,freeze-free
2065,"High Emissions
(SSP3-7.0)",224.02,199.26,213.5,Beaver,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",245.24,206.56,216.6,Beaver,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",218.7,193.06,205.1,Beaver,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",235.32,197.34,221.1,Beaver,freeze-free
2066,"High Emissions
(SSP3-7.0)",233.1,200.92,208.5,Beaver,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",233.18,208.66,217,Beaver,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",230.3,192.86,204.2,Beaver,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",229.96,199.56,206.5,Beaver,freeze-free
2067,"High Emissions
(SSP3-7.0)",241.52,210.24,212.2,Beaver,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",240.58,203.36,214.3,Beaver,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",215.78,196.14,203.6,Beaver,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",230.18,197.42,211.7,Beaver,freeze-free
2068,"High Emissions
(SSP3-7.0)",247.76,197.96,208.9,Beaver,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",237.32,208.12,220.6,Beaver,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",220.08,189.46,201.9,Beaver,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",214.76,194.76,204,Beaver,freeze-free
2069,"High Emissions
(SSP3-7.0)",232,203.18,217.2,Beaver,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",241.08,208.8,215.5,Beaver,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",225.56,190.1,202,Beaver,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",219.22,197.6,211.3,Beaver,freeze-free
2070,"High Emissions
(SSP3-7.0)",230.68,200.62,215.5,Beaver,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",245.1,204.52,221.5,Beaver,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",218.86,195.46,200.5,Beaver,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",220.2,198.82,207.4,Beaver,freeze-free
2071,"High Emissions
(SSP3-7.0)",234.48,204.16,219.6,Beaver,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",235.02,208.04,214.4,Beaver,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",223.7,196.3,200.5,Beaver,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",222.7,196.14,209.7,Beaver,freeze-free
2072,"High Emissions
(SSP3-7.0)",222.98,209.6,214.4,Beaver,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",230.44,207.92,218.4,Beaver,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",211.84,184.68,206.7,Beaver,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",226.34,198.04,209.1,Beaver,freeze-free
2073,"High Emissions
(SSP3-7.0)",246.22,202.46,211.6,Beaver,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",239.52,209.46,216.8,Beaver,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",222.38,192.72,204,Beaver,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",222.1,189.56,213,Beaver,freeze-free
2074,"High Emissions
(SSP3-7.0)",231.84,204.34,212.5,Beaver,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",229.68,209.84,213.2,Beaver,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",214.24,193.68,202.1,Beaver,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",220.26,195.2,204.8,Beaver,freeze-free
2075,"High Emissions
(SSP3-7.0)",232.56,202.78,210.6,Beaver,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",243.34,209.46,221.1,Beaver,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",215.34,181.74,200.6,Beaver,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",226.04,195.62,206.3,Beaver,freeze-free
2076,"High Emissions
(SSP3-7.0)",236.7,206.34,214.7,Beaver,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",241.24,205.64,218.9,Beaver,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",216.9,199.84,209.9,Beaver,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",226,206.22,212.4,Beaver,freeze-free
2077,"High Emissions
(SSP3-7.0)",234.26,206.44,214.1,Beaver,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",239.1,212.92,221.8,Beaver,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",218.12,195.76,207.5,Beaver,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",223.86,200.16,208.5,Beaver,freeze-free
2078,"High Emissions
(SSP3-7.0)",226.64,201.36,214.1,Beaver,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",233.58,209.9,218,Beaver,freeze-free
