year,scenario,upper,lower,value,location,variable
1992,Historical Emissions,1.17,1.073,1.102,Birch,penman
1993,Historical Emissions,1.155,1.083,1.094,Birch,penman
1994,Historical Emissions,1.214,1.058,1.108,Birch,penman
1995,Historical Emissions,1.195,1.119,1.139,Birch,penman
1996,Historical Emissions,1.32,1.146,1.199,Birch,penman
1997,Historical Emissions,1.192,1.083,1.134,Birch,penman
1998,Historical Emissions,1.222,1.037,1.162,Birch,penman
1999,Historical Emissions,1.183,1.091,1.143,Birch,penman
2000,Historical Emissions,1.225,1.125,1.146,Birch,penman
2001,Historical Emissions,1.216,1.111,1.189,Birch,penman
2002,Historical Emissions,1.275,1.138,1.237,Birch,penman
2003,Historical Emissions,1.264,1.156,1.215,Birch,penman
2004,Historical Emissions,1.252,1.168,1.195,Birch,penman
2005,Historical Emissions,1.305,1.139,1.216,Birch,penman
2006,Historical Emissions,1.259,1.152,1.203,Birch,penman
2007,Historical Emissions,1.2,1.14,1.169,Birch,penman
2008,Historical Emissions,1.221,1.117,1.186,Birch,penman
2009,Historical Emissions,1.204,1.121,1.172,Birch,penman
2010,Historical Emissions,1.261,1.14,1.201,Birch,penman
2011,Historical Emissions,1.239,1.102,1.153,Birch,penman
2012,Historical Emissions,1.223,1.164,1.199,Birch,penman
2013,Historical Emissions,1.315,1.17,1.21,Birch,penman
2014,Historical Emissions,1.269,1.156,1.213,Birch,penman
2015,"Moderating Emissions
(SSP1-2.6)",1.27,1.148,1.241,Birch,penman
2015,"Middle of the Road
(SSP2-4.5)",1.275,1.176,1.203,Birch,penman
2015,"High Emissions
(SSP3-7.0)",1.24,1.16,1.214,Birch,penman
2015,"Accelerating Emissions
(SSP5-8.5)",1.274,1.123,1.192,Birch,penman
2016,"Moderating Emissions
(SSP1-2.6)",1.277,1.204,1.229,Birch,penman
2016,"Middle of the Road
(SSP2-4.5)",1.254,1.125,1.179,Birch,penman
2016,"High Emissions
(SSP3-7.0)",1.258,1.176,1.222,Birch,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.263,1.151,1.204,Birch,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.254,1.158,1.195,Birch,penman
2017,"Middle of the Road
(SSP2-4.5)",1.255,1.126,1.227,Birch,penman
2017,"High Emissions
(SSP3-7.0)",1.247,1.167,1.197,Birch,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.269,1.167,1.233,Birch,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.241,1.118,1.186,Birch,penman
2018,"Middle of the Road
(SSP2-4.5)",1.267,1.134,1.202,Birch,penman
2018,"High Emissions
(SSP3-7.0)",1.242,1.096,1.183,Birch,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.233,1.156,1.198,Birch,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.267,1.159,1.23,Birch,penman
2019,"Middle of the Road
(SSP2-4.5)",1.258,1.102,1.18,Birch,penman
2019,"High Emissions
(SSP3-7.0)",1.297,1.15,1.211,Birch,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.343,1.144,1.19,Birch,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.294,1.155,1.183,Birch,penman
2020,"Middle of the Road
(SSP2-4.5)",1.294,1.154,1.201,Birch,penman
2020,"High Emissions
(SSP3-7.0)",1.28,1.12,1.241,Birch,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.28,1.103,1.195,Birch,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.279,1.149,1.218,Birch,penman
2021,"Middle of the Road
(SSP2-4.5)",1.313,1.128,1.237,Birch,penman
2021,"High Emissions
(SSP3-7.0)",1.311,1.154,1.194,Birch,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.275,1.159,1.234,Birch,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.314,1.165,1.226,Birch,penman
2022,"Middle of the Road
(SSP2-4.5)",1.299,1.154,1.206,Birch,penman
2022,"High Emissions
(SSP3-7.0)",1.228,1.144,1.177,Birch,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.305,1.147,1.225,Birch,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.268,1.141,1.225,Birch,penman
2023,"Middle of the Road
(SSP2-4.5)",1.282,1.15,1.227,Birch,penman
2023,"High Emissions
(SSP3-7.0)",1.259,1.183,1.208,Birch,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.234,1.142,1.175,Birch,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.297,1.157,1.186,Birch,penman
2024,"Middle of the Road
(SSP2-4.5)",1.23,1.165,1.193,Birch,penman
2024,"High Emissions
(SSP3-7.0)",1.329,1.181,1.221,Birch,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.278,1.17,1.244,Birch,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.307,1.196,1.233,Birch,penman
2025,"Middle of the Road
(SSP2-4.5)",1.256,1.141,1.215,Birch,penman
2025,"High Emissions
(SSP3-7.0)",1.361,1.178,1.236,Birch,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.302,1.185,1.252,Birch,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.284,1.154,1.24,Birch,penman
2026,"Middle of the Road
(SSP2-4.5)",1.291,1.21,1.26,Birch,penman
2026,"High Emissions
(SSP3-7.0)",1.229,1.136,1.184,Birch,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.276,1.15,1.212,Birch,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.278,1.143,1.176,Birch,penman
2027,"Middle of the Road
(SSP2-4.5)",1.393,1.148,1.275,Birch,penman
2027,"High Emissions
(SSP3-7.0)",1.268,1.146,1.22,Birch,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.299,1.195,1.259,Birch,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.321,1.156,1.233,Birch,penman
2028,"Middle of the Road
(SSP2-4.5)",1.233,1.133,1.189,Birch,penman
2028,"High Emissions
(SSP3-7.0)",1.306,1.214,1.228,Birch,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.284,1.154,1.214,Birch,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.33,1.188,1.257,Birch,penman
2029,"Middle of the Road
(SSP2-4.5)",1.304,1.146,1.217,Birch,penman
2029,"High Emissions
(SSP3-7.0)",1.279,1.138,1.219,Birch,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.288,1.162,1.237,Birch,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.291,1.161,1.245,Birch,penman
2030,"Middle of the Road
(SSP2-4.5)",1.314,1.178,1.252,Birch,penman
2030,"High Emissions
(SSP3-7.0)",1.315,1.177,1.225,Birch,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.325,1.184,1.229,Birch,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.274,1.189,1.241,Birch,penman
2031,"Middle of the Road
(SSP2-4.5)",1.309,1.154,1.244,Birch,penman
2031,"High Emissions
(SSP3-7.0)",1.328,1.147,1.269,Birch,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.312,1.208,1.293,Birch,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.325,1.117,1.249,Birch,penman
2032,"Middle of the Road
(SSP2-4.5)",1.275,1.141,1.184,Birch,penman
2032,"High Emissions
(SSP3-7.0)",1.273,1.159,1.247,Birch,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.3,1.143,1.202,Birch,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.291,1.198,1.272,Birch,penman
2033,"Middle of the Road
(SSP2-4.5)",1.34,1.135,1.293,Birch,penman
2033,"High Emissions
(SSP3-7.0)",1.31,1.141,1.209,Birch,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.34,1.169,1.277,Birch,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.309,1.164,1.237,Birch,penman
2034,"Middle of the Road
(SSP2-4.5)",1.301,1.132,1.233,Birch,penman
2034,"High Emissions
(SSP3-7.0)",1.319,1.167,1.247,Birch,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.343,1.147,1.249,Birch,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.315,1.162,1.219,Birch,penman
2035,"Middle of the Road
(SSP2-4.5)",1.302,1.172,1.279,Birch,penman
2035,"High Emissions
(SSP3-7.0)",1.298,1.183,1.255,Birch,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.274,1.191,1.255,Birch,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.271,1.166,1.222,Birch,penman
2036,"Middle of the Road
(SSP2-4.5)",1.286,1.162,1.244,Birch,penman
2036,"High Emissions
(SSP3-7.0)",1.278,1.189,1.246,Birch,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.301,1.17,1.232,Birch,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.261,1.187,1.231,Birch,penman
2037,"Middle of the Road
(SSP2-4.5)",1.296,1.159,1.219,Birch,penman
2037,"High Emissions
(SSP3-7.0)",1.34,1.146,1.194,Birch,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.308,1.206,1.268,Birch,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.309,1.18,1.196,Birch,penman
2038,"Middle of the Road
(SSP2-4.5)",1.284,1.174,1.219,Birch,penman
2038,"High Emissions
(SSP3-7.0)",1.373,1.181,1.273,Birch,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.312,1.187,1.254,Birch,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.281,1.132,1.219,Birch,penman
2039,"Middle of the Road
(SSP2-4.5)",1.232,1.168,1.217,Birch,penman
2039,"High Emissions
(SSP3-7.0)",1.368,1.162,1.283,Birch,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.349,1.102,1.227,Birch,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.36,1.141,1.247,Birch,penman
2040,"Middle of the Road
(SSP2-4.5)",1.34,1.185,1.256,Birch,penman
2040,"High Emissions
(SSP3-7.0)",1.308,1.172,1.257,Birch,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.327,1.195,1.25,Birch,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.302,1.12,1.244,Birch,penman
2041,"Middle of the Road
(SSP2-4.5)",1.327,1.17,1.261,Birch,penman
2041,"High Emissions
(SSP3-7.0)",1.318,1.183,1.221,Birch,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.291,1.189,1.246,Birch,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.356,1.162,1.23,Birch,penman
2042,"Middle of the Road
(SSP2-4.5)",1.312,1.154,1.252,Birch,penman
2042,"High Emissions
(SSP3-7.0)",1.304,1.199,1.248,Birch,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.389,1.184,1.248,Birch,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.311,1.164,1.255,Birch,penman
2043,"Middle of the Road
(SSP2-4.5)",1.307,1.205,1.241,Birch,penman
2043,"High Emissions
(SSP3-7.0)",1.335,1.196,1.239,Birch,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.32,1.214,1.251,Birch,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.392,1.153,1.25,Birch,penman
2044,"Middle of the Road
(SSP2-4.5)",1.349,1.191,1.258,Birch,penman
2044,"High Emissions
(SSP3-7.0)",1.333,1.227,1.279,Birch,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.355,1.229,1.3,Birch,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.318,1.193,1.241,Birch,penman
2045,"Middle of the Road
(SSP2-4.5)",1.381,1.175,1.251,Birch,penman
2045,"High Emissions
(SSP3-7.0)",1.33,1.176,1.316,Birch,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.36,1.211,1.249,Birch,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.344,1.208,1.265,Birch,penman
2046,"Middle of the Road
(SSP2-4.5)",1.31,1.193,1.249,Birch,penman
2046,"High Emissions
(SSP3-7.0)",1.334,1.202,1.254,Birch,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.358,1.156,1.222,Birch,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.334,1.181,1.253,Birch,penman
2047,"Middle of the Road
(SSP2-4.5)",1.333,1.153,1.217,Birch,penman
2047,"High Emissions
(SSP3-7.0)",1.347,1.202,1.263,Birch,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.388,1.201,1.258,Birch,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.281,1.18,1.232,Birch,penman
2048,"Middle of the Road
(SSP2-4.5)",1.325,1.179,1.257,Birch,penman
2048,"High Emissions
(SSP3-7.0)",1.347,1.189,1.221,Birch,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.468,1.179,1.339,Birch,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.318,1.145,1.254,Birch,penman
2049,"Middle of the Road
(SSP2-4.5)",1.318,1.143,1.266,Birch,penman
2049,"High Emissions
(SSP3-7.0)",1.329,1.206,1.281,Birch,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.301,1.219,1.267,Birch,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.333,1.165,1.211,Birch,penman
2050,"Middle of the Road
(SSP2-4.5)",1.335,1.209,1.31,Birch,penman
2050,"High Emissions
(SSP3-7.0)",1.354,1.209,1.292,Birch,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.35,1.198,1.275,Birch,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.299,1.162,1.248,Birch,penman
2051,"Middle of the Road
(SSP2-4.5)",1.357,1.186,1.266,Birch,penman
2051,"High Emissions
(SSP3-7.0)",1.316,1.194,1.267,Birch,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.347,1.189,1.312,Birch,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.325,1.184,1.211,Birch,penman
2052,"Middle of the Road
(SSP2-4.5)",1.319,1.164,1.254,Birch,penman
2052,"High Emissions
(SSP3-7.0)",1.272,1.161,1.223,Birch,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.306,1.232,1.247,Birch,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.377,1.15,1.219,Birch,penman
2053,"Middle of the Road
(SSP2-4.5)",1.347,1.142,1.27,Birch,penman
2053,"High Emissions
(SSP3-7.0)",1.422,1.242,1.305,Birch,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.358,1.189,1.244,Birch,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.342,1.184,1.262,Birch,penman
2054,"Middle of the Road
(SSP2-4.5)",1.301,1.178,1.248,Birch,penman
2054,"High Emissions
(SSP3-7.0)",1.36,1.166,1.241,Birch,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.439,1.216,1.289,Birch,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.343,1.226,1.246,Birch,penman
2055,"Middle of the Road
(SSP2-4.5)",1.342,1.158,1.282,Birch,penman
2055,"High Emissions
(SSP3-7.0)",1.344,1.208,1.247,Birch,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.385,1.213,1.307,Birch,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.302,1.154,1.262,Birch,penman
2056,"Middle of the Road
(SSP2-4.5)",1.366,1.207,1.277,Birch,penman
2056,"High Emissions
(SSP3-7.0)",1.307,1.213,1.247,Birch,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.33,1.248,1.28,Birch,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.292,1.134,1.218,Birch,penman
2057,"Middle of the Road
(SSP2-4.5)",1.325,1.237,1.294,Birch,penman
2057,"High Emissions
(SSP3-7.0)",1.322,1.157,1.248,Birch,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.374,1.219,1.271,Birch,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.316,1.176,1.26,Birch,penman
2058,"Middle of the Road
(SSP2-4.5)",1.391,1.194,1.264,Birch,penman
2058,"High Emissions
(SSP3-7.0)",1.354,1.185,1.245,Birch,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.359,1.157,1.269,Birch,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.344,1.204,1.278,Birch,penman
2059,"Middle of the Road
(SSP2-4.5)",1.408,1.195,1.256,Birch,penman
2059,"High Emissions
(SSP3-7.0)",1.361,1.214,1.244,Birch,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.388,1.248,1.298,Birch,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.297,1.209,1.243,Birch,penman
2060,"Middle of the Road
(SSP2-4.5)",1.417,1.145,1.239,Birch,penman
2060,"High Emissions
(SSP3-7.0)",1.379,1.177,1.276,Birch,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.34,1.227,1.28,Birch,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.293,1.157,1.242,Birch,penman
2061,"Middle of the Road
(SSP2-4.5)",1.35,1.158,1.215,Birch,penman
2061,"High Emissions
(SSP3-7.0)",1.339,1.24,1.282,Birch,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.381,1.264,1.339,Birch,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.336,1.175,1.246,Birch,penman
2062,"Middle of the Road
(SSP2-4.5)",1.341,1.207,1.251,Birch,penman
2062,"High Emissions
(SSP3-7.0)",1.358,1.232,1.268,Birch,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.378,1.28,1.346,Birch,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.339,1.198,1.25,Birch,penman
2063,"Middle of the Road
(SSP2-4.5)",1.3,1.169,1.238,Birch,penman
2063,"High Emissions
(SSP3-7.0)",1.348,1.24,1.289,Birch,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.403,1.22,1.307,Birch,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.351,1.163,1.282,Birch,penman
2064,"Middle of the Road
(SSP2-4.5)",1.315,1.172,1.27,Birch,penman
2064,"High Emissions
(SSP3-7.0)",1.344,1.224,1.287,Birch,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.403,1.219,1.327,Birch,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.31,1.17,1.255,Birch,penman
2065,"Middle of the Road
(SSP2-4.5)",1.333,1.183,1.272,Birch,penman
2065,"High Emissions
(SSP3-7.0)",1.355,1.256,1.33,Birch,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.451,1.263,1.333,Birch,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.354,1.207,1.265,Birch,penman
2066,"Middle of the Road
(SSP2-4.5)",1.364,1.224,1.263,Birch,penman
2066,"High Emissions
(SSP3-7.0)",1.347,1.211,1.303,Birch,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.459,1.247,1.332,Birch,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.312,1.237,1.261,Birch,penman
2067,"Middle of the Road
(SSP2-4.5)",1.379,1.182,1.245,Birch,penman
2067,"High Emissions
(SSP3-7.0)",1.49,1.243,1.307,Birch,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.451,1.249,1.309,Birch,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.334,1.205,1.242,Birch,penman
2068,"Middle of the Road
(SSP2-4.5)",1.366,1.166,1.266,Birch,penman
2068,"High Emissions
(SSP3-7.0)",1.351,1.198,1.283,Birch,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.368,1.215,1.326,Birch,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.349,1.214,1.282,Birch,penman
2069,"Middle of the Road
(SSP2-4.5)",1.368,1.143,1.285,Birch,penman
2069,"High Emissions
(SSP3-7.0)",1.477,1.273,1.349,Birch,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.452,1.218,1.356,Birch,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.305,1.184,1.219,Birch,penman
2070,"Middle of the Road
(SSP2-4.5)",1.313,1.178,1.267,Birch,penman
2070,"High Emissions
(SSP3-7.0)",1.403,1.255,1.352,Birch,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.419,1.264,1.296,Birch,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.333,1.171,1.281,Birch,penman
2071,"Middle of the Road
(SSP2-4.5)",1.337,1.201,1.267,Birch,penman
2071,"High Emissions
(SSP3-7.0)",1.441,1.235,1.324,Birch,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.411,1.272,1.346,Birch,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.34,1.205,1.272,Birch,penman
2072,"Middle of the Road
(SSP2-4.5)",1.323,1.238,1.263,Birch,penman
2072,"High Emissions
(SSP3-7.0)",1.445,1.209,1.277,Birch,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.416,1.27,1.379,Birch,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.295,1.192,1.247,Birch,penman
2073,"Middle of the Road
(SSP2-4.5)",1.361,1.143,1.281,Birch,penman
2073,"High Emissions
(SSP3-7.0)",1.391,1.256,1.333,Birch,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.497,1.246,1.286,Birch,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.334,1.112,1.284,Birch,penman
2074,"Middle of the Road
(SSP2-4.5)",1.366,1.177,1.3,Birch,penman
2074,"High Emissions
(SSP3-7.0)",1.359,1.208,1.283,Birch,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.504,1.295,1.335,Birch,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.328,1.112,1.236,Birch,penman
2075,"Middle of the Road
(SSP2-4.5)",1.395,1.178,1.28,Birch,penman
2075,"High Emissions
(SSP3-7.0)",1.38,1.192,1.307,Birch,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.484,1.241,1.326,Birch,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.286,1.159,1.236,Birch,penman
2076,"Middle of the Road
(SSP2-4.5)",1.297,1.191,1.236,Birch,penman
2076,"High Emissions
(SSP3-7.0)",1.446,1.283,1.301,Birch,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.459,1.252,1.315,Birch,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.329,1.165,1.266,Birch,penman
2077,"Middle of the Road
(SSP2-4.5)",1.391,1.193,1.3,Birch,penman
2077,"High Emissions
(SSP3-7.0)",1.433,1.239,1.276,Birch,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.474,1.288,1.365,Birch,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.347,1.246,1.273,Birch,penman
2078,"Middle of the Road
(SSP2-4.5)",1.416,1.199,1.314,Birch,penman
2078,"High Emissions
(SSP3-7.0)",1.42,1.279,1.336,Birch,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.444,1.257,1.314,Birch,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.363,1.194,1.245,Birch,penman
2079,"Middle of the Road
(SSP2-4.5)",1.437,1.226,1.297,Birch,penman
2079,"High Emissions
(SSP3-7.0)",1.355,1.248,1.309,Birch,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.472,1.269,1.335,Birch,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.305,1.162,1.231,Birch,penman
2080,"Middle of the Road
(SSP2-4.5)",1.437,1.161,1.292,Birch,penman
2080,"High Emissions
(SSP3-7.0)",1.427,1.279,1.338,Birch,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.481,1.271,1.393,Birch,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.309,1.201,1.254,Birch,penman
2081,"Middle of the Road
(SSP2-4.5)",1.364,1.227,1.251,Birch,penman
2081,"High Emissions
(SSP3-7.0)",1.467,1.253,1.312,Birch,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.452,1.297,1.389,Birch,penman
2082,"Moderating Emissions
(SSP1-2.6)",1.34,1.199,1.275,Birch,penman
2082,"Middle of the Road
(SSP2-4.5)",1.334,1.199,1.274,Birch,penman
2082,"High Emissions
(SSP3-7.0)",1.423,1.242,1.315,Birch,penman
2082,"Accelerating Emissions
(SSP5-8.5)",1.481,1.298,1.369,Birch,penman
2083,"Moderating Emissions
(SSP1-2.6)",1.331,1.217,1.272,Birch,penman
2083,"Middle of the Road
(SSP2-4.5)",1.352,1.168,1.311,Birch,penman
2083,"High Emissions
(SSP3-7.0)",1.377,1.223,1.292,Birch,penman
2083,"Accelerating Emissions
(SSP5-8.5)",1.447,1.241,1.357,Birch,penman
2084,"Moderating Emissions
(SSP1-2.6)",1.375,1.149,1.218,Birch,penman
2084,"Middle of the Road
(SSP2-4.5)",1.421,1.241,1.34,Birch,penman
2084,"High Emissions
(SSP3-7.0)",1.452,1.304,1.366,Birch,penman
2084,"Accelerating Emissions
(SSP5-8.5)",1.458,1.274,1.372,Birch,penman
2085,"Moderating Emissions
(SSP1-2.6)",1.375,1.168,1.2,Birch,penman
2085,"Middle of the Road
(SSP2-4.5)",1.369,1.157,1.33,Birch,penman
2085,"High Emissions
(SSP3-7.0)",1.387,1.255,1.332,Birch,penman
2085,"Accelerating Emissions
(SSP5-8.5)",1.449,1.25,1.343,Birch,penman
