scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.188,21.898,27.657,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.553,26.442,35.068,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.164,24.711,30.158,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.104,24.972,31.832,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.856,21.156,26.865,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),80.205,70.623,75.094,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),72.091,64.121,67.916,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.127,62.514,66.304,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),64.832,55.229,59.914,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.077,35.781,40.928,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.695,30.026,34.799,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),60.052,50.32,55.206,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),55.804,45.949,51.006,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.666,35.986,40.346,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.731,30.073,34.888,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.831,49.374,52.657,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),52.759,42.437,47.47,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),71.464,62.057,67.175,Red Rock,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),64.505,54.535,59.013,Red Rock,tas
