scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.13,45.857,50.184,Sweet Grass County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.156,44.298,47.813,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),39.627,32.526,35.607,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.979,29.912,33.237,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),68.344,60.181,64.344,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),60.803,54.813,57.832,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.81,20.287,25.452,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.438,13.848,21.828,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.475,18.654,27.093,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.913,13.681,22.366,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.635,14.207,22.833,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.635,10.683,19.809,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),67.763,61.711,64.785,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),61.688,54.919,58.144,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),58.185,52.558,56.211,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),54.864,48.084,51.248,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.659,26.683,30.017,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.708,21.735,26.157,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.051,42.812,46.841,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.192,39.293,42.222,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.559,27.573,32.343,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.863,22.4,28.703,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.886,38.837,42.412,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.909,34.361,37.8,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.478,49.638,54.763,Sweet Grass County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.588,45.296,48.91,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.919,35.954,38.491,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.813,30.728,33.432,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),71.296,62.364,66.896,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),62.519,54.975,58.881,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.948,23.52,26.443,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.52,14.277,22.191,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.017,19.59,28.405,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.742,15.398,22.642,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.041,17.977,25.284,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.785,12.403,20.002,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),70.88,63.151,67.041,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),62.928,55.784,58.934,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),60.865,55.602,58.284,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),56.136,48.215,52.05,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.174,27.847,32.145,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.928,22.262,26.844,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),51.033,44.049,46.755,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),46.879,39.838,43.265,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.728,27.395,34.366,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.883,23.175,29.328,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),50.206,40.696,44.648,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.798,34.13,38.566,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),63.342,53.567,57.695,Sweet Grass County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.767,45.277,49.644,Sweet Grass County,tasmin
