scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.107,72.803,76.623,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.396,18.402,26.506,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.879,14.248,24.507,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.752,22.4,30.339,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.916,19.21,27.756,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.284,20.456,25.558,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.292,15.264,23.142,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),84.69,75.27,81.735,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.701,73.084,78.128,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.002,65.866,71.092,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.547,64.649,69.33,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.219,34.951,39.008,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.984,32.221,37.035,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),64.05,58.094,60.438,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),64.116,54.877,59.045,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.027,31.081,37.942,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.812,28.513,36.178,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.848,48.192,53.873,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.323,46.282,51.717,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.175,62.767,68.281,Garfield County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.138,60.917,65.672,Garfield County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.895,47.568,52.028,Garfield County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),52.894,44.649,48.902,Garfield County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),90.53,79.941,85.45,Garfield County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.349,74.022,77.873,Garfield County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.916,23.131,30.03,Garfield County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.216,17.266,25.805,Garfield County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.037,24.226,31.193,Garfield County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.605,19.398,28.497,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.881,17.382,25.799,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.295,14.248,23.378,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.854,80.815,84.901,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.268,74.159,78.147,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.182,69.737,73.9,Garfield County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.613,65.444,69.899,Garfield County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.115,35.454,40.273,Garfield County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.058,31.827,37.172,Garfield County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.175,61.033,63.319,Garfield County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.746,55.342,59.1,Garfield County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.507,32.924,38.475,Garfield County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.662,29.138,36.455,Garfield County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.112,51.971,56.245,Garfield County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.866,46.82,52.316,Garfield County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.299,67.617,73.362,Garfield County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.862,62.415,66.853,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.816,50.178,53.104,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.501,45.471,49.203,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.864,84.129,87.453,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.995,74.582,79.109,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.706,26.52,32.128,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.234,18.117,26.967,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.393,25.021,34.523,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.452,19.85,28.327,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.757,19.5,30.046,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.61,13.474,23.506,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.942,81.411,87.588,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),85.081,74.8,79.479,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.586,72.791,77.695,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.583,66.057,70.587,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.169,38.242,42.655,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.895,32.768,37.814,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.865,60.908,65.296,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.664,55.429,60.645,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.814,31.619,43.267,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.453,30.411,37.107,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.651,53.268,60.496,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.536,46.875,52.931,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.853,70.368,76.206,Garfield County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.036,62.393,67.851,Garfield County,tas
