scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.443,52.465,55.706,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.997,25.881,29.561,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.271,21.608,25.997,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.493,47.188,50.418,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.493,42.133,45.51,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.643,22.306,28.817,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.23,20.081,25.933,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.248,40.184,41.958,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.276,33.904,38.035,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.674,52.13,56.665,Powder River County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.814,47.335,51.221,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.16,38.207,39.43,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.733,32.9,35.772,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.782,64.967,70.913,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.899,58.67,62.549,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.667,20.243,24.388,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.133,9.869,19.359,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.013,16.683,24.759,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.202,12.556,20.699,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.811,14.028,23.891,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.235,7.618,17.379,Powder River County,tasmin
