scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.849,0.205,0.824,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.4,0.34,0.775,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.467,0.356,0.822,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.205,0.288,0.706,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.241,0.28,0.657,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.482,0.277,0.763,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.495,0.345,0.865,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.158,0.305,1.232,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.249,0.234,0.976,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.547,2.033,3.104,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.146,1.319,2.464,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.529,0.723,0.892,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.585,0.475,0.904,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.961,2.038,3.153,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.204,1.502,2.669,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.451,0.589,0.948,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.474,0.399,0.832,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.358,0.347,1.078,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.821,0.35,0.938,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.87,0.099,0.941,Blackfoot,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.161,0.262,1.043,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.511,0.937,1.494,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.055,0.785,1.366,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.182,0.086,0.603,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.958,0.201,0.863,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.516,0.46,0.818,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.474,0.381,0.815,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.027,0.317,0.784,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.274,0.334,0.683,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.487,0.599,0.96,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.566,0.338,0.85,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.657,0.247,0.96,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.81,0.205,0.81,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.256,1.588,2.178,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.217,1.109,2.508,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.44,0.729,1.129,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.512,0.5,0.934,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.523,1.896,2.8,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.243,1.301,2.609,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.359,0.558,0.879,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.487,0.408,0.798,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.801,0.653,0.989,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.941,0.361,0.928,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.31,0.287,1.111,Blackfoot,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.334,0.311,1.009,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.532,1.053,1.946,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.328,0.877,1.419,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.599,0.138,0.877,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.05,0.18,0.817,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.164,0.439,0.868,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.55,0.288,0.788,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.469,0.432,0.919,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.142,0.285,0.622,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.35,0.273,0.637,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.579,0.34,0.862,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.334,0.085,0.815,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.07,0.212,0.871,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.903,1.491,2.34,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.954,1.137,2.528,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.512,0.836,1.188,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.521,0.527,0.966,Blackfoot,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.592,1.23,2.774,Blackfoot,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.978,1.352,2.572,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.592,0.682,1.006,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.522,0.41,0.851,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.153,0.675,0.959,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.711,0.363,0.891,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.504,0.382,0.846,Blackfoot,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.372,0.298,0.908,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.634,1.029,1.886,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.287,0.899,1.469,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.508,0.109,0.534,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.893,0.213,0.831,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.518,0.472,0.918,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.501,0.349,0.804,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.946,0.256,0.677,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.316,0.305,0.705,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.553,0.396,0.802,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.542,0.453,0.864,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.97,0.296,0.62,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.044,0.23,0.927,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.246,1.429,2.175,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.296,0.957,2.271,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.918,0.746,1.135,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.511,0.556,1.015,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.22,0.919,1.962,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.86,1.409,2.502,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.798,0.519,0.914,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.476,0.337,0.811,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.717,0.377,1.021,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.638,0.272,0.893,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.259,0.128,1.175,Blackfoot,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.287,0.277,1.111,Blackfoot,pr
