year,scenario,upper,lower,value,location,variable
1986,Historical Emissions,1.308,1.159,1.27,Upper Yellowstone-Lake Basin,penman
1987,Historical Emissions,1.342,1.206,1.28,Upper Yellowstone-Lake Basin,penman
1988,Historical Emissions,1.339,1.223,1.272,Upper Yellowstone-Lake Basin,penman
1989,Historical Emissions,1.389,1.249,1.298,Upper Yellowstone-Lake Basin,penman
1990,Historical Emissions,1.431,1.267,1.319,Upper Yellowstone-Lake Basin,penman
1991,Historical Emissions,1.411,1.248,1.305,Upper Yellowstone-Lake Basin,penman
1992,Historical Emissions,1.368,1.226,1.279,Upper Yellowstone-Lake Basin,penman
1993,Historical Emissions,1.369,1.237,1.267,Upper Yellowstone-Lake Basin,penman
1994,Historical Emissions,1.436,1.237,1.317,Upper Yellowstone-Lake Basin,penman
1995,Historical Emissions,1.449,1.25,1.348,Upper Yellowstone-Lake Basin,penman
1996,Historical Emissions,1.515,1.312,1.432,Upper Yellowstone-Lake Basin,penman
1997,Historical Emissions,1.365,1.247,1.318,Upper Yellowstone-Lake Basin,penman
1998,Historical Emissions,1.429,1.283,1.315,Upper Yellowstone-Lake Basin,penman
1999,Historical Emissions,1.379,1.241,1.356,Upper Yellowstone-Lake Basin,penman
2000,Historical Emissions,1.399,1.261,1.366,Upper Yellowstone-Lake Basin,penman
2001,Historical Emissions,1.389,1.253,1.342,Upper Yellowstone-Lake Basin,penman
2002,Historical Emissions,1.448,1.309,1.359,Upper Yellowstone-Lake Basin,penman
2003,Historical Emissions,1.451,1.287,1.391,Upper Yellowstone-Lake Basin,penman
2004,Historical Emissions,1.505,1.329,1.37,Upper Yellowstone-Lake Basin,penman
2005,Historical Emissions,1.519,1.327,1.417,Upper Yellowstone-Lake Basin,penman
2006,Historical Emissions,1.422,1.262,1.339,Upper Yellowstone-Lake Basin,penman
2007,Historical Emissions,1.394,1.294,1.341,Upper Yellowstone-Lake Basin,penman
2008,Historical Emissions,1.437,1.288,1.338,Upper Yellowstone-Lake Basin,penman
2009,Historical Emissions,1.412,1.276,1.335,Upper Yellowstone-Lake Basin,penman
2010,Historical Emissions,1.444,1.288,1.391,Upper Yellowstone-Lake Basin,penman
2011,Historical Emissions,1.473,1.307,1.363,Upper Yellowstone-Lake Basin,penman
2012,Historical Emissions,1.416,1.342,1.391,Upper Yellowstone-Lake Basin,penman
2013,Historical Emissions,1.475,1.326,1.385,Upper Yellowstone-Lake Basin,penman
2014,Historical Emissions,1.489,1.372,1.398,Upper Yellowstone-Lake Basin,penman
2015,"Moderating Emissions
(SSP1-2.6)",1.503,1.303,1.431,Upper Yellowstone-Lake Basin,penman
2015,"Middle of the Road
(SSP2-4.5)",1.51,1.309,1.396,Upper Yellowstone-Lake Basin,penman
2015,"High Emissions
(SSP3-7.0)",1.446,1.342,1.388,Upper Yellowstone-Lake Basin,penman
2015,"Accelerating Emissions
(SSP5-8.5)",1.509,1.283,1.388,Upper Yellowstone-Lake Basin,penman
2016,"Moderating Emissions
(SSP1-2.6)",1.433,1.361,1.392,Upper Yellowstone-Lake Basin,penman
2016,"Middle of the Road
(SSP2-4.5)",1.439,1.271,1.348,Upper Yellowstone-Lake Basin,penman
2016,"High Emissions
(SSP3-7.0)",1.501,1.325,1.364,Upper Yellowstone-Lake Basin,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.491,1.295,1.344,Upper Yellowstone-Lake Basin,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.429,1.318,1.371,Upper Yellowstone-Lake Basin,penman
2017,"Middle of the Road
(SSP2-4.5)",1.493,1.308,1.36,Upper Yellowstone-Lake Basin,penman
2017,"High Emissions
(SSP3-7.0)",1.425,1.321,1.393,Upper Yellowstone-Lake Basin,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.473,1.332,1.392,Upper Yellowstone-Lake Basin,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.419,1.282,1.357,Upper Yellowstone-Lake Basin,penman
2018,"Middle of the Road
(SSP2-4.5)",1.472,1.309,1.362,Upper Yellowstone-Lake Basin,penman
2018,"High Emissions
(SSP3-7.0)",1.381,1.233,1.331,Upper Yellowstone-Lake Basin,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.463,1.257,1.355,Upper Yellowstone-Lake Basin,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.469,1.349,1.427,Upper Yellowstone-Lake Basin,penman
2019,"Middle of the Road
(SSP2-4.5)",1.504,1.319,1.385,Upper Yellowstone-Lake Basin,penman
2019,"High Emissions
(SSP3-7.0)",1.437,1.276,1.404,Upper Yellowstone-Lake Basin,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.588,1.316,1.416,Upper Yellowstone-Lake Basin,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.579,1.277,1.361,Upper Yellowstone-Lake Basin,penman
2020,"Middle of the Road
(SSP2-4.5)",1.5,1.307,1.419,Upper Yellowstone-Lake Basin,penman
2020,"High Emissions
(SSP3-7.0)",1.476,1.267,1.344,Upper Yellowstone-Lake Basin,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.438,1.259,1.377,Upper Yellowstone-Lake Basin,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.476,1.299,1.379,Upper Yellowstone-Lake Basin,penman
2021,"Middle of the Road
(SSP2-4.5)",1.58,1.288,1.453,Upper Yellowstone-Lake Basin,penman
2021,"High Emissions
(SSP3-7.0)",1.486,1.306,1.405,Upper Yellowstone-Lake Basin,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.486,1.312,1.362,Upper Yellowstone-Lake Basin,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.478,1.328,1.418,Upper Yellowstone-Lake Basin,penman
2022,"Middle of the Road
(SSP2-4.5)",1.49,1.279,1.415,Upper Yellowstone-Lake Basin,penman
2022,"High Emissions
(SSP3-7.0)",1.419,1.299,1.34,Upper Yellowstone-Lake Basin,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.569,1.313,1.418,Upper Yellowstone-Lake Basin,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.443,1.326,1.361,Upper Yellowstone-Lake Basin,penman
2023,"Middle of the Road
(SSP2-4.5)",1.547,1.306,1.397,Upper Yellowstone-Lake Basin,penman
2023,"High Emissions
(SSP3-7.0)",1.476,1.319,1.392,Upper Yellowstone-Lake Basin,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.403,1.274,1.322,Upper Yellowstone-Lake Basin,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.489,1.3,1.388,Upper Yellowstone-Lake Basin,penman
2024,"Middle of the Road
(SSP2-4.5)",1.45,1.317,1.386,Upper Yellowstone-Lake Basin,penman
2024,"High Emissions
(SSP3-7.0)",1.546,1.317,1.412,Upper Yellowstone-Lake Basin,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.466,1.331,1.387,Upper Yellowstone-Lake Basin,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.472,1.348,1.417,Upper Yellowstone-Lake Basin,penman
2025,"Middle of the Road
(SSP2-4.5)",1.459,1.299,1.404,Upper Yellowstone-Lake Basin,penman
2025,"High Emissions
(SSP3-7.0)",1.516,1.369,1.441,Upper Yellowstone-Lake Basin,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.484,1.304,1.427,Upper Yellowstone-Lake Basin,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.505,1.29,1.419,Upper Yellowstone-Lake Basin,penman
2026,"Middle of the Road
(SSP2-4.5)",1.516,1.349,1.425,Upper Yellowstone-Lake Basin,penman
2026,"High Emissions
(SSP3-7.0)",1.382,1.29,1.356,Upper Yellowstone-Lake Basin,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.519,1.279,1.369,Upper Yellowstone-Lake Basin,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.533,1.312,1.391,Upper Yellowstone-Lake Basin,penman
2027,"Middle of the Road
(SSP2-4.5)",1.546,1.312,1.408,Upper Yellowstone-Lake Basin,penman
2027,"High Emissions
(SSP3-7.0)",1.507,1.346,1.379,Upper Yellowstone-Lake Basin,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.536,1.348,1.421,Upper Yellowstone-Lake Basin,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.491,1.315,1.37,Upper Yellowstone-Lake Basin,penman
2028,"Middle of the Road
(SSP2-4.5)",1.412,1.31,1.359,Upper Yellowstone-Lake Basin,penman
2028,"High Emissions
(SSP3-7.0)",1.444,1.351,1.414,Upper Yellowstone-Lake Basin,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.48,1.321,1.357,Upper Yellowstone-Lake Basin,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.543,1.392,1.438,Upper Yellowstone-Lake Basin,penman
2029,"Middle of the Road
(SSP2-4.5)",1.478,1.293,1.361,Upper Yellowstone-Lake Basin,penman
2029,"High Emissions
(SSP3-7.0)",1.514,1.313,1.353,Upper Yellowstone-Lake Basin,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.467,1.381,1.405,Upper Yellowstone-Lake Basin,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.484,1.33,1.389,Upper Yellowstone-Lake Basin,penman
2030,"Middle of the Road
(SSP2-4.5)",1.547,1.351,1.462,Upper Yellowstone-Lake Basin,penman
2030,"High Emissions
(SSP3-7.0)",1.518,1.314,1.396,Upper Yellowstone-Lake Basin,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.549,1.344,1.444,Upper Yellowstone-Lake Basin,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.49,1.322,1.431,Upper Yellowstone-Lake Basin,penman
2031,"Middle of the Road
(SSP2-4.5)",1.499,1.316,1.422,Upper Yellowstone-Lake Basin,penman
2031,"High Emissions
(SSP3-7.0)",1.601,1.336,1.448,Upper Yellowstone-Lake Basin,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.565,1.368,1.495,Upper Yellowstone-Lake Basin,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.478,1.295,1.361,Upper Yellowstone-Lake Basin,penman
2032,"Middle of the Road
(SSP2-4.5)",1.489,1.274,1.359,Upper Yellowstone-Lake Basin,penman
2032,"High Emissions
(SSP3-7.0)",1.601,1.324,1.447,Upper Yellowstone-Lake Basin,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.551,1.289,1.387,Upper Yellowstone-Lake Basin,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.515,1.377,1.425,Upper Yellowstone-Lake Basin,penman
2033,"Middle of the Road
(SSP2-4.5)",1.576,1.284,1.453,Upper Yellowstone-Lake Basin,penman
2033,"High Emissions
(SSP3-7.0)",1.474,1.245,1.371,Upper Yellowstone-Lake Basin,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.558,1.345,1.446,Upper Yellowstone-Lake Basin,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.569,1.311,1.38,Upper Yellowstone-Lake Basin,penman
2034,"Middle of the Road
(SSP2-4.5)",1.476,1.33,1.38,Upper Yellowstone-Lake Basin,penman
2034,"High Emissions
(SSP3-7.0)",1.615,1.314,1.449,Upper Yellowstone-Lake Basin,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.542,1.281,1.437,Upper Yellowstone-Lake Basin,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.593,1.385,1.41,Upper Yellowstone-Lake Basin,penman
2035,"Middle of the Road
(SSP2-4.5)",1.542,1.364,1.439,Upper Yellowstone-Lake Basin,penman
2035,"High Emissions
(SSP3-7.0)",1.482,1.295,1.43,Upper Yellowstone-Lake Basin,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.527,1.367,1.448,Upper Yellowstone-Lake Basin,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.506,1.318,1.387,Upper Yellowstone-Lake Basin,penman
2036,"Middle of the Road
(SSP2-4.5)",1.517,1.34,1.446,Upper Yellowstone-Lake Basin,penman
2036,"High Emissions
(SSP3-7.0)",1.524,1.328,1.365,Upper Yellowstone-Lake Basin,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.448,1.245,1.409,Upper Yellowstone-Lake Basin,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.521,1.329,1.428,Upper Yellowstone-Lake Basin,penman
2037,"Middle of the Road
(SSP2-4.5)",1.516,1.34,1.381,Upper Yellowstone-Lake Basin,penman
2037,"High Emissions
(SSP3-7.0)",1.506,1.307,1.333,Upper Yellowstone-Lake Basin,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.543,1.355,1.415,Upper Yellowstone-Lake Basin,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.47,1.364,1.409,Upper Yellowstone-Lake Basin,penman
2038,"Middle of the Road
(SSP2-4.5)",1.455,1.313,1.425,Upper Yellowstone-Lake Basin,penman
2038,"High Emissions
(SSP3-7.0)",1.539,1.344,1.475,Upper Yellowstone-Lake Basin,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.528,1.316,1.42,Upper Yellowstone-Lake Basin,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.56,1.311,1.409,Upper Yellowstone-Lake Basin,penman
2039,"Middle of the Road
(SSP2-4.5)",1.485,1.335,1.394,Upper Yellowstone-Lake Basin,penman
2039,"High Emissions
(SSP3-7.0)",1.531,1.348,1.421,Upper Yellowstone-Lake Basin,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.557,1.263,1.417,Upper Yellowstone-Lake Basin,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.53,1.352,1.437,Upper Yellowstone-Lake Basin,penman
2040,"Middle of the Road
(SSP2-4.5)",1.545,1.383,1.464,Upper Yellowstone-Lake Basin,penman
2040,"High Emissions
(SSP3-7.0)",1.517,1.36,1.414,Upper Yellowstone-Lake Basin,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.593,1.358,1.487,Upper Yellowstone-Lake Basin,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.521,1.304,1.39,Upper Yellowstone-Lake Basin,penman
2041,"Middle of the Road
(SSP2-4.5)",1.552,1.324,1.392,Upper Yellowstone-Lake Basin,penman
2041,"High Emissions
(SSP3-7.0)",1.472,1.322,1.398,Upper Yellowstone-Lake Basin,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.492,1.339,1.42,Upper Yellowstone-Lake Basin,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.609,1.293,1.387,Upper Yellowstone-Lake Basin,penman
2042,"Middle of the Road
(SSP2-4.5)",1.498,1.293,1.426,Upper Yellowstone-Lake Basin,penman
2042,"High Emissions
(SSP3-7.0)",1.507,1.344,1.385,Upper Yellowstone-Lake Basin,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.631,1.362,1.467,Upper Yellowstone-Lake Basin,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.503,1.318,1.378,Upper Yellowstone-Lake Basin,penman
2043,"Middle of the Road
(SSP2-4.5)",1.547,1.284,1.452,Upper Yellowstone-Lake Basin,penman
2043,"High Emissions
(SSP3-7.0)",1.511,1.289,1.419,Upper Yellowstone-Lake Basin,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.556,1.312,1.397,Upper Yellowstone-Lake Basin,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.509,1.305,1.462,Upper Yellowstone-Lake Basin,penman
2044,"Middle of the Road
(SSP2-4.5)",1.601,1.355,1.428,Upper Yellowstone-Lake Basin,penman
2044,"High Emissions
(SSP3-7.0)",1.517,1.368,1.434,Upper Yellowstone-Lake Basin,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.546,1.373,1.459,Upper Yellowstone-Lake Basin,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.482,1.329,1.414,Upper Yellowstone-Lake Basin,penman
2045,"Middle of the Road
(SSP2-4.5)",1.626,1.396,1.456,Upper Yellowstone-Lake Basin,penman
2045,"High Emissions
(SSP3-7.0)",1.556,1.291,1.463,Upper Yellowstone-Lake Basin,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.471,1.395,1.417,Upper Yellowstone-Lake Basin,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.536,1.367,1.463,Upper Yellowstone-Lake Basin,penman
2046,"Middle of the Road
(SSP2-4.5)",1.506,1.337,1.436,Upper Yellowstone-Lake Basin,penman
2046,"High Emissions
(SSP3-7.0)",1.532,1.382,1.448,Upper Yellowstone-Lake Basin,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.595,1.259,1.436,Upper Yellowstone-Lake Basin,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.537,1.37,1.453,Upper Yellowstone-Lake Basin,penman
2047,"Middle of the Road
(SSP2-4.5)",1.53,1.307,1.393,Upper Yellowstone-Lake Basin,penman
2047,"High Emissions
(SSP3-7.0)",1.478,1.368,1.428,Upper Yellowstone-Lake Basin,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.642,1.391,1.436,Upper Yellowstone-Lake Basin,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.495,1.343,1.404,Upper Yellowstone-Lake Basin,penman
2048,"Middle of the Road
(SSP2-4.5)",1.537,1.326,1.392,Upper Yellowstone-Lake Basin,penman
2048,"High Emissions
(SSP3-7.0)",1.555,1.341,1.413,Upper Yellowstone-Lake Basin,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.718,1.331,1.559,Upper Yellowstone-Lake Basin,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.545,1.34,1.488,Upper Yellowstone-Lake Basin,penman
2049,"Middle of the Road
(SSP2-4.5)",1.55,1.282,1.449,Upper Yellowstone-Lake Basin,penman
2049,"High Emissions
(SSP3-7.0)",1.474,1.377,1.435,Upper Yellowstone-Lake Basin,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.561,1.323,1.443,Upper Yellowstone-Lake Basin,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.573,1.31,1.412,Upper Yellowstone-Lake Basin,penman
2050,"Middle of the Road
(SSP2-4.5)",1.558,1.391,1.47,Upper Yellowstone-Lake Basin,penman
2050,"High Emissions
(SSP3-7.0)",1.543,1.4,1.448,Upper Yellowstone-Lake Basin,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.575,1.359,1.494,Upper Yellowstone-Lake Basin,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.513,1.384,1.442,Upper Yellowstone-Lake Basin,penman
2051,"Middle of the Road
(SSP2-4.5)",1.578,1.369,1.434,Upper Yellowstone-Lake Basin,penman
2051,"High Emissions
(SSP3-7.0)",1.501,1.398,1.436,Upper Yellowstone-Lake Basin,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.591,1.416,1.477,Upper Yellowstone-Lake Basin,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.544,1.37,1.436,Upper Yellowstone-Lake Basin,penman
2052,"Middle of the Road
(SSP2-4.5)",1.521,1.331,1.421,Upper Yellowstone-Lake Basin,penman
2052,"High Emissions
(SSP3-7.0)",1.455,1.325,1.384,Upper Yellowstone-Lake Basin,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.536,1.419,1.473,Upper Yellowstone-Lake Basin,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.582,1.29,1.416,Upper Yellowstone-Lake Basin,penman
2053,"Middle of the Road
(SSP2-4.5)",1.593,1.303,1.457,Upper Yellowstone-Lake Basin,penman
2053,"High Emissions
(SSP3-7.0)",1.608,1.418,1.46,Upper Yellowstone-Lake Basin,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.618,1.343,1.527,Upper Yellowstone-Lake Basin,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.531,1.378,1.449,Upper Yellowstone-Lake Basin,penman
2054,"Middle of the Road
(SSP2-4.5)",1.567,1.283,1.417,Upper Yellowstone-Lake Basin,penman
2054,"High Emissions
(SSP3-7.0)",1.559,1.356,1.441,Upper Yellowstone-Lake Basin,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.587,1.397,1.532,Upper Yellowstone-Lake Basin,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.575,1.419,1.443,Upper Yellowstone-Lake Basin,penman
2055,"Middle of the Road
(SSP2-4.5)",1.584,1.336,1.45,Upper Yellowstone-Lake Basin,penman
2055,"High Emissions
(SSP3-7.0)",1.584,1.397,1.491,Upper Yellowstone-Lake Basin,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.589,1.381,1.47,Upper Yellowstone-Lake Basin,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.522,1.385,1.473,Upper Yellowstone-Lake Basin,penman
2056,"Middle of the Road
(SSP2-4.5)",1.515,1.402,1.457,Upper Yellowstone-Lake Basin,penman
2056,"High Emissions
(SSP3-7.0)",1.535,1.363,1.413,Upper Yellowstone-Lake Basin,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.528,1.428,1.456,Upper Yellowstone-Lake Basin,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.491,1.335,1.415,Upper Yellowstone-Lake Basin,penman
2057,"Middle of the Road
(SSP2-4.5)",1.583,1.421,1.501,Upper Yellowstone-Lake Basin,penman
2057,"High Emissions
(SSP3-7.0)",1.508,1.35,1.43,Upper Yellowstone-Lake Basin,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.55,1.361,1.438,Upper Yellowstone-Lake Basin,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.485,1.33,1.38,Upper Yellowstone-Lake Basin,penman
2058,"Middle of the Road
(SSP2-4.5)",1.608,1.369,1.526,Upper Yellowstone-Lake Basin,penman
2058,"High Emissions
(SSP3-7.0)",1.527,1.342,1.458,Upper Yellowstone-Lake Basin,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.586,1.32,1.459,Upper Yellowstone-Lake Basin,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.549,1.344,1.488,Upper Yellowstone-Lake Basin,penman
2059,"Middle of the Road
(SSP2-4.5)",1.693,1.329,1.422,Upper Yellowstone-Lake Basin,penman
2059,"High Emissions
(SSP3-7.0)",1.567,1.434,1.469,Upper Yellowstone-Lake Basin,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.645,1.492,1.509,Upper Yellowstone-Lake Basin,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.498,1.372,1.394,Upper Yellowstone-Lake Basin,penman
2060,"Middle of the Road
(SSP2-4.5)",1.672,1.333,1.422,Upper Yellowstone-Lake Basin,penman
2060,"High Emissions
(SSP3-7.0)",1.53,1.333,1.481,Upper Yellowstone-Lake Basin,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.595,1.392,1.44,Upper Yellowstone-Lake Basin,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.514,1.331,1.413,Upper Yellowstone-Lake Basin,penman
2061,"Middle of the Road
(SSP2-4.5)",1.572,1.322,1.48,Upper Yellowstone-Lake Basin,penman
2061,"High Emissions
(SSP3-7.0)",1.542,1.388,1.431,Upper Yellowstone-Lake Basin,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.637,1.451,1.555,Upper Yellowstone-Lake Basin,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.562,1.3,1.418,Upper Yellowstone-Lake Basin,penman
2062,"Middle of the Road
(SSP2-4.5)",1.549,1.36,1.457,Upper Yellowstone-Lake Basin,penman
2062,"High Emissions
(SSP3-7.0)",1.512,1.388,1.479,Upper Yellowstone-Lake Basin,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.627,1.367,1.493,Upper Yellowstone-Lake Basin,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.532,1.394,1.456,Upper Yellowstone-Lake Basin,penman
2063,"Middle of the Road
(SSP2-4.5)",1.512,1.316,1.412,Upper Yellowstone-Lake Basin,penman
2063,"High Emissions
(SSP3-7.0)",1.549,1.44,1.507,Upper Yellowstone-Lake Basin,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.632,1.416,1.524,Upper Yellowstone-Lake Basin,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.613,1.294,1.472,Upper Yellowstone-Lake Basin,penman
2064,"Middle of the Road
(SSP2-4.5)",1.536,1.315,1.453,Upper Yellowstone-Lake Basin,penman
2064,"High Emissions
(SSP3-7.0)",1.599,1.333,1.452,Upper Yellowstone-Lake Basin,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.606,1.463,1.546,Upper Yellowstone-Lake Basin,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.531,1.303,1.405,Upper Yellowstone-Lake Basin,penman
2065,"Middle of the Road
(SSP2-4.5)",1.501,1.367,1.471,Upper Yellowstone-Lake Basin,penman
