year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",9.456,8.45,9.176,Valley County,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.379,8.558,9.087,Valley County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.378,8.302,8.919,Valley County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.488,8.467,8.762,Valley County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.271,8.726,9.022,Valley County,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.474,8.516,9.035,Valley County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.184,8.446,9.059,Valley County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.479,8.657,8.995,Valley County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.192,8.552,9.002,Valley County,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.33,8.383,8.881,Valley County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.438,8.403,8.957,Valley County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.351,8.466,9.015,Valley County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.281,8.64,8.983,Valley County,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.372,8.573,8.934,Valley County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.605,8.594,8.955,Valley County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.481,8.651,8.841,Valley County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.214,8.024,8.911,Valley County,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.415,8.444,9.093,Valley County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.626,8.59,9.123,Valley County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.421,8.568,9.077,Valley County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.625,8.244,9.045,Valley County,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.354,8.263,8.933,Valley County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.416,8.749,9.17,Valley County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.556,8.369,9.084,Valley County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.334,8.727,9.038,Valley County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.886,8.137,8.63,Valley County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.245,8.57,8.845,Valley County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.623,8.378,8.901,Valley County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.309,8.567,9.066,Valley County,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.282,8.341,8.578,Valley County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.443,8.238,9.004,Valley County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.345,8.241,8.828,Valley County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.118,8.147,8.969,Valley County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.332,8.341,8.87,Valley County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.11,8.563,8.973,Valley County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.148,8.418,8.716,Valley County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.271,8.141,9.066,Valley County,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.277,8.445,8.986,Valley County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.19,8.156,8.763,Valley County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.003,8.442,8.869,Valley County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.697,8.755,9.254,Valley County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.523,8.65,8.945,Valley County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.235,8.434,8.786,Valley County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.437,8.672,9.05,Valley County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.39,8.661,9.178,Valley County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.47,8.351,9.202,Valley County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.503,8.377,8.844,Valley County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.219,8.251,8.999,Valley County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.481,8.566,8.967,Valley County,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.394,8.795,9.203,Valley County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.394,8.387,9.131,Valley County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.591,8.36,9.147,Valley County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.238,8.509,8.987,Valley County,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.233,8.202,8.598,Valley County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.123,8.266,8.841,Valley County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.359,8.379,8.943,Valley County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.216,8.313,8.846,Valley County,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.173,8.19,8.926,Valley County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.653,8.55,8.97,Valley County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.4,8.605,9.157,Valley County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.212,8.553,8.921,Valley County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.367,8.539,9.001,Valley County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.567,8.238,9.162,Valley County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.02,8.428,8.971,Valley County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.444,8.762,9.185,Valley County,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.048,8.112,8.806,Valley County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.162,8.236,8.826,Valley County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.322,8.307,8.769,Valley County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.308,8.523,8.909,Valley County,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.312,8.236,8.728,Valley County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.725,8.675,8.992,Valley County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.447,8.607,9.043,Valley County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.392,8.512,9.057,Valley County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.333,8.739,8.923,Valley County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.156,8.645,8.779,Valley County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.234,8.484,8.988,Valley County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.361,8.708,9.046,Valley County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.373,8.27,9.053,Valley County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.18,8.499,9.019,Valley County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.42,8.165,9.07,Valley County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.662,8.672,9.019,Valley County,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.492,8.553,8.664,Valley County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.433,8.137,8.958,Valley County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.304,8.521,8.867,Valley County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.172,8.421,8.767,Valley County,sfcWind
2041,"High Emissions
(SSP3-7.0)",9.016,8.304,8.869,Valley County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.188,8.326,8.959,Valley County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.5,8.532,8.814,Valley County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.108,8.535,8.983,Valley County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.587,8.283,8.894,Valley County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.445,8.559,8.969,Valley County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.272,8.224,8.926,Valley County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.399,8.459,9.103,Valley County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.386,8.245,9.097,Valley County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.293,8.556,8.916,Valley County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.357,8.203,8.842,Valley County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.444,8.546,9.084,Valley County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.399,8.711,9.092,Valley County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.136,8.299,8.879,Valley County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.983,8.336,8.571,Valley County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.514,8.282,9.081,Valley County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.256,8.106,8.964,Valley County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.941,8.249,8.728,Valley County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.254,8.108,8.928,Valley County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.437,8.4,9.084,Valley County,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.1,8.37,8.668,Valley County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.462,7.658,9.018,Valley County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.384,7.744,8.993,Valley County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.228,8.303,8.955,Valley County,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.059,8.242,8.824,Valley County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.633,7.862,9.224,Valley County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.412,8.535,8.923,Valley County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",9.18,7.934,8.794,Valley County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.606,8.387,9.155,Valley County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.524,8.255,8.9,Valley County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.587,8.147,9.107,Valley County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.729,8.598,9.215,Valley County,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.292,8.56,8.854,Valley County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.5,8.467,8.69,Valley County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.984,8.13,8.867,Valley County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.609,8.556,9.032,Valley County,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.216,8.534,9.079,Valley County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.244,8.106,8.72,Valley County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.113,8.316,8.892,Valley County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.88,8.574,8.879,Valley County,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.029,8.369,8.854,Valley County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.886,8.421,9.046,Valley County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.094,8.287,8.692,Valley County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.29,8.414,8.923,Valley County,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.066,8.289,8.869,Valley County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.084,7.85,8.863,Valley County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.415,8.196,9.115,Valley County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.349,8.325,9.17,Valley County,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.248,7.896,8.862,Valley County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.277,8.46,8.951,Valley County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.27,8.084,9.02,Valley County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.333,7.947,9.125,Valley County,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.182,8.07,8.885,Valley County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.189,8.274,8.812,Valley County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.357,8.527,9.003,Valley County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.461,8.274,9.022,Valley County,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.204,8.664,8.85,Valley County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.281,8.333,8.827,Valley County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.314,8.577,9.024,Valley County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.36,8.375,9.005,Valley County,sfcWind
2056,"High Emissions
(SSP3-7.0)",9.142,8.53,8.923,Valley County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.945,8.243,8.5,Valley County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.283,8.157,8.779,Valley County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.429,8.352,9.151,Valley County,sfcWind
2057,"High Emissions
(SSP3-7.0)",9.249,7.94,8.739,Valley County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.974,8.372,8.661,Valley County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.418,8.565,9.088,Valley County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.38,8.436,8.741,Valley County,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.238,7.98,8.647,Valley County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.164,8.099,8.773,Valley County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.489,8.329,8.989,Valley County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.361,8.417,8.933,Valley County,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.356,8.522,8.897,Valley County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.126,8.125,8.834,Valley County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.436,8.347,8.908,Valley County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.466,8.086,8.92,Valley County,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.245,8.092,8.873,Valley County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.547,8.254,8.943,Valley County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.311,8.496,8.963,Valley County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.651,8.588,9.203,Valley County,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.231,8.107,8.718,Valley County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.471,8.566,8.947,Valley County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.644,8.479,9.035,Valley County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.376,8.519,8.991,Valley County,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.078,8.287,8.671,Valley County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.426,8.092,8.99,Valley County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.326,8.246,9.003,Valley County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.401,8.285,9.034,Valley County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.318,8.339,8.999,Valley County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.152,8.347,8.923,Valley County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.399,8.524,9.063,Valley County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.197,8.461,8.885,Valley County,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.226,8.14,8.458,Valley County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.285,8.459,8.823,Valley County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.388,8.421,8.959,Valley County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.258,8.281,8.839,Valley County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.434,8.505,9.01,Valley County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.423,8.145,8.438,Valley County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.426,8.09,8.72,Valley County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.358,8.36,8.708,Valley County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.478,8.218,8.699,Valley County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.224,8.523,8.885,Valley County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.052,8.203,8.811,Valley County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.422,8.496,9.095,Valley County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.15,8.193,8.881,Valley County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.271,7.95,8.586,Valley County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.176,8.779,8.937,Valley County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.557,8.458,9.075,Valley County,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.342,8.343,8.887,Valley County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.358,8.184,9.022,Valley County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.29,8.404,8.831,Valley County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.243,8.4,8.897,Valley County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.48,7.949,8.757,Valley County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.284,7.841,8.784,Valley County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.068,8.22,8.798,Valley County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.445,8.379,8.812,Valley County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.435,8.306,8.774,Valley County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.203,8.324,8.915,Valley County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.639,8.384,9.116,Valley County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.386,8.482,9.006,Valley County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.655,8.195,8.876,Valley County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.448,8.458,8.992,Valley County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.248,8.407,8.891,Valley County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.462,8.301,9.009,Valley County,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.294,8.303,8.837,Valley County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.285,8.37,8.924,Valley County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.269,8.227,9.064,Valley County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.268,8.31,8.976,Valley County,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.356,8.347,8.72,Valley County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.93,8.33,8.598,Valley County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",9.155,7.906,8.8,Valley County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.442,8.394,9.168,Valley County,sfcWind
2074,"High Emissions
(SSP3-7.0)",9.057,8.087,8.566,Valley County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.142,8.044,8.869,Valley County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.243,8.11,8.945,Valley County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.501,8.712,9.019,Valley County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.426,8.191,8.983,Valley County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",9.197,7.878,8.622,Valley County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.855,8.42,8.954,Valley County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.328,8.422,8.997,Valley County,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.227,8.437,8.932,Valley County,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.525,8.316,8.899,Valley County,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",9.388,8.265,8.882,Valley County,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",9.305,8.308,8.919,Valley County,sfcWind
2077,"High Emissions
(SSP3-7.0)",9.336,8.11,8.823,Valley County,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.271,8.565,9.021,Valley County,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.589,8.219,9.122,Valley County,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.597,8.534,9.198,Valley County,sfcWind
