scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),112.573,14.425,53.968,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),473.645,255.915,361.249,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),451.988,267.383,352.842,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),54.614,11.132,34.469,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),76.521,7.105,40.318,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),295.91,138.713,203.251,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),346.634,150.706,241.314,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),590.483,362.022,464.692,Big Dry,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),574.053,389.412,476.556,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),233.096,133.531,175.585,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),259.818,109.586,170.418,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),835.59,691.054,764.584,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),780.972,646.451,714.397,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.738,0,2.79,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),14.205,0,0.581,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.916,0,8.807,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.707,0,4.261,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.253,0,0.376,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.453,0,0,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),845.86,716.263,784.104,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),809.044,657.15,741.26,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),684.32,475.169,604.361,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),643.841,447.101,555.072,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),117.214,25.43,78.229,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),103.733,14.281,52.983,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),473.82,328.395,387.35,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),469.124,256.975,361.308,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),98.277,4.041,59.129,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),93.17,7.054,40.927,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),367.418,161.014,290.358,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),356.303,157.812,251.158,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),616.399,420.178,541.593,Big Dry,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),580.07,390.436,488.672,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),268.285,152.69,216.617,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),254.558,104.592,173.69,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),930.165,775.644,856.028,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),811.08,673.819,739.633,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.702,0,5.334,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.82,0,1.015,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),53.64,0.435,4.683,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.609,0,4.634,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.456,0,0.187,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.897,0,0,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),924.579,815.211,859.337,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),828.383,677.19,747.533,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),734.069,570.318,652.671,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),664.34,463.622,566.748,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),144.827,34.753,77.07,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),111.097,13.265,52.389,Big Dry,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),521.853,363.661,451.516,Big Dry,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),456.538,270.487,354.668,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),144.415,18.447,62.665,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),86.988,5.124,42.066,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),469.511,205.309,325.934,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),375.77,163.836,258.87,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),736.454,514.609,602.486,Big Dry,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),600.866,418.166,505.513,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),318.989,176.657,233.001,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),266.473,120.405,181.19,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),973.938,824.48,889.767,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),831.694,680.07,759.183,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.133,0.116,9.56,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),17.684,0,1.276,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.817,2.714,15.163,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.009,0,3.997,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.776,0,1.01,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.226,0,0,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),985.594,822.896,891.917,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),847.672,694.449,769.141,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),788.541,621.676,723.373,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),675.263,482.711,580.133,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),133.308,40.193,101.803,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),117.195,18.538,55.516,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),578.129,382.97,488.493,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),480.667,282.865,388.355,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),177.629,23.996,90.122,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),98.581,9.116,47.011,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),488.507,256.963,409.796,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),388.958,160.478,276.209,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),806.792,577.929,680.624,Big Dry,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),638.435,412.239,527.829,Big Dry,gdd
