scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),43.069,32.95,38.807,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),60.758,53.59,57.083,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),60.064,52.472,56.267,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.781,31.511,39.187,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.658,33.531,38.551,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.288,47.826,49.512,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),55.662,46.961,51.226,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),69.458,58.891,62.176,Cascade County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.713,59.007,62.999,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.292,44.311,46.792,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),50.206,43.293,46.3,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),79.185,70.977,75.468,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.556,68.952,73.111,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.883,24.438,32.834,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.849,21.252,29.871,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),40.612,28.019,36.03,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.714,25.718,32.798,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.637,25.936,32.018,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),35.545,21.947,28.96,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.36,73.06,76.85,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.301,69.908,73.987,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.785,62.904,66.593,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),69.816,61.831,65.314,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.04,35.979,39.941,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.633,33.582,38.625,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.219,55.318,57.749,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.24,52.506,56.282,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),45.703,34.5,41.23,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),44.013,32.409,39.304,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),59.066,48.842,52.824,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.137,47.307,51.772,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.95,61.181,66.118,Cascade County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.438,58.979,63.675,Cascade County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.336,46.004,49.327,Cascade County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.465,43.216,46.763,Cascade County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.213,75.833,80.951,Cascade County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.353,70.539,74.472,Cascade County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.348,29.792,34.034,Cascade County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.983,22.697,31.06,Cascade County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.477,30.903,37.395,Cascade County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.702,25.273,33.532,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.586,22.29,32.761,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.098,20.793,29.372,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.44,77.582,81.512,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),78.874,70.482,74.357,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),74.941,66.3,70.091,Cascade County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),70.036,62.007,65.65,Cascade County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.003,38.27,42.688,Cascade County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.697,34.303,38.996,Cascade County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),63.804,57.606,59.741,Cascade County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.778,52.833,56.439,Cascade County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),47.31,36.548,42.08,Cascade County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),43.569,33.063,39.447,Cascade County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),61.845,51.697,55.735,Cascade County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.766,47.297,51.98,Cascade County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.249,66.061,70.019,Cascade County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.232,60.336,64.45,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.666,48.646,51.958,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.498,43.669,47.01,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.114,80.472,84.027,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.213,71.082,75.608,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.506,31.88,36.683,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.619,24.393,32.013,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.802,32.585,40.206,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.923,25.611,33.922,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.458,26.421,34.822,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.791,21.174,29.382,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.549,78.681,82.981,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),80.603,71.293,75.471,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.117,69.736,73.219,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),71.691,62.88,66.694,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.529,40.615,44.217,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.805,34.752,39.658,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.326,57.929,61.634,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.174,53.439,57.779,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.296,36.548,45.864,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),44.589,33.7,40.305,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.709,51.987,59.841,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.438,47.562,52.899,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.779,67.233,74.317,Cascade County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.272,60.337,65.593,Cascade County,tas
