scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.829,32.865,38.274,Judith,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.845,29.705,35.841,Judith,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.701,49.069,53.21,Judith,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.45,44.302,49.33,Judith,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),75.766,64.101,68.924,Judith,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),67.852,58.299,62.649,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.343,46.148,48.992,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.385,41.514,44.957,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),88.384,78.884,82.383,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),78.972,69.787,74.213,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.78,27.379,32.899,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.043,20.239,27.889,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.648,27.621,35.274,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.849,21.318,29.724,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.729,21.437,30.679,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.515,16.991,25.134,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.299,77.193,82.206,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.61,70.161,74.249,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),76.744,68.097,72.815,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.702,61.248,65.379,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.944,36.407,40.671,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.468,31.366,36.183,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.841,56.523,60.376,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.446,51.684,56.028,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.249,32.48,42.449,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.973,29.793,36.562,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.093,49.322,57.024,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.841,44.345,50.364,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),77.655,65.767,72.411,Judith,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.63,58.77,63.707,Judith,tas
