scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.593,28.429,Ravalli County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25,27.929,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.636,10.95,17.75,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.579,8.929,14.286,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.643,31,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.771,3.336,7.857,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.15,1.493,4.5,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.829,5.671,13.107,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.436,2.779,6.5,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.521,1.293,6.75,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.071,1.636,5.179,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.571,31,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.636,30,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,26.5,29.143,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.043,10.343,15.071,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16.079,5.621,9.857,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.386,25.05,27.321,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.957,19.493,23.857,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.029,11.064,14.571,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.793,4.921,9.929,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.586,21.593,24.75,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.571,14.614,19.607,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.607,29.857,Ravalli County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.571,28.357,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.871,16.25,20.179,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.571,9,14.5,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.85,31,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.793,5.579,8.75,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.293,1.5,5.071,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.271,3.664,13.321,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.571,2.714,7.25,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.421,4.036,10.25,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.736,1.779,5.571,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.857,31,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.286,29.964,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.929,29.214,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.164,10.464,17.429,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.571,5.636,10.464,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.221,25.771,26.893,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.079,19.921,24.75,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.7,11.6,18.036,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.957,5.429,10.464,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.95,21.7,26.714,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.079,14.693,20.393,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.193,30,Ravalli County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.786,28.536,Ravalli County,freeze-free
