year,scenario,upper,lower,value,location,variable
2049,"Moderating Emissions
(SSP1-2.6)",271.983,246.633,259.918,Prairie Elk-Wolf,dry-days
2049,"Middle of the Road
(SSP2-4.5)",271,245.601,266.415,Prairie Elk-Wolf,dry-days
2049,"High Emissions
(SSP3-7.0)",276.817,241.634,262,Prairie Elk-Wolf,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",286.017,241.55,263.5,Prairie Elk-Wolf,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",279.25,241.334,253.166,Prairie Elk-Wolf,dry-days
2050,"Middle of the Road
(SSP2-4.5)",282.649,247.368,258.083,Prairie Elk-Wolf,dry-days
2050,"High Emissions
(SSP3-7.0)",267.518,254.199,262.166,Prairie Elk-Wolf,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",274,251.833,263.083,Prairie Elk-Wolf,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",278.451,238.55,271.833,Prairie Elk-Wolf,dry-days
2051,"Middle of the Road
(SSP2-4.5)",280.201,244.216,253.833,Prairie Elk-Wolf,dry-days
2051,"High Emissions
(SSP3-7.0)",284.266,243.816,269.499,Prairie Elk-Wolf,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",273.618,244.35,263.584,Prairie Elk-Wolf,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",279.167,250.55,259.083,Prairie Elk-Wolf,dry-days
2052,"Middle of the Road
(SSP2-4.5)",271.533,241.183,259.164,Prairie Elk-Wolf,dry-days
2052,"High Emissions
(SSP3-7.0)",276.884,235.984,261.999,Prairie Elk-Wolf,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",284.751,246.916,253.582,Prairie Elk-Wolf,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",273.016,232.967,264.583,Prairie Elk-Wolf,dry-days
2053,"Middle of the Road
(SSP2-4.5)",275.65,250.5,262.833,Prairie Elk-Wolf,dry-days
2053,"High Emissions
(SSP3-7.0)",287.301,248.55,264.832,Prairie Elk-Wolf,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",265.851,240.633,260.416,Prairie Elk-Wolf,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",282.267,251.267,268.166,Prairie Elk-Wolf,dry-days
2054,"Middle of the Road
(SSP2-4.5)",274.082,246.967,263.418,Prairie Elk-Wolf,dry-days
2054,"High Emissions
(SSP3-7.0)",274.767,239.151,268.083,Prairie Elk-Wolf,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",290.016,244.651,268.25,Prairie Elk-Wolf,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",283.95,246.501,268.5,Prairie Elk-Wolf,dry-days
2055,"Middle of the Road
(SSP2-4.5)",277.168,240.633,266.666,Prairie Elk-Wolf,dry-days
2055,"High Emissions
(SSP3-7.0)",281.05,241.2,264.916,Prairie Elk-Wolf,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",276.284,238.568,264.085,Prairie Elk-Wolf,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",264.35,249.918,255.5,Prairie Elk-Wolf,dry-days
2056,"Middle of the Road
(SSP2-4.5)",267.415,245.449,254.918,Prairie Elk-Wolf,dry-days
2056,"High Emissions
(SSP3-7.0)",282.884,245.333,257.25,Prairie Elk-Wolf,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",272.45,241.601,256.499,Prairie Elk-Wolf,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",275.734,246.017,257.668,Prairie Elk-Wolf,dry-days
2057,"Middle of the Road
(SSP2-4.5)",274.319,250.634,267.085,Prairie Elk-Wolf,dry-days
2057,"High Emissions
(SSP3-7.0)",279.433,240.064,252.249,Prairie Elk-Wolf,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",256.833,237.701,248.416,Prairie Elk-Wolf,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",277.984,245.934,263.833,Prairie Elk-Wolf,dry-days
2058,"Middle of the Road
(SSP2-4.5)",274.482,247.534,260.333,Prairie Elk-Wolf,dry-days
2058,"High Emissions
(SSP3-7.0)",275.533,241.867,253.75,Prairie Elk-Wolf,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",267.166,229.017,255.416,Prairie Elk-Wolf,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",278.849,253.984,268,Prairie Elk-Wolf,dry-days
2059,"Middle of the Road
(SSP2-4.5)",280.316,248.6,264.749,Prairie Elk-Wolf,dry-days
2059,"High Emissions
(SSP3-7.0)",285.369,239.966,259.498,Prairie Elk-Wolf,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",283.4,244.883,266.169,Prairie Elk-Wolf,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",276.984,242.967,269.083,Prairie Elk-Wolf,dry-days
2060,"Middle of the Road
(SSP2-4.5)",278.1,241.418,257.75,Prairie Elk-Wolf,dry-days
2060,"High Emissions
(SSP3-7.0)",268.999,241.167,250.583,Prairie Elk-Wolf,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",272.499,242.232,259.666,Prairie Elk-Wolf,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",281.099,233.251,267.499,Prairie Elk-Wolf,dry-days
2061,"Middle of the Road
(SSP2-4.5)",277.317,251.415,259.084,Prairie Elk-Wolf,dry-days
2061,"High Emissions
(SSP3-7.0)",278.966,245.2,261.917,Prairie Elk-Wolf,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",280.385,247.45,271.251,Prairie Elk-Wolf,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",276.652,237.082,257.583,Prairie Elk-Wolf,dry-days
2062,"Middle of the Road
(SSP2-4.5)",272.684,241.149,264.917,Prairie Elk-Wolf,dry-days
2062,"High Emissions
(SSP3-7.0)",276.465,241.483,258.998,Prairie Elk-Wolf,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",274.816,243.234,253.75,Prairie Elk-Wolf,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",279.517,252.332,269.249,Prairie Elk-Wolf,dry-days
2063,"Middle of the Road
(SSP2-4.5)",272.35,240.25,256.417,Prairie Elk-Wolf,dry-days
2063,"High Emissions
(SSP3-7.0)",285.216,245.316,264.583,Prairie Elk-Wolf,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",278.816,253.432,264.666,Prairie Elk-Wolf,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",276.083,241.366,262.082,Prairie Elk-Wolf,dry-days
2064,"Middle of the Road
(SSP2-4.5)",265.568,234.617,258.917,Prairie Elk-Wolf,dry-days
2064,"High Emissions
(SSP3-7.0)",268.733,239.201,260,Prairie Elk-Wolf,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",282.434,253.152,264.333,Prairie Elk-Wolf,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",273.183,239.9,252.666,Prairie Elk-Wolf,dry-days
2065,"Middle of the Road
(SSP2-4.5)",282.149,245.618,262.667,Prairie Elk-Wolf,dry-days
2065,"High Emissions
(SSP3-7.0)",276.7,249.782,261.5,Prairie Elk-Wolf,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",276.634,249.566,266.832,Prairie Elk-Wolf,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",278.366,251.332,269.918,Prairie Elk-Wolf,dry-days
2066,"Middle of the Road
(SSP2-4.5)",274.183,242.15,264.499,Prairie Elk-Wolf,dry-days
2066,"High Emissions
(SSP3-7.0)",278.167,242.884,269.333,Prairie Elk-Wolf,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",285.835,225.717,271.75,Prairie Elk-Wolf,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",290.383,242.066,264.167,Prairie Elk-Wolf,dry-days
2067,"Middle of the Road
(SSP2-4.5)",283.398,235.4,264.083,Prairie Elk-Wolf,dry-days
2067,"High Emissions
(SSP3-7.0)",291.25,241.8,260.333,Prairie Elk-Wolf,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",287.466,251.066,263.502,Prairie Elk-Wolf,dry-days
