scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.61,0.306,0.388,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.574,0.355,0.437,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.975,0.769,0.857,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.002,0.728,0.867,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.67,0.418,0.531,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.641,0.426,0.519,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.749,6.287,7.137,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.841,6.47,7.072,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.064,5.103,5.478,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.411,4.991,5.709,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.963,1.676,1.813,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.139,1.603,1.858,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.19,3.912,4.377,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.935,3.908,4.429,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.93,0.614,0.726,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.936,0.58,0.756,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.628,1.841,2.052,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.864,1.825,2.278,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.985,4.01,4.489,Deer Lodge County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.989,3.894,4.382,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.351,2.723,2.934,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.255,2.585,2.908,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.309,5.973,6.528,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.127,5.831,6.419,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.728,0.394,0.477,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.574,0.332,0.441,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.062,0.726,0.958,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.017,0.743,0.866,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.62,0.49,0.554,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.662,0.436,0.537,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.088,6.771,7.262,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.996,6.509,7.231,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.367,5.476,5.892,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.552,5.109,5.724,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.245,1.69,1.958,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.105,1.615,1.826,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.038,4.048,4.603,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.107,3.894,4.418,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.966,0.545,0.785,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.968,0.588,0.744,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.007,1.998,2.395,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.82,1.918,2.315,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.216,4.049,4.494,Deer Lodge County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.004,3.894,4.397,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.321,2.781,3.102,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.256,2.573,2.898,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.536,6.366,6.749,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.049,5.837,6.493,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.589,0.402,0.472,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.618,0.352,0.451,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.112,0.812,0.976,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.046,0.73,0.881,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.748,0.397,0.579,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.681,0.425,0.526,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),8.853,6.982,7.629,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.874,6.638,7.231,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.21,5.738,6.197,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.474,5.189,5.758,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.235,1.806,1.932,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.153,1.66,1.835,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.488,4.366,4.724,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.044,3.988,4.481,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.112,0.671,0.818,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.983,0.58,0.757,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.977,2.007,2.5,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.918,1.929,2.335,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.473,4.138,4.749,Deer Lodge County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.131,3.893,4.484,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.588,2.876,3.114,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.378,2.616,2.947,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.908,6.673,7.211,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.343,5.943,6.552,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.682,0.438,0.53,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.605,0.356,0.461,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.123,0.839,0.967,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.021,0.734,0.876,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.769,0.503,0.598,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.675,0.436,0.535,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.822,7.419,8.051,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.282,6.657,7.312,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.503,6.124,6.649,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.731,5.254,5.918,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.411,1.894,2.014,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.133,1.655,1.865,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.692,4.457,4.972,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.279,3.982,4.585,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.125,0.682,0.993,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.022,0.611,0.777,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.519,2.077,2.759,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.038,1.986,2.421,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.956,4.321,5.107,Deer Lodge County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.127,3.955,4.537,Deer Lodge County,penman
