scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.494,0.092,0.252,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.724,0.1,0.404,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.727,0.143,0.368,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.64,0.614,1.422,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.242,0.504,1.527,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.154,1.008,2.621,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.569,1.337,2.903,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.885,0.218,0.592,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.847,0.176,0.421,McCone County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.598,1.194,2.204,McCone County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.313,1.055,2.424,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.919,0.173,0.329,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.959,0.112,0.413,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.838,0.258,0.836,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.899,0.166,0.749,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.652,0.36,0.909,McCone County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.327,0.209,1,McCone County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.641,0.528,1.34,McCone County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.29,0.65,1.256,McCone County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.364,0.236,0.569,McCone County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.955,0.207,1.113,McCone County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.617,0.202,0.363,McCone County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.721,0.151,0.419,McCone County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.821,0.089,0.352,McCone County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.524,0.084,0.241,McCone County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.802,0.173,0.375,McCone County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.765,0.159,0.416,McCone County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.257,0.195,1.114,McCone County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.459,0.544,1.561,McCone County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.149,1.244,2.945,McCone County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.688,1.263,2.879,McCone County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.895,0.196,0.607,McCone County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.88,0.192,0.495,McCone County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.506,1.759,3.072,McCone County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.116,1.285,2.547,McCone County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.438,0.151,0.532,McCone County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.006,0.13,0.389,McCone County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.371,0.327,0.762,McCone County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.592,0.147,0.61,McCone County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.243,0.293,1.067,McCone County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.592,0.246,0.909,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.997,0.474,0.94,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.139,0.608,1.382,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.667,0.17,0.619,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.034,0.194,0.999,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.91,0.279,0.562,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.793,0.127,0.429,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.481,0.058,0.256,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.496,0.103,0.261,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.77,0.176,0.49,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.758,0.147,0.436,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.29,0.219,1.133,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.019,0.466,1.569,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.524,1.451,2.902,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.522,1.333,2.652,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.888,0.296,0.568,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.92,0.203,0.507,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.27,0.892,1.978,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.205,1.052,2.333,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.137,0.096,0.518,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.908,0.12,0.401,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.775,0.055,0.82,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.655,0.2,0.672,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.02,0.125,0.431,McCone County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.441,0.19,0.969,McCone County,pr
