scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.17,0.278,0.454,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.926,0.18,0.483,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.568,0.19,0.285,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.702,0.107,0.361,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.165,0.218,0.495,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.993,0.22,0.526,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.941,0.9,1.443,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.493,0.572,1.739,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.185,2.486,4.105,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.571,1.378,2.821,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.165,0.31,0.573,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.087,0.203,0.54,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.145,1.338,2.3,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.242,1.087,2.482,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.132,0.292,0.742,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.988,0.127,0.438,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.06,0.239,0.704,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.696,0.126,0.62,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.496,0.223,0.746,Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.494,0.146,0.797,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.484,0.53,1.221,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),1.996,0.403,1.041,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.575,0.144,0.939,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.464,0.225,0.993,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.126,0.068,0.512,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.077,0.189,0.503,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.794,0.084,0.268,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.736,0.105,0.36,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.919,0.118,0.542,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.955,0.157,0.473,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.659,0.625,1.794,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.314,0.449,1.531,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.062,1.127,2.81,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.733,1.309,2.827,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.104,0.196,0.755,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.096,0.179,0.509,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.41,1.318,2.336,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.074,0.944,2.165,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.926,0.222,0.402,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.981,0.093,0.438,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.235,0.172,0.728,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.781,0.126,0.646,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.201,0.315,0.705,Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.215,0.202,0.877,Porcupine,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.532,0.353,1.045,Porcupine,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.076,0.511,1.159,Porcupine,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.434,0.117,0.717,Porcupine,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.446,0.188,0.993,Porcupine,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.841,0.313,0.47,Porcupine,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.902,0.164,0.49,Porcupine,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.076,0.145,0.487,Porcupine,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.727,0.126,0.336,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.177,0.234,0.579,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.026,0.199,0.547,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.356,0.229,1.238,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.337,0.582,1.449,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.203,1.209,2.581,Porcupine,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.517,1.243,2.819,Porcupine,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.448,0.32,0.557,Porcupine,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.111,0.219,0.55,Porcupine,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.587,1.636,2.595,Porcupine,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.828,1.007,2.416,Porcupine,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.454,0.172,0.705,Porcupine,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.029,0.139,0.421,Porcupine,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.769,0.154,0.719,Porcupine,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.419,0.117,0.493,Porcupine,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.293,0.161,0.864,Porcupine,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.096,0.198,0.793,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.683,0.411,1.07,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.077,0.513,1.148,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.693,0.152,0.486,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.298,0.173,0.909,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.121,0.298,0.715,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.999,0.165,0.486,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.758,0.073,0.4,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.684,0.125,0.398,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.874,0.118,0.712,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.032,0.17,0.588,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.535,0.396,1.294,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.072,0.494,1.555,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.756,1.19,2.791,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.404,1.201,2.556,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.23,0.415,0.714,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.097,0.218,0.594,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.241,0.865,1.343,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.879,0.941,2.266,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.035,0.087,0.633,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.942,0.108,0.463,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.7,0.105,0.75,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.551,0.135,0.559,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.313,0.051,0.468,Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.157,0.14,0.814,Porcupine,pr
