scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.696,6.01,6.854,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.124,6.775,7.744,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.089,6.945,7.878,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.995,7.833,9.306,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.12,7.84,9.309,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.464,8.107,9.081,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.94,7.706,8.929,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.594,8.858,10.225,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.842,8.775,10.246,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.67,8.061,9.303,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.848,8.315,9.406,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.217,6.741,7.986,Phillips County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.971,7.245,8.08,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.255,8.111,9.139,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.426,7.963,9.216,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.092,6.049,6.602,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.782,5.982,6.931,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.091,8.767,11.47,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.082,8.927,10.965,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.596,8.736,10.021,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.842,8.066,9.674,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.207,8.998,10.592,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.83,8.807,10.544,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.418,5.62,6.36,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.57,5.935,6.681,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.441,6.402,7.474,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.644,6.799,7.755,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.564,8.264,9.036,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.673,7.784,9.169,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.605,7.616,8.353,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.748,7.42,8.588,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.711,9.126,10.278,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.781,8.668,10.174,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),11.089,8.547,9.687,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.054,8.496,9.603,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.824,6.965,7.874,Phillips County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.94,7.02,8.065,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.721,7.765,8.883,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.578,7.921,9.317,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.819,5.384,6.665,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.728,6.048,6.896,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.035,9.978,11.333,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.09,8.943,10.891,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.522,8.027,9.544,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.019,7.846,9.695,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.043,8.071,10.076,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.042,8.742,10.827,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.946,5.639,6.525,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.702,5.915,6.763,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.243,6.585,7.523,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.963,6.701,7.695,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.75,8.136,8.714,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.753,7.755,9.243,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.728,7.64,8.69,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.788,7.475,8.685,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.791,9.352,10.597,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.922,8.462,10.257,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.67,7.898,9.336,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.691,7.966,9.495,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.756,6.908,8.112,Phillips County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.876,7.035,7.986,Phillips County,sfcWind
