scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),2.573,0.38,1.276,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),2.842,0.897,1.771,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.704,0.842,1.574,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.618,0.347,1.122,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.366,0.271,1.059,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.199,0.197,0.789,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.34,0.328,0.68,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.946,0.332,0.556,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.028,0.247,0.597,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.156,0.31,0.619,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.308,0.34,0.705,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.678,0.3,1.498,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.762,0.327,1.283,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.209,2.386,3.098,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.015,1.324,2.74,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.461,0.576,0.967,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.639,0.545,0.985,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.417,2.485,3.665,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.795,1.615,2.903,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.504,0.618,1,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.419,0.353,0.771,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.477,0.38,1.172,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.295,0.38,1.132,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.47,0.351,0.865,Broadwater County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.67,0.251,1.184,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.045,0.996,1.756,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.55,0.911,1.654,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.926,0.092,0.86,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.308,0.261,0.989,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.659,0.183,0.786,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.428,0.36,0.763,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.172,0.228,0.709,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.101,0.28,0.597,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.191,0.542,0.711,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.336,0.354,0.76,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.383,0.423,1.126,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.348,0.226,1.018,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.865,1.657,2.576,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.701,1.485,2.819,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.136,0.83,1.346,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.624,0.536,1.064,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.525,2.24,3.053,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.663,1.478,2.922,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.301,0.45,0.928,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.437,0.426,0.794,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.09,0.52,1.145,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.412,0.433,1.073,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.689,0.287,1.304,Broadwater County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.851,0.384,1.175,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.21,1.101,1.921,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.845,0.926,1.721,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.811,0.155,0.78,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.506,0.222,1.09,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.149,0.507,0.748,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.337,0.286,0.71,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.474,0.267,0.946,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.003,0.291,0.569,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.237,0.348,0.715,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.449,0.339,0.804,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.651,0.272,0.811,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.821,0.355,1.167,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.096,1.204,2.943,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.581,1.347,2.736,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.126,0.715,1.441,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.711,0.569,1.086,Broadwater County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.263,1.523,3.06,Broadwater County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.863,1.551,2.826,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.776,0.55,1.062,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.566,0.361,0.82,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.592,0.628,0.998,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.033,0.352,0.931,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.745,0.407,1.495,Broadwater County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.693,0.344,1.268,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.282,0.667,2.477,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.751,0.932,1.788,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.954,0.143,0.642,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.522,0.236,1.042,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.51,0.627,0.919,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.302,0.314,0.722,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.282,0.316,0.529,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.152,0.301,0.671,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.474,0.348,0.746,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.406,0.376,0.782,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.668,0.275,0.801,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.527,0.276,1.109,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.284,1.317,2.115,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.487,0.918,2.609,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.04,0.854,1.41,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.683,0.609,1.114,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.337,1.018,2.644,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.577,1.411,2.706,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.946,0.458,0.922,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.511,0.336,0.81,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.272,0.376,1.176,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.067,0.35,0.985,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.559,0.053,1.125,Broadwater County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.663,0.298,1.345,Broadwater County,pr
