scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),26.714,18.071,22.5,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),21.614,13.771,15.893,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),20.786,13.279,17.178,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),29.064,21.914,23.643,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),28.364,19.557,24.215,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),22.507,12.579,16.286,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),22.65,11.207,17.071,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.557,10.528,16.429,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),21.936,12,16.75,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.807,14.471,18.928,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.643,12,18.25,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),28.55,18.057,24.285,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),28.507,18.707,23.857,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),19.664,10.293,14.215,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),21.65,9.5,16.071,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),21.064,13.993,16.357,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),23.071,12.571,17.714,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.479,9.05,13.214,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.929,10.136,14.893,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.957,11.893,18.25,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),22.643,13.207,18.143,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),25.736,17.528,20.142,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.721,17.5,22.178,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.386,19.471,23.893,Bitterroot,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.436,18.343,23,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.421,12.307,16.035,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.293,12.714,16.429,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.957,17.429,26.75,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.721,19.415,24.465,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),22.8,12.329,16.643,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),22.157,11.143,16.25,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.636,12.093,16.607,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.214,11.4,16.714,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.2,11.572,15.428,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.5,11.571,17.571,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.879,18.871,24.928,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.714,19,24.786,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.536,11.907,16.642,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.293,11.35,16.143,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),20.929,14.129,17.215,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.786,12.786,17.465,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.872,8.193,16.143,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.8,10.622,15.214,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.186,13.128,16.857,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.878,13.408,17.965,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.379,17.857,22.321,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.793,17.057,22.357,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),28.586,17.921,21.357,Bitterroot,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.293,17.828,22.857,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.979,10.036,16.785,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.315,11.415,15.643,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.271,16.607,24.393,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.793,18.929,24.322,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.7,13.029,16.858,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.657,11.464,17.357,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.121,10.929,13.465,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.65,11.764,17.5,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.907,14.85,20.214,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.243,11.915,17.142,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.828,17.393,24.679,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.507,19.136,24.607,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.072,11.7,18.393,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.714,10.5,16.178,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.264,12.264,15.428,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.864,12.707,17.572,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.95,12.178,16.393,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.078,10.55,15.535,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.021,14.464,18.179,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.878,12.714,17.857,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.971,16.922,21.892,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.864,17.55,22.5,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.95,17.407,24,Bitterroot,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.929,18.357,23.322,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.057,11.907,14.822,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.286,11.7,16.178,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.657,20.464,24.786,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.786,19.265,23.965,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.964,11.657,17.178,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.378,10.922,16.857,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.486,13.957,16.572,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.8,10.857,16.286,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),21.978,10.65,16.178,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.014,12.272,17.535,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.65,19.978,23.857,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.714,18.493,24.215,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.478,14,18.607,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.958,10.986,16.857,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.472,11.957,16.393,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.571,12.557,17.071,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.05,13.271,17.465,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.657,10.843,15.071,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.936,13.243,17.643,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23,13.643,18.178,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.064,17.793,23.965,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.507,18.2,23,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.429,18.143,21.678,Bitterroot,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.143,18.129,22.929,Bitterroot,dry-days
