year,scenario,upper,lower,value,location,variable
2072,"High Emissions
(SSP3-7.0)",33.133,14.723,25.333,Crow,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",33.556,14.844,20.722,Crow,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",31.311,14.6,20.611,Crow,con-dry
2073,"Middle of the Road
(SSP2-4.5)",33.111,13.233,18.056,Crow,con-dry
2073,"High Emissions
(SSP3-7.0)",37.845,17.922,20.556,Crow,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",31.478,16.078,18.722,Crow,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",22.811,15.066,17,Crow,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.089,15.322,21,Crow,con-dry
2074,"High Emissions
(SSP3-7.0)",29.1,13.8,17.722,Crow,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",42.945,17.289,26,Crow,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",31.622,16.245,20.389,Crow,con-dry
2075,"Middle of the Road
(SSP2-4.5)",29.266,16.4,22.722,Crow,con-dry
2075,"High Emissions
(SSP3-7.0)",32.567,15.923,23.833,Crow,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",32.778,14.711,21.111,Crow,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.956,15.9,18.944,Crow,con-dry
2076,"Middle of the Road
(SSP2-4.5)",30.6,14.566,20.222,Crow,con-dry
2076,"High Emissions
(SSP3-7.0)",36.633,16.222,20.111,Crow,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",33.855,14.656,19.556,Crow,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",28.556,14.745,19.5,Crow,con-dry
2077,"Middle of the Road
(SSP2-4.5)",28.5,17.256,22.278,Crow,con-dry
2077,"High Emissions
(SSP3-7.0)",33.4,18.378,21.056,Crow,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",25.078,17.677,21.556,Crow,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.255,14.289,16.778,Crow,con-dry
2078,"Middle of the Road
(SSP2-4.5)",33.089,14.167,22.222,Crow,con-dry
2078,"High Emissions
(SSP3-7.0)",27.4,17.734,22.889,Crow,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",38.244,13.578,21.556,Crow,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",42.055,15.167,24.111,Crow,con-dry
2079,"Middle of the Road
(SSP2-4.5)",27.478,16.534,20.611,Crow,con-dry
2079,"High Emissions
(SSP3-7.0)",32.289,13.134,19.333,Crow,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",37.122,16.5,18.667,Crow,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",27.233,12.634,22.167,Crow,con-dry
2080,"Middle of the Road
(SSP2-4.5)",33.844,14.811,21.444,Crow,con-dry
2080,"High Emissions
(SSP3-7.0)",27.589,15.7,23,Crow,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",34.433,13.833,24.833,Crow,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",35.533,15.089,21.222,Crow,con-dry
2081,"Middle of the Road
(SSP2-4.5)",28.534,17,22.611,Crow,con-dry
2081,"High Emissions
(SSP3-7.0)",26.567,13.956,18.389,Crow,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",34.989,19.4,21.722,Crow,con-dry
2082,"Moderating Emissions
(SSP1-2.6)",30.311,15.911,21.222,Crow,con-dry
2082,"Middle of the Road
(SSP2-4.5)",31.467,13.555,26.111,Crow,con-dry
