scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),40.474,24.703,31.094,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.099,22.033,30.186,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.575,17.715,25.115,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),30.99,16.854,24.117,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),82.653,71.527,78.852,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),82.878,74.339,78.268,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),73.73,65.225,69.93,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),74.309,66.249,69.658,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),42.165,33.29,37.909,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),44.087,32.285,38.584,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),64.598,55.577,60.304,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),64.046,55.694,59.725,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.022,28.7,36.783,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.901,31.802,36.74,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),54.537,48.128,51.106,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),57.197,47.024,52.276,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),71.765,60.441,64.892,Custer County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.932,61.957,66.348,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),53.499,46.709,49.657,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),53.672,45,49.103,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),86.889,77.136,80.017,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),82.713,74.192,78.052,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.221,22.551,28.181,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.568,17.704,26.629,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.505,24.364,32.504,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.924,21.893,29.775,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.486,23.726,28.005,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.463,18.443,25.551,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),86.951,77.42,81.748,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),84.087,75.077,79.666,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),77.433,67.769,71.562,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),74.9,66.08,70.659,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.66,36.045,40.229,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.183,33.275,38.35,Custer County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),64.8,58.899,61.684,Custer County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),64.503,55.725,59.897,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.23,32.429,39.262,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.478,30.422,37.545,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),59.241,48.09,55.484,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.832,47.32,53.053,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.866,64.071,69.407,Custer County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),72.677,62.53,67.019,Custer County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),56.192,48.389,52.697,Custer County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),54.191,45.327,49.792,Custer County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),90.948,80.345,86.142,Custer County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),83.518,75.226,79.074,Custer County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.69,24.606,32.228,Custer County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.907,19.225,27.845,Custer County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.866,26.843,33.834,Custer County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.995,21.7,30.964,Custer County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.72,19.205,27.639,Custer County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.825,17.259,26.133,Custer County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),92.839,82.642,86.028,Custer County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),84.408,75.859,79.377,Custer County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),81.518,71.792,75.14,Custer County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),75.756,67.047,71.334,Custer County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.836,37.372,42.082,Custer County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.991,33.522,38.742,Custer County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),68.476,62.289,64.521,Custer County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),64.865,56.259,60.007,Custer County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.52,34.162,40.674,Custer County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.35,31.46,38.021,Custer County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),65.547,53,56.599,Custer County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),59.004,47.936,53.288,Custer County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),81.271,68.521,74.697,Custer County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.924,63.834,67.963,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),57.207,51.029,53.734,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.624,46.244,50.01,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),94.363,84.735,88.43,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),85.191,75.745,80.307,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.087,27.789,33.676,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.145,20.4,28.802,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.015,25.793,36.666,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.981,23.068,30.921,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.112,23.081,33.215,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.875,16.631,26.052,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),95.774,82.046,88.389,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),86.341,76.407,81.081,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),84.297,73.51,79.148,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.852,67.58,72.05,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),48.185,39.102,44.001,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.255,34.483,39.38,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.816,61.929,65.916,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),65.525,56.483,61.461,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.566,33.695,45.131,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.237,31.989,38.702,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),67.092,54.562,61.18,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),60.092,48.2,54.322,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),84.176,72.361,76.927,Custer County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),75.648,64.053,69.12,Custer County,tas
