scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.092,1.431,4.884,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.162,1.692,5,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.984,1.239,3.385,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.393,1.154,3.808,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.785,0.885,3.577,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),7.931,1.154,4,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.592,31,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.769,31,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.692,27.823,29.077,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.931,27.3,28.923,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.738,3.361,5.077,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.877,2.677,6.116,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.792,21.854,25.885,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),27.393,21.385,24.615,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.161,4.638,8.077,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.692,5.3,8.231,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.631,15.654,18.308,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),22.938,14.454,19.077,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.431,25.539,27.193,Clarks Fork Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.231,25.077,27.385,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.177,11.293,14.924,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),17.385,10.146,13.27,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.977,31,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.538,31,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),15.338,3.677,6.808,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.692,1.769,4.962,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.6,2.623,6.038,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.154,1.223,3.808,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.946,2.154,5.384,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.239,1.308,4.5,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.954,31,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.846,31,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.946,27.746,29.308,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.692,29.231,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.516,4.254,7.423,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.162,2.385,5.846,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.677,23.215,26,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),27.846,21.53,24.846,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.323,5.208,11.424,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.623,5.231,8.962,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.831,17.208,21.308,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.4,15,19.5,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.923,25.9,28.807,Clarks Fork Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.692,25.385,28,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.362,13.546,17.846,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.385,10.377,14.462,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.761,31,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.408,4.161,9.038,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.323,2.154,5.5,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.138,2.662,7.462,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.416,1.462,4.27,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),16.962,1.938,6.23,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.546,1.385,4.577,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.923,31,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.592,29.962,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.846,29.385,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.693,6.546,10.654,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.769,2.992,6.423,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.077,26.954,27.846,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.393,21.692,25.154,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.631,9.454,12.231,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.553,5.377,9.538,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.869,20.915,23.923,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24,15.769,19.884,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.893,29.654,Clarks Fork Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.769,25.923,28.231,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.477,17.477,20.5,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.784,11.216,14.538,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.769,31,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.646,5.623,8.923,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.7,2.146,5.538,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.177,1.854,7.192,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.792,1.615,4.423,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.954,4.162,8.846,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.1,1.846,4.846,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.923,31,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.492,30,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.077,29.538,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.123,6.961,13.077,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.308,3.231,6.615,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),29.385,26.669,28,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.47,22.077,25.923,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.015,9.285,15.192,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.8,5.615,10.154,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.416,22.238,26,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.546,15.846,20.424,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.615,29.962,Clarks Fork Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.154,28.462,Clarks Fork Yellowstone,freeze-free
