scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.889,13.556,18.278,South Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.689,17.922,21.333,South Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.444,16.1,21.667,South Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.845,16.789,22.278,South Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.667,15.989,21.889,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.623,9.389,15.5,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.778,10.989,15.333,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.322,19.367,25.5,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.011,17.545,23.222,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.856,13,17.388,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.9,11.322,17.556,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.622,10.011,14.778,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.778,12.856,17.333,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.134,15.655,21.833,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.789,12.222,17.778,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.111,14.6,22.889,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.011,16.889,23.056,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.034,8.089,18.055,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.111,9.778,15.166,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.355,11.377,15.278,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.011,11.878,17.556,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.245,11.389,16,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.8,10.3,15.056,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.723,12,17.834,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.122,13.1,18,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.544,15.456,21.834,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.556,17,21.778,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.011,16.689,23,South Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.889,16.667,22.444,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),17.845,10.3,14.556,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.778,11.656,16,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.566,20,26.444,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,17.756,23.556,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.078,11.344,17.222,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.244,11.667,17.333,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.111,14.222,17.166,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.133,10.989,16.612,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.489,12.478,17.5,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23,12.2,17.667,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.422,18.467,23.778,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.355,17.2,22.444,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.956,11.922,16,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.344,9.211,15.389,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.9,12.856,15.944,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.678,12.667,17.111,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.233,11.489,17.056,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.444,10.322,15,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.144,11.856,18.833,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.144,14,18.444,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.023,15.533,21.5,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.667,16.333,22.056,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.578,16.377,22.278,South Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.567,16.433,22.444,South Fork Flathead,dry-days
