scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),6.05,4.298,5.129,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.368,2.609,3.128,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.551,2.687,3.119,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.309,6.666,7.861,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),8.499,6.853,7.572,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.929,0.385,0.601,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.876,0.404,0.605,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.194,0.769,0.94,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.158,0.702,0.939,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.858,0.509,0.64,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.856,0.441,0.63,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),9.068,6.857,8.385,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),9.273,7.203,8.076,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.972,5.222,6.337,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.384,5.525,6.351,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.075,1.62,1.819,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.251,1.575,1.87,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.526,4.023,4.722,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.727,4.083,4.838,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.445,0.844,1.139,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.587,0.785,1.143,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.496,2.259,2.692,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.98,2.22,3.014,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.159,4.57,5.545,Big Horn County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.361,4.571,5.398,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.478,2.813,3.124,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.645,2.704,3.066,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.395,7.14,7.672,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.755,6.83,7.732,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.896,0.463,0.566,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.88,0.379,0.582,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.345,0.695,1.06,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.148,0.707,0.925,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.881,0.593,0.718,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.866,0.461,0.643,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.787,7.537,8.479,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.351,7.169,8.233,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.744,5.719,6.731,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.495,5.464,6.439,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.154,1.622,1.887,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.176,1.549,1.848,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.871,4.602,4.96,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.806,4.064,4.795,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.706,0.808,1.074,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.632,0.786,1.161,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.8,2.21,3.109,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.056,2.183,3.097,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.443,4.706,5.691,Big Horn County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.4,4.612,5.431,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.511,2.894,3.203,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.618,2.589,3.04,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.326,7.445,8.359,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.674,6.962,7.837,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.049,0.43,0.619,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.92,0.394,0.604,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.313,0.858,1.053,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.205,0.717,0.941,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.938,0.404,0.661,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.881,0.438,0.632,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.535,7.979,8.789,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.244,7.246,8.175,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.269,6.126,6.821,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.473,5.629,6.412,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.334,1.695,2.125,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.209,1.555,1.848,Big Horn County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.309,4.547,5.26,Big Horn County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.586,4.169,4.799,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.936,0.727,1.263,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.692,0.781,1.151,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.366,2.209,3.567,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.084,2.326,3.121,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.984,4.886,6.314,Big Horn County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.594,4.627,5.526,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.84,2.918,3.272,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.69,2.704,3.135,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.289,7.797,8.869,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.972,6.94,7.982,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.906,0.459,0.665,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.898,0.407,0.618,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.209,0.797,1.058,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.212,0.716,0.942,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.925,0.523,0.69,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.873,0.458,0.644,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.367,8.14,9.029,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.664,7.34,8.485,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.505,6.345,7.708,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.83,5.715,6.673,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.413,1.778,2.069,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.253,1.622,1.882,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.347,4.753,5.674,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.947,4.202,5.036,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.39,0.865,1.362,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.709,0.798,1.187,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.197,3.135,3.802,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.119,2.283,3.204,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.504,5.452,6.774,Big Horn County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.655,4.552,5.658,Big Horn County,penman
