scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.505,32.408,37.013,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),91.564,81.926,87.075,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.439,79.87,85.234,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.905,72.017,75.771,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.287,68.879,74.247,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.354,44.394,49.572,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.023,41.875,46.836,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.285,63.193,67.166,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.686,58.546,64.618,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.132,40.249,44.488,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.68,38.685,44.315,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.493,58.244,61.98,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.434,55.785,61.322,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.772,70.8,76.84,Middle Salmon-Panther,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.319,69.934,75.347,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.793,52.493,58.511,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.937,49.515,55.196,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),93.86,84.872,91.248,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.848,81.043,85.584,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.084,35.889,38.73,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.726,31.852,36.23,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.087,37.444,44.374,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.893,35.947,41.306,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.301,34.288,38.821,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.999,32.149,36.981,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.428,86.044,91.966,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.679,81.077,85.565,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.543,75.182,79.981,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.456,69.552,74.837,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.532,47.772,49.576,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.366,43.053,46.96,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.035,65.573,69.117,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.639,59.763,65.836,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.457,43.39,49.678,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.076,39.617,44.113,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.726,59.003,65.271,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),67.972,55.803,61.672,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),87.792,75.021,80.513,Middle Salmon-Panther,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.505,70.979,76.452,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.338,57.941,61.368,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.847,50.493,56.197,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),97.783,90.361,93.44,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.363,81.222,85.987,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.588,37.202,41.154,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.486,32.168,37.088,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.293,41.403,45.467,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.488,37.376,41.24,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.149,37.434,40.63,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.409,32.3,37.62,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.942,89.326,93.368,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.187,81.535,86.406,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.521,78.688,83.928,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),82.374,69.964,76.117,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),60.179,48.129,53.491,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.727,43.281,47.424,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.399,64.614,71.215,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.232,59.924,66.575,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.56,46.424,49.493,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.615,40.131,45.344,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.55,61.93,69.301,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.523,56.177,62.997,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.355,78.009,83.826,Middle Salmon-Panther,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.065,71.251,77.163,Middle Salmon-Panther,tasmax
