scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),6.89,5.024,5.869,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.068,3.883,5.14,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.573,4.138,4.913,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.089,5.288,6.719,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.895,5.384,6.6,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.053,5.197,6.11,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.67,5.115,6.275,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.775,4.88,6.167,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.123,5.195,6.553,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.731,4.794,5.378,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.837,4.25,5.12,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.439,4.73,5.56,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.269,4.668,5.455,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.734,5.162,5.957,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.334,4.979,6.071,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.118,4.96,5.684,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.458,4.818,5.557,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.217,5.338,6.426,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.861,5.318,6.493,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.992,5.312,5.781,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.692,4.938,5.854,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.249,4.45,5.399,Moyie,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.144,4.532,5.268,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.898,5.116,6.068,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.933,4.993,5.974,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.583,4.239,4.951,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.698,4.106,4.935,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.829,5.312,6.766,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.148,5.383,6.647,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.77,5.073,6.35,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.792,5.158,6.433,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.328,5.559,6.631,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.165,5.355,6.532,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.738,4.177,4.873,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.841,4.226,5.095,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.497,4.794,5.4,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.293,4.64,5.465,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.967,5.245,5.977,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.233,4.961,5.987,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.432,4.683,5.606,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.559,4.845,5.653,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.014,5.345,6.52,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.662,5.219,6.365,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.627,4.712,5.478,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.998,4.841,5.749,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.961,4.865,5.154,Moyie,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.22,4.391,5.369,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.509,5.334,6.446,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.975,5.139,6.042,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.533,3.593,5.309,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.031,4.14,5.022,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.029,5.465,6.758,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.259,5.457,6.771,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.947,5.494,6.443,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.958,5.115,6.31,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.549,5.325,5.976,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.083,5.283,6.639,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.598,4.018,5.119,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.101,4.311,5.164,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.971,4.896,6.043,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.84,4.818,5.739,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.794,4.973,6.239,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.431,5.014,6.068,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.423,4.968,5.991,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.877,4.838,5.806,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.618,5.756,6.952,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.123,5.342,6.579,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.795,5.406,6.231,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.373,5.01,6.07,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.089,4.161,5.951,Moyie,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.372,4.764,5.52,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.32,4.93,6.115,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.864,4.962,5.885,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.428,3.26,4.823,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.53,4.042,4.797,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.124,5.147,6.494,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.98,5.247,6.555,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.95,4.96,5.617,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.812,4.957,6.326,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.326,5.055,6.149,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.895,5.221,6.484,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.76,4.132,4.597,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.678,4.116,4.931,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.019,4.227,5.134,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.309,4.536,5.464,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.116,4.913,5.77,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.199,4.925,5.965,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.33,4.895,5.253,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.383,4.809,5.573,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.509,5.287,6.78,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.811,5.182,6.421,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.717,4.721,5.952,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.737,4.636,5.742,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.169,4.351,4.912,Moyie,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.194,4.306,5.258,Moyie,sfcWind
