scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.483,8.689,10.351,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.318,5.757,6.527,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.212,5.638,6.412,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.24,6.547,6.922,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.323,6.322,7.294,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.944,8.068,8.67,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.2,7.507,8.982,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.966,7.194,7.884,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.387,7.377,8.229,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.232,8.997,9.44,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.823,8.123,9.627,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.6,7.474,8.837,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.714,7.561,8.742,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.137,6.227,7.578,Lower Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.291,6.744,7.526,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.855,8.351,8.999,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.104,7.772,8.948,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.259,5.325,6.485,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.592,5.813,6.646,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.48,8.335,10.2,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.3,8.799,10.448,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.991,8.198,9.74,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.275,7.9,9.735,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.934,9.554,10.65,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.366,8.653,10.483,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.315,5.543,6.412,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.215,5.592,6.418,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.066,6.39,7.328,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.363,6.304,7.292,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.493,7.596,9.109,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.219,7.671,8.934,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.629,7.755,8.829,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.308,7.214,8.343,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.356,7.817,9.31,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.811,8.103,9.487,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.522,7.546,8.383,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.775,7.679,8.64,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.949,6.288,7.535,Lower Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.322,6.752,7.525,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.727,7.696,8.997,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.829,7.654,8.858,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.034,5.42,6.169,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.374,5.577,6.521,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.999,8.471,10.402,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.97,8.566,10.493,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.143,8.659,9.254,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.022,7.861,9.406,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.411,8.769,9.923,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.932,8.414,10.23,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.967,5.491,6.394,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.106,5.463,6.293,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.694,5.704,6.788,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.102,6.243,7.219,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.072,8.148,8.644,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.912,7.465,8.787,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.335,7.058,8.137,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.137,7.06,8.183,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.904,8.363,9.029,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.679,8.075,9.433,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.339,7.544,8.413,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.915,7.551,8.658,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8,6.109,7.417,Lower Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.353,6.65,7.516,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.955,7.604,8.629,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.96,7.695,8.835,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.19,5.254,6.507,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.326,5.564,6.48,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.156,9.186,10.821,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.971,8.403,10.329,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.892,8.015,9.05,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.995,7.646,9.339,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.173,7.935,9.421,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.164,8.687,10.281,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.584,5.052,6.078,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.214,5.459,6.357,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.249,5.817,7.163,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.247,6.187,7.135,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10,8.032,8.55,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.127,7.574,8.812,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.995,6.959,8.175,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.232,7.049,8.164,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.541,8.79,9.599,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.848,7.835,9.44,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.898,6.945,8.632,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.625,7.519,8.557,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.437,6.208,7.399,Lower Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.297,6.555,7.458,Lower Powder,sfcWind
