scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.075,3.932,22.886,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),85.005,3.774,33.386,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),353.94,173.12,258.989,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),337.366,170.727,249.214,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),31.864,4.708,13.366,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.951,0.309,12.742,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),220.65,103.547,133.749,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),272.786,106.405,183.681,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),486.971,325.962,412.516,Lower Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),493.981,316.051,398.74,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),219.334,60.651,114.604,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),193.342,50.583,111.409,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),689.932,570.514,622.022,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),664.855,510.498,590.064,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.978,0,0.104,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.818,0,0,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.738,0,6.382,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),13.895,0,0.726,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.58,0,0,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.428,0,0,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),686.628,571.274,631.232,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),656.991,519.714,590.002,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),513.684,344.342,401.948,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),490.765,303.676,393.74,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),122.568,12.661,53.484,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),86.477,3.526,32.515,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),357.926,202.829,267.205,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),363.851,165.628,244.029,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),46.343,1.436,24.066,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.997,0.552,15.351,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),374.913,130.049,198.976,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),281.567,118.312,188.613,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),526.752,303.35,447.725,Lower Selway,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),506.955,321.724,408.64,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),208.427,80.598,150.956,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),188.181,43.573,110.126,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),790.697,643.818,742.936,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),677.783,537.346,606.63,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.336,0,0.006,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.868,0,0,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.509,0.116,8.055,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.583,0,0.981,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.805,0,0,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.864,0,0,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),763.367,662.291,724.481,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),668.365,527.702,599.384,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),604.174,425.796,501.164,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),499.741,316.522,394.818,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),149.573,32.589,53.273,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),98.247,6.589,30.558,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),392.732,258.248,340.324,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),359.492,175.229,261.71,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),87.332,5.664,40.704,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.289,0.551,14.645,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),353.955,169.988,241.533,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),288.714,115.452,192.708,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),608.455,424.793,520.208,Lower Selway,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),512.141,339.293,426.63,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),224.241,139.9,197.523,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),204.759,52.745,121.613,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),836.875,712.018,771.987,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),706.681,551.845,623.096,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),5.725,0,0.37,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.473,0,0,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.513,0.842,10.473,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),17.841,0,1.332,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.284,0,0.961,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.018,0,0,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),820.6,674.291,734.022,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),699.353,540.118,616.14,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),608.085,448.917,538.048,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),524.046,328.977,415.603,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),180.721,23.318,75.135,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),95.087,6.494,33.266,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),436.216,247.148,338.785,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),377.31,187.112,276.671,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),99.453,26.96,54.052,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.378,1.578,18.94,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),438.75,215.07,306.228,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),316.853,123.051,211.454,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),696.982,461.228,591.397,Lower Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),542.4,338.798,443.157,Lower Selway,gdd
